timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2024-05-21,0.005229408591405527,1467968.4586970545,-0.0031002499064924642,1275874.5215302403,-0.001350887944150495
2024-05-22,-0.0044087624359381294,1461496.534499209,-0.007495344077100869,1268459.3516950049,0.001403070710743119
2024-05-23,0.023245217456212997,1495469.3392551448,0.0,1259823.2846427776,0.03005352947715952
2024-05-24,0.01555335472441044,1518728.9043680597,0.0,1267601.9371679623,0.00937895501295385
2024-05-28,0.023134172362659466,1553863.4406138635,0.0,1269904.1208047764,0.02131799997501099
2024-05-29,-0.0009696598644594046,1552356.7216006494,-0.0009696598644594357,1261665.5655217788,0.0055178813191825455
2024-05-30,-0.017020763868293654,1525934.4244029264,-0.017973919381167526,1255744.4722025685,-0.01232768712829282
2024-05-31,0.0016679113544346702,1528479.5477555108,-0.01633598693095236,1264802.4721325482,-0.005545339534173051
2024-06-03,0.017648437678940976,1555454.82379761,0.0,1267260.6801646284,0.015704886740164327
2024-06-04,0.0031960377280781938,1560426.116098788,0.0,1270123.982568425,0.0009365954139485488
2024-06-05,0.023226901527439336,1596669.9798382593,0.0,1280912.5506525843,0.014732795257323265
2024-06-06,-0.0021302751092682204,1593268.633522494,-0.0021302751092682534,1286196.7096398077,-0.00625558326128155
2024-06-07,0.0007251867524298294,1594424.0508285866,-0.0014066332041266472,1283078.4791813036,0.003149567436296789
2024-06-10,0.005080693301409145,1602524.8304232368,0.0,1285598.3947796817,0.003116732686945419
2024-06-11,-0.005874838634079782,1593110.2556373943,-0.005874838634079768,1290099.7228554343,-0.009376187184319821
2024-06-12,0.009023310358127201,1607485.3839087258,0.0,1296178.8126735203,0.004311201898301438
2024-06-13,0.012823036407918265,1628098.2275117838,0.0,1302109.2011475477,0.008247750640212208
2024-06-14,0.007556436954226475,1640400.8491232644,0.0,1300770.4866612144,0.00858454925475655
2024-06-17,0.00041520204536893424,1641081.9469110454,0.0,1309134.5391220371,-0.006014873472635384
2024-06-18,0.013716610308249555,1663592.0284607275,0.0,1309671.8023922737,0.013306214543581192
2024-06-20,-0.009336259771430377,1648060.3011293374,-0.00933625977143037,1311034.5281915367,-0.010376769154600863
2024-06-21,-0.012694896141726253,1627138.3467711983,-0.021912633065006164,1309900.487961247,-0.011829899678319555
2024-06-24,-0.02336736917833726,1589116.4043179664,-0.044767961656843956,1307565.7593214412,-0.02158499818049163
2024-06-25,0.0281852776974032,1633906.091467167,-0.017844481390685694,1314218.983569098,0.02309702557682951
2024-06-26,0.002709684020885783,1638333.4606948434,-0.015183150275885312,1324477.8827364263,-0.005096396469191718
2024-06-27,-0.005836911399622724,1628770.6534417304,-0.0209314389725805,1323845.6341966786,-0.0053595545875622175
2024-06-28,-0.0059169917552563955,1619133.2309141122,-0.026724579576010453,1318962.887230447,-0.002228686381802055
2024-07-01,0.006588338497759416,1629800.6287123451,-0.02031231165470814,1326825.1787229488,0.0006273735846292093
2024-07-02,0.004100722858277894,1636483.9894049417,-0.01629488395713709,1344473.5831565445,-0.00920050530395969
2024-07-03,0.01734850492792206,1664874.5399595988,0.0,1353785.6353193307,0.01042233525121954
2024-07-05,-0.0014734127585795953,1662421.492570988,-0.0014734127585796484,1365046.4784906174,-0.009791452836342928
2024-07-08,0.0029319831062710744,1667295.684302708,0.0,1363691.246837792,0.003924793002622621
2024-07-09,0.011044262030962537,1685709.73472324,0.0,1368271.692392788,0.007685403810219907
2024-07-10,0.009149997066480342,1701133.9738508947,0.0,1379599.0191203689,0.0008714316393377674
2024-07-11,-0.029856044118341862,1650344.8428763922,-0.02985604411834187,1357674.810466352,-0.013964318805289738
2024-07-12,0.001734447023487462,1653207.2785768472,-0.028173380821708494,1363989.1954666968,-0.0029164347279209725
2024-07-15,0.0032727541611548006,1658617.8195770609,-0.02499283120987178,1370453.4556220947,-0.001466477041615984
2024-07-16,-0.005339464510914715,1649761.6885922584,-0.030198847385514125,1380794.061096653,-0.012884854273797737
2024-07-17,-0.027925669367848238,1603690.989140888,-0.05728119372598438,1374129.453020074,-0.023099020510968134
2024-07-18,0.0010375751621682916,1605354.9390790137,-0.05630305210768552,1365524.9334691495,0.0072993720634817755
2024-07-19,-0.01207171507724436,1585975.5516566047,-0.0676950927819067,1353070.8999946932,-0.002951388403445384
2024-07-22,0.023403567431543593,1623093.0374245797,-0.045875832019069016,1366827.1432405806,0.013236884188306796
2024-07-23,-0.0032079567182934365,1617886.2252107582,-0.048936621053829635,1360073.4312968932,0.0017332035279650068
2024-07-24,-0.04338233457912488,1547698.5436777077,-0.09019597076522543,1321050.0153376155,-0.01469019556566941
2024-07-25,-0.012021444475836418,1529092.9715695533,-0.1011331293865635,1317194.3916088496,-0.009102839060445962
2024-07-26,0.013093201921860365,1549113.694603611,-0.08936408394875098,1332778.7984706736,0.0012616856619188498
2024-07-29,-0.00312453068754337,1544273.4413263283,-0.09220939381363229,1337906.8142006318,-0.006972142711265961
2024-07-30,-0.019543374859377738,1514093.1265771065,-0.10995068592415427,1331030.4236065587,-0.014403711527756546
2024-07-31,0.05160725860678772,1592231.3221151312,-0.06401768079984799,1354047.8964373423,0.034314285867355084
2024-08-01,-0.02639324850314495,1550207.1651560555,-0.08872129474504756,1340953.4618285645,-0.01672266399632595
2024-08-02,-0.025658272262902626,1510431.5276485789,-0.11210313187186456,1325043.3571728906,-0.013793502076189049
2024-08-05,-0.043957873868364805,1444036.169069401,-0.15113319040915732,1281164.6779751088,-0.010842973167001307
2024-08-06,0.024800184253313873,1479848.5321307718,-0.13008113712478164,1291818.7072007149,0.016484290591271433
2024-08-07,-0.017848948898577355,1453434.791303135,-0.1456082744541499,1283011.2063008882,-0.011031041052273025
2024-08-08,0.0335429545063155,1502187.288385712,-0.11694945167359312,1308662.70975391,0.013549751542033587
2024-08-09,0.006141658013175899,1511413.208982717,-0.11152605719742496,1314417.721596922,0.0017440299611821775
2024-08-12,0.013601135465949765,1531970.1447831169,-0.09944180274340059,1314566.821651366,0.013487701165731258
2024-08-13,0.031261397136944424,1579861.6718811241,-0.0712890952940313,1335480.6826003268,0.015352079630597423
2024-08-14,0.006482826944892439,1590103.641696798,-0.065268423216988,1338002.077141985,0.004594821693668079
2024-08-15,0.02268481171940162,1626174.8434230248,-0.04406421338948591,1360555.7664421264,0.005828567857421474
2024-08-16,0.007166321058038605,1637828.5344474998,-0.037213670631766296,1362833.4656757172,0.005492226331626234
2024-08-19,0.019168616251696857,1669223.4411104028,-0.018758388951726903,1374222.9266930604,0.010811424192507328
2024-08-20,-0.008246741205908292,1655457.7873767295,-0.026850434578510583,1373012.485240668,-0.007365922359940476
2024-08-21,0.004304247614694612,1662583.2876092733,-0.022661757882804105,1376256.4301471235,0.00194159983011369
2024-08-22,-0.014549787363756339,1638393.0543000235,-0.036881821488076706,1362350.9115644968,-0.004445915528519672
2024-08-23,0.01912622785761564,1669729.3331769006,-0.01846100375204588,1377917.7030081907,0.0076998095159436526
2024-08-26,-0.007994521413297262,1656380.6462684073,-0.026307938275536447,1374586.000387204,-0.0055765957173626425
2024-08-27,0.0075940406872014865,1668959.268289663,-0.01891368114199567,1372147.0259270987,0.009368374529840916
2024-08-28,-0.009928592769375522,1652388.85136614,-0.028654487673542464,1363666.2061712025,-0.0037478995960867015
2024-08-29,-0.01905237462473708,1620906.9199441732,-0.04716092626444334,1365226.0394282315,-0.020196227313885092
2024-08-30,0.009512053927829056,1636325.0739786734,-0.038097469610528054,1379381.131268374,-0.000856259766268368
2024-09-03,-0.046604271356341265,1560065.336203786,-0.08292623615515034,1358107.6615704142,-0.031181797309303733
2024-09-04,-0.007581529948534671,1548237.6541356863,-0.08987905836075544,1358604.4461864934,-0.00794732172641545
2024-09-05,0.001770785612738468,1550979.2510987297,-0.08826742929144873,1361378.1375841917,-0.0002707883019383334
2024-09-06,-0.02659108962293044,1509737.022829458,-0.11251139179130454,1334918.4772669936,-0.007155152180779518
2024-09-09,0.017520739656903928,1536188.732156842,-0.096961934938412,1353034.2296521757,0.0039500589796307595
2024-09-10,-0.004314597162093925,1529560.6966126375,-0.10085818041118948,1357699.1043128741,-0.00776231086989693
2024-09-11,0.029262855828183332,1574320.0107580689,-0.07454672297547163,1368709.798527028,0.021153036664881747
2024-09-12,0.008569940495272599,1587811.8395707824,-0.06661564346021642,1380428.4909958376,8.087221904529845e-06
2024-09-13,-0.00043035124999790675,1587128.5227608616,-0.06701732658478185,1385372.6770479556,-0.004011982666885805
2024-09-16,-0.0074004491284799245,1575383.0588678103,-0.07392181739714439,1387745.1744770391,-0.009112982851996753
2024-09-17,-0.005728209827865149,1566358.9341473514,-0.07922658754410157,1391181.5791551436,-0.008204460324934618
2024-09-18,-0.005231013201766221,1558165.289884122,-0.08404316542049375,1386718.1105460834,-0.0020226120297418327
2024-09-19,0.024206010323086558,1595882.2549761322,-0.061871504827160605,1409040.3461955343,0.008108841417821238
2024-09-20,-0.0058930358126561,1586477.6636947754,-0.06739992964608735,1406546.9712407123,-0.0041234804116669615
2024-09-23,0.00021627011927005668,1586820.771408322,-0.0671982361176406,1414351.9736402773,-0.005332781962993671
2024-09-24,0.015394972959421382,1611249.8342756014,-0.05283777818617105,1413885.1443983156,0.01572503877801683
2024-09-25,0.0075885175433527685,1623476.831909726,-0.04565022104953593,1411224.947009028,0.009469998086399168
2024-09-26,0.0011966392781666002,1625419.5480539827,-0.04450820861893413,1410835.136645202,0.0014728605600055214
2024-09-27,-0.004756441738470452,1617688.334673093,-0.04905294965622493,1416105.0177324675,-0.008491733659110245
2024-09-30,0.005121911194940543,1625973.99066438,-0.044182283313273375,1423590.4460839645,-0.00016401623117870585
2024-10-01,-0.020244567972482863,1593056.8496888857,-0.06353240004804113,1417069.4685435987,-0.015663912378520592
2024-10-02,0.00888510023871425,1607211.3194843417,-0.05521179155215992,1415166.8951127452,0.010227711503078656
2024-10-03,0.011787504505307522,1626156.3301537447,-0.04407509628851953,1413277.2920685168,0.013122755528175559
2024-10-04,0.014256526834141248,1649339.6715110901,-0.030446927247332955,1427652.5033921306,0.004084983426284177
2024-10-07,0.0007679798209250244,1650606.3310966617,-0.02970233005214306,1410505.2470673497,0.012778785170292946
2024-10-08,0.02032126241191734,1684148.735489649,-0.00998465648346077,1422469.864176544,0.011838757909314102
2024-10-09,0.001226924591733125,1686215.0589893574,-0.008769982312307245,1428281.6669605938,-0.002858787823281232
2024-10-10,0.001487576653396383,1688723.4331437154,-0.007295451679849371,1427928.5147063509,0.00173483338322206
2024-10-11,0.009696965111972933,1705098.9253586812,0.0,1429640.2898452946,0.008498183015170779
2024-10-14,0.012358614818500646,1726171.5862046285,0.0,1439881.6008599652,0.0051950569029783605
2024-10-15,-0.017090047935713337,1696671.231051125,-0.0170900479357133,1427688.9880143437,-0.00862225944647957
2024-10-16,0.011892089574110809,1716848.1973086018,-0.0054011947424799115,1435465.4718911625,0.006445186262462747
2024-10-17,0.0029800722833084325,1721964.5290360493,-0.0024372184099202697,1434941.0706882412,0.0033453901632503873
2024-10-18,0.004972038929960121,1730526.203710427,0.0,1439048.0788772348,0.002109894781403532
2024-10-21,0.010772626261702944,1749168.515739083,0.0,1436739.6112290923,0.01237678923723294
2024-10-22,-0.0005758362407248807,1748161.2811165855,-0.0005758362407249175,1439135.155963926,-0.002243184113721989
2024-10-23,-0.01856938143061515,1715699.0074852987,-0.01913452474854453,1423978.8293946094,-0.00803782954231098
2024-10-24,0.005790600992395589,1725633.9358606953,-0.013454724154146796,1445050.3478766382,-0.009007033668357948
2024-10-25,0.0005011223257047615,1726498.689551949,-0.012960344291101792,1448320.139444407,-0.0017616303683959905
2024-10-28,0.0035086137778133075,1732556.3066414876,-0.009497203355833442,1451714.0775432026,0.001165251971011827
2024-10-29,-0.0009990993938698844,1730825.3106856768,-0.010486814099587011,1449823.612582914,0.0003031301494902162
2024-10-30,-0.00715260666422779,1718445.3980338522,-0.017564412707399592,1453551.2818303297,-0.009723725809386956
2024-10-31,-0.02701119222109183,1672028.1390661092,-0.04410116920060125,1425219.7599879678,-0.007519948811580454
2024-11-01,0.006765255384169722,1683339.8364364095,-0.037634269488814064,1433567.2117468526,0.0009082977463137727
2024-11-04,-0.0011720498957006331,1681366.8781566855,-0.038762210142885556,1427084.9063205458,0.0033497509471129986
2024-11-05,0.017791316565389126,1711280.6085485313,-0.021660524328922546,1443163.173417697,0.006524806054388165
2024-11-06,0.033311854402497065,1768286.5390223167,0.0,1489976.9603683571,0.0008735357058000173
2024-11-07,0.010533040305385821,1786911.9724093098,0.0,1505388.9984020065,0.00018923067369924773
2024-11-08,-0.000643579552709661,1785761.9524013752,-0.0006435795527096232,1516634.600809436,-0.008113809785139203
2024-11-11,-0.00579127169626803,1775420.1197501607,-0.00643112410492976,1524533.14207669,-0.0109992112111904
2024-11-12,0.006606654285951308,1787149.7066936723,0.0,1518423.1051491317,0.010614462813639425
2024-11-13,-0.0015782876293974901,1784329.0704197164,-0.0015782876293974624,1519946.5660311366,-0.0025816053982318527
2024-11-14,0.0009251634176421497,1785979.8664007043,-0.0006545843857324964,1507646.0243819393,0.009017909520760833
2024-11-15,-0.014623207635015678,1759863.111982369,-0.015268219897361024,1497703.8991183557,-0.008028738440789846
2024-11-18,-0.002870129154690204,1754812.0775564048,-0.018094527288983545,1507601.250841684,-0.009478479262581474
2024-11-19,0.017230291962389677,1785048.0019918294,-0.0011760093147043878,1512651.686335133,0.01388031099717785
2024-11-20,-0.007064009074891131,1772438.4067066428,-0.008231711049124278,1509484.660067336,-0.00497031738340196
2024-11-21,0.009561466352888681,1789385.516894936,0.0,1510159.7148689607,0.009114257567345534
2024-11-22,-0.005574906666888979,1779409.859647164,-0.005574906666889005,1514928.3004773376,-0.008732576389783538
2024-11-25,-0.008604768836160903,1764098.4491401145,-0.014131704719898183,1520578.5191856367,-0.012334462648415045
2024-11-26,0.005152426676021449,1773187.837048592,-0.00905209061625321,1528686.2423521194,-0.00017957233894874865
2024-11-27,-0.006324730961817404,1761972.9010344928,-0.015319569540280829,1524585.1436699033,-0.0036419707140991297
2024-11-29,0.010981338857371181,1781321.7225182578,-0.004506460067180574,1534390.5039067997,0.0045498448357951474
2024-12-02,0.0013368767477490717,1783703.1301093528,-0.0031756079011099874,1545223.4874203317,-0.005723244835348103
2024-12-03,0.009227865610365482,1800162.9028827902,0.0,1544028.1042325252,0.010001464508866638
2024-12-04,0.011690987264260766,1821208.5844539874,0.0,1548845.0473486544,0.008571262239227329
2024-12-05,0.00018029582345779893,1821536.94075541,0.0,1548612.5187519977,0.0003304261396277116
2024-12-06,0.0006379751129490518,1822699.0359909292,0.0,1554773.4435079263,-0.003340376270193405
2024-12-09,-0.015027196606849813,1795308.979221978,-0.01502719660684977,1548605.5411528547,-0.011060121930583575
2024-12-10,-0.006450192344928163,1783728.8909874195,-0.02138046064325874,1556729.4660445543,-0.011696153744273227
2024-12-11,0.02088301879560661,1820978.5349441762,-0.0009439304091241013,1569535.7455169698,0.012656618671663077
2024-12-12,-0.012571377969317954,1798086.3255073782,-0.013503441872492168,1557859.6716640037,-0.005132188459734488
2024-12-13,-0.011885874669130936,1776714.4967981193,-0.0252288163239248,1555906.054693837,-0.010631835550138913
2024-12-16,-0.0040732616929179954,1769477.4736990593,-0.02919931444575294,1560049.7551775235,-0.006736469070500724
2024-12-17,-0.00815617320138251,1755045.308947625,-0.03711733298115422,1560028.8264313072,-0.008142757766299928
2024-12-18,-0.02630696488593187,1708875.3936319205,-0.06244785349169144,1519252.656547993,-0.00016887744007803088
2024-12-19,0.0031855070543558295,1714319.02825335,-0.059461274515162824,1518864.536035627,0.003440975103526633
2024-12-20,0.019381850881212914,1747545.7040217824,-0.04123189318980956,1529207.714420672,0.012572041224295411
2024-12-23,0.019332601368097224,1781330.3084901664,-0.02269641157640282,1542195.1268906412,0.010839698574385204
2024-12-24,0.008886872835752069,1797160.7644201894,-0.014011238864158206,1562313.639000234,-0.004158501098320425
2024-12-26,-0.0016119805194401149,1794263.776277642,-0.015600633539496063,1560319.7091453886,-0.00033571319060765603
2024-12-27,-0.01320897727205228,1770563.386836724,-0.028603542397695546,1542244.0332779447,-0.001624379729959798
2024-12-30,-0.004334535394917793,1762888.8171675345,-0.032814094725670546,1525198.9165061011,0.006717617444743558
2024-12-31,-0.011083184864772666,1743350.3945108263,-0.04353359491242842,1518201.655687651,-0.00649541553008209
2025-01-02,0.013768315927383812,1767353.3935145806,-0.030364663273253687,1511260.2579040283,0.018340434366075967
2025-01-03,0.02278595870925204,1807624.2349638601,-0.008270592527566423,1532289.396359362,0.008870990492924577
2025-01-06,0.019032334740735957,1842027.5444891592,0.0,1539723.9243417296,0.014180426217429973
2025-01-07,-0.028093608606725273,1790278.3436114737,-0.028093608606725218,1523925.9002055812,-0.017833312013033946
2025-01-08,-0.0026903166749348006,1785461.927930881,-0.030708344577966278,1522962.1460060023,-0.0020579012802960078
2025-01-10,-0.016679663031304526,1755681.0246177707,-0.0468758027694611,1506445.5413850415,-0.005834610405225779
2025-01-13,-0.006166274340326017,1744855.013765873,-0.05275302804998756,1513039.9022531747,-0.010543704978854249
2025-01-14,-0.00599370344808714,1734396.8702534523,-0.05843054549195442,1511430.8479900893,-0.004930245530890609
2025-01-15,0.03118368320367071,1788481.752804874,-0.02906894190832248,1549176.8396541853,0.00621000232750555
2025-01-16,-0.015068689299407856,1761531.676954197,-0.04369960035385127,1533688.0161717895,-0.005070590253560084
2025-01-17,0.020428639002779914,1797517.371674656,-0.02416368471126587,1549851.5017157276,0.009889673206930637
2025-01-21,0.009727867557140168,1815003.3825979657,-0.014670878278689408,1561318.116724201,0.00232934260440798
2025-01-22,0.017836529782410793,1847376.7444868507,0.0,1566604.2584826744,0.014450838101868365
2025-01-23,0.004512645586495889,1855713.3009994545,0.0,1577923.6473655112,-0.002712784078683435
2025-01-24,-0.010975675830703802,1835345.5933729592,-0.0109756758307038,1572922.1199010233,-0.007805986680763947
2025-01-27,-0.06473108962684526,1716541.6732720986,-0.07499629800163658,1570330.7877161615,-0.06308362587000976
2025-01-28,0.041128284912012925,1787140.088273777,-0.036952482201181185,1585068.2761678554,0.031743326935657075
2025-01-29,-0.015003384394903896,1760326.938561863,-0.051401454301274886,1577067.4487855602,-0.00995576120883001
2025-01-30,0.010058460990468365,1778033.118403858,-0.04186001283374929,1587853.1858310292,0.0032193514433308612
2025-01-31,-0.011543951714637957,1757507.5899379768,-0.052920734581460294,1579766.759370127,-0.0064512727862205
2025-02-03,-0.016882305458877922,1727836.8099583476,-0.06890961603402576,1571186.624726342,-0.011451038727321932
2025-02-04,0.014852035028002142,1753498.7027825206,-0.05508102903712708,1586663.8592289574,0.0050013691306194305
2025-02-05,0.007842395115703393,1767250.3324446145,-0.04767060111451234,1582752.4755205659,0.010307557276951769
2025-02-06,0.01762811602081782,1798403.6263427772,-0.03088282798092319,1586315.3377338978,0.015377061438097835
2025-02-07,-0.005819010568999139,1787938.6966337622,-0.03652213104750073,1568433.9726495864,0.005453253311305795
2025-02-10,0.0064680807300177,1799503.2284639121,-0.030290278409530476,1576922.3273284486,0.0010560870937647683
2025-02-11,0.0010301167183932591,1801356.9268243555,-0.029291364213331648,1576367.6736919244,0.0013818484599710393
2025-02-12,-0.001279314544624599,1799052.4247078088,-0.03053320588968627,1569258.6498458115,0.003230435283893004
2025-02-13,0.01891264432491302,1833077.2633381798,-0.01219802522786429,1590587.9584478624,0.005320679352060183
2025-02-14,0.01204858147416421,1855163.2440939478,-0.00029641265448191454,1585346.7667706828,0.015343709951242783
2025-02-18,-0.00021622141139976403,1854762.1180789329,-0.0005125699751191633,1580223.0526092395,0.003015698739344308
2025-02-19,-0.0012620543341373969,1852421.3075090174,-0.001773977418097955,1584686.0312374076,-0.004086325642417983
2025-02-20,-0.00992285433161788,1834040.0007138203,-0.01167922883020845,1575015.9569326015,-0.0038206523091421103
2025-02-21,-0.02432921807172783,1789419.241584182,-0.03572430039681648,1545973.2836992322,-0.005889612361363525
2025-02-24,-0.01667406727847809,1759582.3447606042,-0.05180269828700145,1535085.903230232,-0.00963165549568931
2025-02-25,-0.0209838026210466,1722659.6161426692,-0.07169948331195604,1524513.6864041246,-0.014096750369533884
2025-02-26,0.010478919275602738,1740711.227199569,-0.06197189713408168,1518173.313525144,0.014637867099768005
2025-02-27,-0.039365010299339254,1672188.1118126826,-0.09889738306446823,1500635.4484044951,-0.027813058381592478
2025-02-28,0.02615481918717877,1715923.8895240931,-0.0753292070494258,1527933.5948350152,0.007963761219340022
2025-03-03,-0.042357410344233015,1643241.7972160487,-0.11449586725976063,1498587.9182339632,-0.023151289934123985
2025-03-04,-0.00655073286083574,1632477.3591767268,-0.12029656828050796,1481256.0636218297,0.0050147244615204485
2025-03-05,0.010436017219695115,1649513.9210078574,-0.11111596811885849,1495379.4053386408,0.0009013107879940023
2025-03-06,-0.03264698046304848,1595662.2722551874,-0.1401353477415979,1472369.221884734,-0.017259458492531528
2025-03-07,0.005370094513424517,1604231.1294687036,-0.13551779329021726,1474923.9092225607,0.0036350084359278705
2025-03-10,-0.04979893911272926,1524342.1211295468,-0.17856809006619556,1428688.669561268,-0.018451396793977753
2025-03-11,-0.00046178480651193343,1523638.203098083,-0.1789474148417871,1421000.4873283189,0.004919501121450424
2025-03-12,0.022199953230055636,1557462.8999463865,-0.16072008585185846,1431658.0126179578,0.014699938005094882
2025-03-13,-0.008299111028222006,1544537.3424173947,-0.16768536304313056,1407075.983319506,0.008871211130979016
2025-03-14,0.010428319177743228,1560644.2708060665,-0.1590057203526369,1436186.2815615463,-0.010260185627352262
2025-03-17,0.0009913866431372487,1562191.4726908323,-0.15817196985683965,1435618.6785899312,0.001386602068115376
2025-03-18,-0.00332060411659052,1557004.0532557126,-0.16096734747919428,1417685.6741515375,0.009170877574081963
2025-03-19,0.004461258400344059,1563950.2506676693,-0.15722420600997292,1435835.3684336294,-0.008341081789031316
2025-03-20,0.0002655530680961693,1564365.562455084,-0.15700040431216167,1437325.9589997572,-0.0007725816644073161
2025-03-21,0.004369831320248263,1571201.576086218,-0.1533166382759683,1446902.9878818628,-0.0022932563545688877
2025-03-24,0.010683029516901366,1587986.768900549,-0.1442714949312012,1481495.865432375,-0.013225192278364318
2025-03-25,0.004330270889586041,1594863.181778967,-0.14056595869631278,1488318.5410987511,-0.00027499047196680344
2025-03-26,-0.002988022762312026,1590097.694289038,-0.14313396717443402,1472873.5048133729,0.0073894843767014825
2025-03-27,-0.0041731450599169495,1583461.9859513303,-0.14670979342633067,1473006.4138237932,-0.004263382958817437
2025-03-28,-0.010081186094485162,1567498.8109974118,-0.15531197079140155,1440827.3083069252,0.011764683152841522
2025-03-31,0.002485993090321159,1571395.602210638,-0.15321208218731194,1449703.4543657305,-0.0036744579280841034
2025-04-01,0.00015824325246760473,1571644.2649616452,-0.15307808371304696,1451816.1867599725,-0.001299111620957912
2025-04-02,0.0016669388869468005,1574264.0999033567,-0.15166631663658073,1461593.5851795839,-0.005067659135018935
2025-04-03,-0.026484324050007446,1532570.779341223,-0.17413386080931395,1402813.1670021242,0.013732339989495211
2025-04-04,-0.024038995042312772,1495729.3179746459,-0.19398685283493283,1323842.0631831593,0.03225581717970941
2025-04-07,0.006458906563317601,1505390.093883459,-0.18878088922858804,1318890.360031785,0.010199309810112826
2025-04-08,0.001149004614699578,1507119.7940482541,-0.18784879472677918,1302419.1322739515,0.013637705917692207
2025-04-09,0.033081947092333586,1556978.2513367673,-0.16098125152295545,1428587.1917033351,-0.06379013985950761
2025-04-10,-0.019142852040731406,1527173.247040791,-0.1770424632844511,1382880.704758648,0.01285133579052751
2025-04-11,0.014615292411034542,1549493.3306086012,-0.16501469824348866,1410882.259384047,-0.005633420676828007
2025-04-14,-0.0021917528138094555,1546097.224241261,-0.166844779628103,1412756.9723781943,-0.003520505076216966
2025-04-15,-0.0006722132453773622,1545057.9172084848,-0.16740483760269223,1407280.5474918508,0.0032041964934643656
2025-04-16,-0.00951071924176472,1530363.3051456492,-0.17532341643430452,1375825.1538152741,0.012841180479039704
2025-04-17,0.0043222816906969275,1536977.9664395947,-0.17175893193641198,1361001.8550461803,0.015096396939271783
2025-04-21,-0.011012660773904392,1520051.74947823,-0.18088006985801258,1322614.212652799,0.01719276910927437
2025-04-22,0.020290399466439624,1550894.2066848036,-0.1642597992645096,1356704.743879504,-0.005484713866365901
2025-04-23,0.010579017845508076,1567301.1441738172,-0.15541848876672032,1379605.9009450208,-0.0063009681417382155
2025-04-24,0.009144102264361242,1581632.706115193,-0.14769554905741447,1398804.6663604975,-0.0047720207402776865
2025-04-25,0.000531959522915626,1582474.0706949658,-0.1472421575883122,1416657.0074064294,-0.0122306094584857
2025-04-28,0.0007784451422583327,1583705.9399480482,-0.146578332388364,1416093.8152555397,0.001175995253502767
2025-04-29,0.005195048852261408,1591933.369673695,-0.14214476513354316,1420994.9056235754,0.0017340561445491416
2025-04-30,0.003691427628233379,1597809.8764968151,-0.13897805461853247,1416859.879010781,0.006601379378538952
2025-05-01,0.00562004295753793,1606789.6366407056,-0.1341390742981057,1428915.204696115,-0.0028884382719191436
2025-05-02,0.016967471718883242,1634052.7943586013,-0.11944760352877284,1446969.810507841,0.0043322882227670185
2025-05-05,0.0014130830243237469,1636361.846623158,-0.11820330988529185,1436520.8427668614,0.008634358592825301
2025-05-06,-0.006390903958919392,1625904.0152193494,-0.12383878784310799,1426950.429458987,0.00027131285197007013
2025-05-07,0.005889263711434056,1635479.3927344556,-0.11867884341098633,1429287.9652926438,0.004251129838386307
2025-05-08,0.004424317091694441,1642715.272164845,-0.11477959915461756,1439131.287804648,-0.0024625543792961375
2025-05-09,-0.000520094569152918,1641860.9048731274,-0.11523999747760065,1440654.8953805135,-0.0015787940698703225
2025-05-12,0.01905791406031243,1673151.3488971863,-0.09837831738552688,1491499.867404008,-0.016235043459583404
2025-05-13,0.009268539346622084,1688659.0180072938,-0.09002160134444699,1485242.0783779493,0.013464174333134316
2025-05-14,0.005097869689776546,1697267.581631561,-0.08538265004758944,1494073.0288599164,-0.0008479290527499145
2025-05-15,0.002273793768267085,1701126.8180817566,-0.08330299881691872,1485956.0147869878,0.007706603220106596
2025-05-16,0.002090555199988575,1704683.1175971373,-0.08138659313428152,1498807.2038956222,-0.006557876503743161
2025-05-19,-0.0028911951664734037,1699754.5460071717,-0.08404248377606933,1505246.683776903,-0.007187598242561996
2025-05-20,-0.0021473612632283423,1696104.5589380797,-0.0860093754651714,1500881.1432366858,0.0007528547527029692
2025-05-21,-0.013186921763984172,1673738.1608158264,-0.09806209832392723,1478675.776095499,0.0016079653869731717
2025-05-22,0.002009813299333807,1677102.0620310365,-0.09624937153396547,1479274.5414163556,0.0016048798240336708
2025-05-23,-0.0056904925641777515,1667558.5252176817,-0.10139215776512242,1466899.1056397941,0.0026753891096273977
2025-05-27,0.019565407354219966,1700184.9870505678,-0.08381052928010048,1497860.8137618075,-0.0015415031367434252
2025-05-28,-0.002344840481646404,1696198.324466644,-0.08595884743990272,1492310.3074183236,0.0013607817580755985
2025-05-29,0.0025008677547460056,1700440.292161957,-0.0836729513949543,1499941.1008438808,-0.0026125415594055196
2025-05-30,0.0008141265268619691,1701824.665711151,-0.08292694523740374,1499182.3503571735,0.0013199800475636996
2025-06-02,0.0013919615318886969,1704193.54017984,-0.08165041482324265,1503359.7565876262,-0.0013944948517910912
2025-06-03,0.0015500622985151757,1706835.1463358458,-0.08022691575440317,1505541.975903723,9.850068358277704e-05
2025-06-04,-0.0003770132340300547,1706191.6468973695,-0.08057368237946842,1504448.9018854431,0.0003490203377828941
2025-06-05,-0.015288981728142859,1680105.7139832457,-0.09463077454994241,1483057.9566194694,-0.001070522570663009
2025-06-06,0.011228257879397185,1698970.3742044983,-0.08446505541051909,1506977.6114596794,-0.00490034635582294
