date,open,high,low,close,volume,vwap,transactions
2024-12-11,1061.14,1082.45,1060.2801,1065.26,1139665,1069.3034,38385
2024-12-12,1068.19,1074.05,1051.22,1058.82,687331,1057.612,34640
2024-12-13,1056.86,1061.44,1052.3301,1056.54,537361,1056.687,26163
2024-12-16,1059.38,1071.98,1056.5,1064.65,897930,1063.7676,34144
2024-12-17,1056.02,1059.75,1038.27,1049.22,990433,1047.7249,44871
2024-12-18,1049.22,1061,1018.96,1020.3,865100,1034.143,39435
2024-12-19,1040.52,1040.88,1014.95,1016.33,796570,1020.5673,41142
2024-12-20,1007.64,1036.7699,1001.975,1028.69,2079813,1027.219,36668
2024-12-23,1025.89,1041.36,1023.3601,1039.7,488192,1036.1915,29559
2024-12-24,1041.64,1054.83,1036.6701,1054.83,276623,1051.2171,16962
2024-12-26,1045,1057.49,1045,1054.28,292092,1053.9068,19907
2024-12-27,1048,1055.438,1040.26,1044.18,337134,1045.3343,22335
2024-12-30,1032.81,1036.045,1021.4801,1027.43,591923,1028.5724,30694
2024-12-31,1030.81,1034.13,1019.5401,1025.11,619395,1025.3472,22905
2025-01-02,1030,1032.1,1012,1017.4,604760,1018.8134,31250
2025-01-03,1022.17,1024,1010,1020.83,469065,1017.9981,28552
2025-01-06,1025.65,1029.41,1011.49,1012.74,616338,1016.4293,31603
2025-01-07,1011,1012,978.25,980.76,970495,989.1193,47736
2025-01-08,980.24,990.2926,976.05,986.1,778503,983.4904,41113
2025-01-10,979.79,982.05,948.16,955.64,908173,958.3261,52735
2025-01-13,946.25,957.25,943.3368,955.01,792768,951.8088,38356
2025-01-14,964.32,969.5999,958.04,963.17,1058107,963.1588,38009
2025-01-15,1019.77,1025.45,991,1013.18,1140399,1007.708,55705
2025-01-16,1016.54,1016.54,982.175,995.72,884195,994.6775,43248
2025-01-17,1000.9,1012.81,997.01,1004.96,1085763,1006.1282,36185
2025-01-21,1014.02,1026.95,1003.72,1012.09,671748,1011.6711,33781
2025-01-22,1012.48,1013.82,998.2547,1006.34,570319,1005.1959,32902
2025-01-23,1003.96,1017.81,1000.825,1017.73,645453,1013.5861,24812
2025-01-24,1013.14,1026,1013.14,1020.45,731330,1019.9004,27560
2025-01-27,1010,1030.91,1004.69,1029.94,662932,1019.7055,30663
2025-01-28,1029.68,1055.72,1027.05,1051.2,1083082,1047.8131,35091
2025-01-29,1047.11,1066.83,1045.31,1052.61,808647,1058.7013,32645
2025-01-30,1069.2,1078.25,1059.3344,1071.52,532128,1070.6258,27845
2025-01-31,1074.09,1084.22,1068.76,1075.5,958072,1077.1603,29055
2025-02-03,1054.48,1056.54,1006.63,1013.75,1502248,1020.2604,75936
2025-02-04,1011.54,1019.5,1004,1015.66,931248,1013.5628,44830
2025-02-05,1020,1027.55,1005.91,1014.5,710406,1014.0962,36091
2025-02-06,1020.35,1023.8,1005,1006.62,688927,1010.7664,33201
2025-02-07,1008.76,1015.91,991.15,992.04,732027,997.6156,43268
2025-02-10,995,996.34,976.785,985.55,683840,985.0921,38876
2025-02-11,980,989.46,973.6,988.2,884905,982.935,38125
2025-02-12,975.04,980.885,965.88,973.71,563118,971.3105,36778
2025-02-13,979.04,982,970.27,980.3,480459,977.9687,27256
2025-02-14,975,978.65,968.375,973.92,965358,974.117,34848
2025-02-18,969.14,977.87,959.07,977.86,1048863,969.8699,43447
2025-02-19,971,989.7,966.88,986.34,760305,981.8836,38024
2025-02-20,986.5,991.32,974.02,989.38,769665,984.8309,36950
2025-02-21,992.49,993.21,971.01,974.22,1253962,978.2429,38624
2025-02-24,975.35,982.2775,948.1054,952.8,1141587,959.2083,49310
2025-02-25,957.95,966.12,945.86,958.01,1004063,957.3628,35363
2025-02-26,956.5,967.11,952.28,953.77,614369,958.2922,27824
2025-02-27,959.1,969.99,943.5,944.89,675324,954.4226,33007
2025-02-28,943.18,980.48,942.01,977.78,1412644,968.6438,39143
2025-03-03,979.84,990.79,958.8394,966.47,767212,973.0525,35008
2025-03-04,952.36,964.575,933.34,951.79,1040301,948.2092,55145
2025-03-05,964,969.6599,947.85,968.14,837827,962.5898,43287
2025-03-06,957.63,969.005,948.7308,959.64,698204,958.6738,40669
2025-03-07,953.03,953.03,918.99,946.92,1180886,937.0623,54858
2025-03-10,918.1,931.78,901.53,915.26,1069523,916.5447,51052
2025-03-11,912.13,922.97,904.95,910.37,963132,912.8196,41420
2025-03-12,920,923.53,903.535,910.06,630156,912.7793,32663
2025-03-13,913.02,913.5,898.26,900.46,656796,903.286,31725
2025-03-14,915.02,929.1,907.92,928.7,623759,922.0493,31530
2025-03-17,937.13,960.94,933.365,958,922636,952.6838,42324
2025-03-18,957.63,964.57,956.01,958.62,1086482,959.5131,39361
2025-03-19,959.68,966.0006,951,957.23,1086897,957.7546,38986
2025-03-20,952.69,961.625,949.5177,954.17,668049,955.9903,34028
2025-03-21,948,956.34,938.17,951.73,5211797,950.9944,40080
2025-03-24,960.65,972.99,957,963.5,640165,964.2124,30348
2025-03-25,970.48,977.28,961.86,973.48,566717,973.1531,24306
2025-03-26,975,980.2,964,968.24,667848,969.629,25085
2025-03-27,965.51,976.8,957.5,967.94,479155,968.6526,24605
2025-03-28,966.24,967.65424,945.77,946.7,569047,950.6718,28147
2025-03-31,933.6,949.365,920.45,946.48,1195465,938.2725,38732
2025-04-01,945.91,957.375,931.41,944.08,668731,944.4307,30984
2025-04-02,934.03,965.96,934.03,961.84,490262,957.5987,26151
2025-04-03,918.56,928.2116,887.16,887.65,903345,897.9732,55138
2025-04-04,852.88,860.515,811.1619,822.62,1615116,829.8423,77536
2025-04-07,789.63,846.22,773.7401,817.5,1654123,808.5666,65081
2025-04-08,849.3,856.7999,805,815.72,1812388,823.4799,60817
2025-04-09,800.54,904.905,799.15,897.08,1821481,858.4556,59550
2025-04-10,879.49,880.41,833.095,858.78,1235574,855.0648,47469
2025-04-11,848.17,888.55,840.5,878.78,963023,871.824,42436
2025-04-14,897.27,900,879.59,889.95,967755,890.5748,41715
2025-04-15,888.9,900.75,886.225,888.44,516567,892.2413,25179
2025-04-16,881.24,886.895,855.22,865.78,591515,868.1612,31065
2025-04-17,871.05,890.1272,866.1703,875.78,1034367,881.7798,34361
2025-04-21,867,869.9999,845.82,854,644568,854.6988,29134
2025-04-22,869.92,888.47,864.51,887.22,600743,881.8359,33108
2025-04-23,909.17,929,888.76,892.54,553308,903.6486,30781
2025-04-24,895.5,916.71,892.91,916.26,619870,912.2574,27301
2025-04-25,913.25,918.2712,899.36,907.69,444604,907.5573,23711
2025-04-28,906.23,923.52,906.23,913.74,685243,914.0699,24945
2025-04-29,910.89,921.7,905.045,920.52,392420,917.2294,22129
2025-04-30,905.96,915.88,893.935,914.26,1028962,905.2076,38235
2025-05-01,912.96,923.88,905.9101,916.14,451801,917.7994,24258
2025-05-02,931.42,935.16,924.32,929.2,822899,929.2563,33260
2025-05-05,922.94,933.695,920.19,920.53,384138,926.6747,23813
2025-05-06,910.49,923.77,906.57,914.97,482927,916.2156,28452
2025-05-07,917.65,924.9876,914.84,920.36,547785,919.9683,23424
2025-05-08,930,944.9836,927.21,928.64,626759,934.1924,32052
2025-05-09,930,932.035,922.12,923.44,684818,925.8561,30434
2025-05-12,961.42,964.9394,951.1301,958.03,807999,957.3484,42430
2025-05-13,959.89,968.315,957.98,959.18,604955,961.9991,30930
2025-05-14,960,969.99,959,967.06,679261,965.8806,31311
2025-05-15,968.68,989.435,967.11,983.08,1156696,981.5751,46334
2025-05-16,986.75,992.12,982.5155,989.71,723574,989.0568,32289
2025-05-19,979.19,995.66,976.525,993.66,495005,990.7112,28944
2025-05-20,987.89,999,987.52,997.71,537026,995.9039,27228
2025-05-21,989,996.675,971.09,972.83,696222,980.4088,35157
2025-05-22,972,977.79,965.675,969.9,364119,971.5612,22919
2025-05-23,956.89,969.73,950.2986,963.18,517495,963.8695,25304
2025-05-27,975.69,981.5,967.99,981.32,843332,979.4446,27769
2025-05-28,981.99,984.5,969.74,971.28,367483,974.3168,20977
2025-05-29,978.08,979.53,965.97,976.32,455568,974.6909,19660
2025-05-30,973.14,979.97,967.34,979.89,1061022,977.7215,28396
2025-06-02,975.71,979.8899,965,978.07,425215,973.5119,25969
2025-06-03,976,985.28,970.96,982.13,495796,981.0934,23303
2025-06-04,987,991,984.99,988.97,491976,988.5539,26392
2025-06-05,989.07,991,978.585,985.46,479426,984.8573,24819
2025-06-06,993.73,1000.98,987.325,989.05,627723,991.0904,23731
2025-06-09,991.29,994.42,981.52,988.84,420358,989.0526,23652
2025-06-10,987.5,993.12,985,991.9,478699,990.2147,20299
2025-06-11,995.3,1003.31,990,993.3,645783,995.4723,28062
2025-06-12,989.91,994.5,983.74,988.25,558619,989.1601,28323
2025-06-13,980.32,985.57,967.34,971.82,674354,975.2395,33286
2025-06-16,986.59,989.1495,977.23,982.1,522427,983.5671,29213
2025-06-17,975.85,980.425,965.63,969.18,625049,970.2892,29564
2025-06-18,970.81,988.27,966.45,979.52,662709,981.0776,29179
2025-06-20,982.21,986.91,973.21,974.44,859584,977.0464,24009
2025-06-23,975.32,986.45,966.48,986.3,642854,980.2437,29544
2025-06-24,995.5,1005.85,993,1004.97,699670,1002.549,33414
2025-06-25,1007.73,1020,1000,1018.08,661804,1012.8152,33663
2025-06-26,1020.52,1036.9999,1017.7,1030.79,631489,1028.667,35775
2025-06-27,1035.6,1050,1034.36,1047.82,799932,1044.384,34949
2025-06-30,1049.98,1054.1799,1041.31,1049.25,530472,1047.8627,30252
2025-07-01,1046.58,1056.9985,1041.4258,1054.27,472882,1052.0612,29501
2025-07-02,1056,1070.66,1050,1070.57,495097,1064.9787,29164
2025-07-03,1071.33,1082.48,1066.63,1082.15,342686,1079.1269,20291
2025-07-07,1084,1086.8399,1070.0201,1075.97,559672,1077.9367,35386
2025-07-08,1075.42,1079.86,1070,1075.02,502472,1075.2024,27191
2025-07-09,1080,1088.77,1077.641,1088.75,340477,1084.5601,23361
2025-07-10,1091.78,1105.7199,1084.15,1104.05,467761,1101.8629,28457
2025-07-11,1099.61,1103.44,1091.8228,1101.64,545553,1100.6528,30829
2025-07-14,1101.08,1112.13,1098.435,1111.46,661833,1107.6664,39845
2025-07-15,1070.85,1076.4688,1033.765,1046.16,1939352,1048.8633,101800
2025-07-16,1054.59,1086.95,1053.0001,1082.24,1407409,1074.273,68247
2025-07-17,1085,1109.29,1077.11,1105.38,1175847,1102.028,51997
2025-07-18,1111.93,1119.19,1102.58,1103.59,991574,1107.7493,37954
2025-07-21,1107.68,1110.71,1093.02,1093.02,445878,1100.0661,31805
2025-07-22,1096.08,1103.8061,1086.18,1100.39,580871,1096.5089,30160
2025-07-23,1104.17,1122.734,1100.5558,1120.37,653555,1115.1181,33174
2025-07-24,1117,1125.76,1113.64,1118.37,539549,1120.112,27606
2025-07-25,1122.32,1130.66,1117.755,1123.28,516333,1124.6879,28685
2025-07-28,1124,1125.69,1115.0906,1117.82,299397,1118.5837,22524
2025-07-29,1123.35,1127.94,1114.75,1121.53,422041,1120.4117,23687
2025-07-30,1117.3,1126.55,1109.44,1114.65,372449,1117.8957,22236
2025-07-31,1108.29,1120.9513,1103.24,1106.01,498576,1108.6969,25024
2025-08-01,1089,1097.66,1077.2,1091.8,673393,1090.249,33304
2025-08-04,1097.98,1116.06,1095.25,1116.06,503176,1109.0797,26917
2025-08-05,1122.74,1122.74,1099.52,1109.64,481394,1109.7878,24467
2025-08-06,1114.02,1122.14,1105.975,1120.54,404963,1117.9574,24058
2025-08-07,1130,1131.93,1108.16,1112.83,381537,1115.6553,26344
2025-08-08,1119.72,1126.17,1114.55,1124.97,427904,1122.3004,25983
2025-08-11,1125,1133.075,1121.78,1127.93,575724,1128.1051,27621
2025-08-12,1134.33,1161.5,1131.5712,1159.61,669217,1153.3694,33777
2025-08-13,1166.5,1171.89,1148,1160.03,570861,1158.7466,31835
2025-08-14,1154.13,1162.5,1144.83,1160.16,407645,1158.6584,22236
2025-08-15,1163.52,1163.52,1134.43,1135.01,582235,1145.384,30875
2025-08-18,1134,1141,1126.82,1136.12,405860,1136.9346,25292
2025-08-19,1126.28,1135,1121.8,1128.47,611810,1127.8519,25732
2025-08-20,1125.86,1132.835,1114.0101,1128.46,573228,1126.6138,26089
2025-08-21,1124.82,1129,1118.8273,1124.75,275084,1124.6034,20556
2025-08-22,1128.89,1157.7499,1126.0001,1148.17,433703,1148.1697,28757
2025-08-25,1143.41,1150,1136.57,1137.1,415052,1139.5687,23483
2025-08-26,1135.03,1142.41,1125.53,1139.8,580410,1136.5908,25477
2025-08-27,1138.39,1144.78,1131.56,1131.63,310178,1135.7566,20772
2025-08-28,1133.8,1137.9999,1127.12,1130.48,475204,1130.6722,22047
2025-08-29,1131.9,1134.138,1118.45,1127.14,356068,1126.3937,22765
2025-09-02,1117.84,1119.99,1100.592,1114.77,391419,1110.5332,30297
2025-09-03,1112.6,1113.2,1092.66,1099.49,413192,1099.5445,31273
2025-09-04,1109,1113,1101.58,1108.76,460044,1107.1269,23941
2025-09-05,1107.71,1110.1769,1088.565,1099.15,487595,1097.7065,32945
2025-09-08,1098.28,1105.82,1094.0006,1104.92,671011,1103.2686,26137
2025-09-09,1101.56,1113.71,1100.05,1105.67,334299,1106.6707,22707
2025-09-10,1107.28,1118.52,1098.81,1102.89,367412,1106.199,26601
2025-09-11,1105,1141.8287,1102.97,1134.18,585217,1132.8154,32601
2025-09-12,1132.72,1139.9999,1118.65,1123.41,544815,1123.9518,26428
2025-09-15,1120.58,1125.61,1110.5,1115.11,506922,1115.679,30561
2025-09-16,1120,1123.3899,1106.61,1118.89,547553,1116.6422,30448
2025-09-17,1121,1133.45,1117.0001,1131.78,508134,1127.8071,26003
2025-09-18,1136.94,1151.94,1134.5,1137.13,523878,1141.0443,33873
2025-09-19,1138.77,1145.05,1126,1142.85,1505458,1141.1367,28565
2025-09-22,1137.19,1142.9108,1133.7,1136.21,366078,1137.3216,23935
2025-09-23,1138.5,1146.26,1127.405,1131.75,427188,1134.2841,22342
2025-09-24,1133.5,1140.43,1125.6133,1127.98,345418,1129.6313,22431
2025-09-25,1122.68,1149.12,1118,1147.29,680300,1139.8029,32454
2025-09-26,1152,1159.48,1150.7816,1156.45,435544,1155.7171,25298
2025-09-29,1167.4,1182.14,1163.8493,1175.56,567600,1174.1417,32235
2025-09-30,1176.65,1183.5,1154.5,1165.87,691662,1166.6789,30448
2025-10-01,1154,1156.92,1133.69,1141.07,604343,1143.1924,38254
2025-10-02,1145.54,1167.4825,1138.6,1160.54,615951,1154.4311,34957
2025-10-03,1166.96,1168.005,1157.85,1160.69,377223,1161.8875,27405
2025-10-06,1168.98,1184.125,1158.6,1179.27,772561,1176.4674,31689
2025-10-07,1179.27,1183.95,1155.03,1166.23,531394,1168.2042,32456
2025-10-08,1171.44,1178.1899,1155.47,1165,393670,1167.6251,25305
2025-10-09,1170.63,1177.5,1157.115,1167.43,478172,1164.7992,28547
2025-10-10,1172.5,1180.9325,1131.38,1132.36,643530,1147.9387,45059
2025-10-13,1147.62,1163.435,1144.72,1155.12,742436,1156.3475,43328
2025-10-14,1140,1209.82,1135,1194.26,1146364,1183.3708,59601
2025-10-15,1200,1219.9399,1178,1202.59,1003797,1199.4575,44711
2025-10-16,1204,1209.89,1168.13,1171.36,1250532,1183.1826,46265
2025-10-17,1169.06,1176.18,1154.15,1161.16,777614,1166.4741,36723
2025-10-20,1178,1178.99,1158.6243,1160,678897,1165.0079,38709
2025-10-21,1158.16,1159.72,1129.47,1130,1052402,1140.6104,49751
2025-10-22,1129.5,1134.9364,1120.22,1129.68,618550,1129.2796,35595
2025-10-23,1131.51,1132.515,1119.99,1125,371636,1126.5884,28832
2025-10-24,1141.27,1144.5,1133.24,1136.63,560695,1138.8955,30339
2025-10-27,1146.39,1146.39,1128.9475,1131.31,726209,1133.0906,35240
2025-10-28,1131.97,1138.65,1124.54,1124.95,390396,1128.8184,28445
2025-10-29,1117.62,1121.81,1096.99,1098,861925,1105.9054,43684
2025-10-30,1097.4,1106.8926,1090.95,1098.05,632073,1099.8453,35077
2025-10-31,1090,1092.52,1073.76,1082.81,895502,1082.0074,46210
2025-11-03,1079.08,1081.83,1057.2,1068.83,790926,1069.7349,56339
2025-11-04,1061,1067.38,1057,1059.91,935023,1061.2974,61342
2025-11-05,1058.99,1082.57,1053.63,1073.57,550290,1073.6574,48346
2025-11-06,1069.64,1079.05,1056.07,1069.44,415720,1067.321,41291
2025-11-07,1064.43,1083.3899,1057.7664,1082.2,470360,1075.7942,39311
2025-11-10,1087.68,1091.9491,1071.19,1082.63,413637,1081.6016,38988
2025-11-11,1082.16,1086.65,1076.7,1085.76,309754,1084.4671,28449
2025-11-12,1086.4,1098.6362,1086.12,1093.93,433235,1093.7558,35042
2025-11-13,1090.37,1093.36,1060.6,1069.65,541755,1072.1869,51301
2025-11-14,1060,1065.84,1048.26,1057.94,459496,1059.0269,41872
2025-11-17,1053.49,1055.06,1014.11,1023.8,935202,1030.7416,71384
2025-11-18,1022,1026.77,1010.5,1019.14,749621,1020.3667,53303
2025-11-19,1020,1025.4384,1009.06,1014.68,838763,1015.6638,52319
2025-11-20,1029.11,1032.49,990.58,992.52,677930,1003.2636,55997
2025-11-21,999,1015.38,990.81,1014.72,1229200,1006.7265,67854
2025-11-24,1006.85,1024.22,1004.9351,1019.49,1010311,1036.8003,52147
2025-11-25,1019.49,1033,1010.92,1029.77,688749,1028.3538,44473
2025-11-26,1031.11,1048.32,1030.04,1040.06,560965,1042.7761,43492
2025-11-28,1049.89,1053.94,1043.86,1047.3,300277,1048.6562,27338
2025-12-01,1039,1052.5699,1037,1039.94,624618,1042.6341,43278
2025-12-02,1043,1045.1204,1031.0007,1038.62,376584,1039.4838,31980
2025-12-03,1043.07,1087.09,1040.6501,1079.87,863354,1072.8073,57942
2025-12-04,1080.82,1086.845,1072.64,1075.58,597894,1078.1306,49167
2025-12-05,1068.49,1074,1062.89,1072.16,544202,1071.3189,36234
2025-12-08,1074,1078.86,1057.15,1062.02,612633,1063.6934,41164
2025-12-09,1060.26,1074.085,1059.1801,1071.31,445352,1069.4423,33905
2025-12-10,1077.24,1089.77,1071.52,1083.36,840898,1082.7364,41630
2025-12-11,1084.86,1104.33,1081,1101.84,774445,1098.3173,49018
2025-12-12,1107.255,1107.255,1085.01,1089.09,608040,1091.9673,45972
2025-12-15,1095.43,1098.85,1078.5,1082.16,564749,1084.9286,51907
2025-12-16,1081.36,1083.19,1063.89,1068.14,651576,1069.7946,46194
2025-12-17,1072.8,1083.75,1064.64,1065,648285,1069.3952,47395
2025-12-18,1073.91,1078.51,1057.4501,1064.99,588482,1067.3686,42937
2025-12-19,1066.945,1068.56,1057.745,1060.17,1174153,1061.6219,46231
2025-12-22,1066.33,1090.96,1065.77,1088.21,575516,1085.7587,42669
2025-12-23,1085.55,1091.74,1083.4,1086.55,265494,1086.6771,25644
2025-12-24,1089.82,1094.3312,1084.002,1088.96,195143,1090.225,16750
2025-12-26,1090.72,1091.69,1084.63,1088.11,230338,1087.6396,24808
2025-12-29,1091.04,1092.05,1082.76,1088.4,295270,1087.2792,30909
2025-12-30,1088.54,1090,1082.01,1083.31,273099,1084.4571,27757
2025-12-31,1082.95,1085.3617,1070.08,1070.34,327674,1074.1854,27955
2026-01-02,1071.44,1089.88,1069,1085.06,603270,1082.5868,47090
2026-01-05,1085.88,1131.65,1083.25,1119.76,926277,1123.0403,74149
2026-01-06,1119.32,1124.28,1106.755,1112.28,537672,1113.8987,44935
2026-01-07,1108.16,1112.8,1074.97,1075.09,839777,1082.4278,66628
2026-01-08,1060.13,1092.45,1060.13,1087.92,558171,1083.2833,47143
2026-01-09,1090.23,1092.77,1080.0001,1085.1,613837,1085.0539,45415
2026-01-12,1078.48,1090.92,1073.91,1089.26,726820,1087.248,46314
2026-01-13,1089.54,1094,1073.73,1089.54,730698,1084.0909,53331
2026-01-14,1070.53,1094.01,1070.41,1091.85,954293,1085.3025,74255
2026-01-15,1128.62,1162.3299,1125.06,1156.65,1401654,1149.7966,109352
2026-01-16,1159.5,1181.36,1159.0001,1163.17,1125824,1168.8367,74118
2026-01-20,1144,1148.36,1105.99,1110.05,1026087,1120.9024,74839
2026-01-21,1120,1135.345,1114.6,1127.85,687820,1125.9727,56806
2026-01-22,1137.6,1148.02,1132.46,1139.72,683811,1140.8026,51472
2026-01-23,1133.91,1136.49,1121,1129.91,730692,1128.3609,47640
2026-01-26,1133.57,1141.48,1121.11,1121.54,739414,1126.6799,47218
2026-01-27,1121.56,1125.5,1098,1106.69,537364,1105.3183,50223
2026-01-28,1106,1123.81,1098.39,1121.67,616256,1113.9021,44398
2026-01-29,1127.14,1135,1107.26,1127.78,701155,1124.8182,46340
2026-01-30,1115.37,1129.07,1102.74,1118.94,632186,1116.5523,44642
2026-02-02,1118.13,1124.325,1104.94,1119.66,498978,1118.4849,41495
2026-02-03,1115,1118.59,1048.54,1070.08,947375,1073.8909,79381
2026-02-04,1068.78,1081.97,1042.94,1076.16,827669,1069.355,65943
2026-02-05,1065.9,1078.88,1049.2397,1054.8,756125,1058.173,61404
2026-02-06,1069.5,1075.38,1047.5725,1056.38,1343739,1055.054,80275
2026-02-09,1045.09,1084.69,1044.01,1079.9,799466,1071.9558,59407
2026-02-10,1079.25,1113.56,1078.74,1087.78,956539,1095.5201,64860
2026-02-11,1089.01,1099,1068.32,1082.88,970171,1080.581,61718
2026-02-12,1084.3,1087.99,1017,1055.63,1153189,1050.5241,81849
2026-02-13,1057.2,1072.2,1047,1071.51,669228,1066.1935,44875
2026-02-17,1074.61,1087.9,1059.225,1072.67,922083,1071.642,51623
2026-02-18,1080.24,1103.79,1070.35,1092.26,700052,1091.033,47713
2026-02-19,1077.9,1084.77,1064.1,1081.28,662383,1076.4154,45458
2026-02-20,1074.91,1102.58,1068.07,1093.64,567747,1089.7483,46551
2026-02-23,1099.97,1108.22,1056,1071.01,727295,1070.3406,60160
2026-02-24,1061.13,1093.86,1051.405,1081.05,737539,1080.1425,46016
2026-02-25,1086.49,1097.67,1061.5,1093.78,774293,1088.5574,51442
2026-02-26,1100,1108.05,1060.12,1090.27,725485,1084.1398,50651
2026-02-27,1073.07,1080,1040.45,1063.23,1191826,1057.1147,71175
2026-03-02,1038.77,1075.52,1031.95,1068.31,708914,1064.7837,57977
2026-03-03,1033.03,1066.99,1029,1052.59,893444,1049.0947,70192
2026-03-04,1060,1062.99,1045,1049.23,482308,1052.1923,50924
2026-03-05,1039.69,1046.46,1022.1178,1035,673972,1032.4234,55218
2026-03-06,991.29,994.82,948.75,955.45,1846223,962.625,123354
2026-03-09,929.38,960.39,919,957.67,1933487,941.762,118090
2026-03-10,965,976.8,956.55,967.36,1159205,969.3983,72157
2026-03-11,964.78,967.4,940.31,951.17,1090088,949.1766,75867
2026-03-12,932.58,944.1,917.39,922.9,1133395,927.9427,78684
2026-03-13,932.93,943.43,920.92,924.11,1236592,928.726,66708
2026-03-16,931.47,946.52,929,943.26,927001,940.4962,61875
2026-03-17,958,975.46,954.05,971.01,1345834,965.9811,76690
2026-03-18,963.75,976.29,962.52,968.31,842196,969.0207,54982
2026-03-19,957.2,972,949.61,969.6,913314,963.5624,57555
2026-03-20,970.26,971.79,945.52,957.91,1410141,958.6596,50836
2026-03-23,976.89,988.3034,965,974.58,911783,978.702,53290
2026-03-24,960,978.6799,956.54,976.06,626081,972.5797,39318
2026-03-25,988,992.13,963.9,981.35,877481,979.9625,49111
2026-03-26,972.59,985.18,966.545,968.46,739706,972.5143,46424
2026-03-27,959.8,961.48,930,933.85,877589,940.972,60129
2026-03-30,939.45,953.51,930.69,934.06,806644,937.9759,51519
2026-03-31,950.32,967.08,940.53,961.71,800207,956.3827,48316
2026-04-01,974.95,978.99,956.3,957.4,624658,964.2159,46477
2026-04-02,931.43,971.24,929.25,966.56,568978,959.6259,43656
2026-04-06,961.13,966.0899,955,959.41,451267,961.114,38140
2026-04-07,954.99,962,949.29,958.46,471209,956.7421,36114
2026-04-08,1002,1017.3,995.78,1001.54,1247545,1006.7008,77860
2026-04-09,993.77,1006.32,982.22,1001.62,676638,997.8393,51008
