date,open,high,low,close,volume,vwap,transactions
2025-06-04,213.25,216.47,212.19,214.36,1579002,214.8067,35266
2025-06-05,215.13,217.19,214.07,216.22,2526905,215.9484,46000
2025-06-06,215.32,216.125,212.09,212.54,2516318,213.9201,44203
2025-06-09,212.11,213.93,210.38,212.83,1777763,212.5029,33973
2025-06-10,213.94,215.4,212.73,214.61,1625003,214.3476,33109
2025-06-11,214.61,215.71,212.94,214.36,1577890,214.3263,32954
2025-06-12,215.78,217.77,214.55,217.7,1738066,216.5451,33156
2025-06-13,215.5,217.36,214.0689,214.8,2455578,215.291,38225
2025-06-16,213,217.32,213,214.98,2424545,215.4148,37991
2025-06-17,215.12,215.755,212.78,215.14,1659540,214.7572,33973
2025-06-18,215.61,216.6575,213.59,215.48,1665653,215.4912,30688
2025-06-20,215.14,218.85,214.3,217.48,4018901,217.124,36354
2025-06-23,218.65,222.61,217.545,221.63,2618039,221.2866,41285
2025-06-24,220.87,225.03,219.0037,223.91,2219043,223.061,41172
2025-06-25,221.74,222.825,219.51,220.22,1727397,220.6569,36959
2025-06-26,220.79,221.58,215.82,217.52,2040073,217.8439,42379
2025-06-27,216.3,219.88,215.87,217.78,2086256,217.9674,35541
2025-06-30,217.39,221.13,215.26,221.02,2071771,219.6988,29617
2025-07-01,220.9,225.26,220.62,224.47,2567656,223.8286,48094
2025-07-02,222.82,224.96,222.5428,222.83,1938032,223.5984,35199
2025-07-03,222.48,223.156,217.9,221.75,1369115,221.3094,27531
2025-07-07,222.3,222.98,218.05,220.02,1894952,219.7668,35460
2025-07-08,218.02,221.16,217.63,220.7,2022636,220.3469,31993
2025-07-09,219.71,222,217.37,221.83,1712871,220.8449,33932
2025-07-10,220.49,223.68,220.1979,221.01,1459193,221.7191,31570
2025-07-11,220.08,221.41,217.5086,219.24,1358562,219.2555,28513
2025-07-14,218.95,222.3,218.865,221.78,1475875,221.4638,29810
2025-07-15,221.25,221.3,217.98,218.92,1754318,219.0037,38155
2025-07-16,219.66,223.44,219.1,223.36,2426480,222.2787,37582
2025-07-17,222.81,224.2831,221.83,223.04,1522498,223.1401,31196
2025-07-18,223.42,225.77,223.17,224.77,1253823,224.479,27814
2025-07-21,226,227.75,225.36,226.5,1458806,226.6411,34401
2025-07-22,229.59,232.55,227.96,232.35,2274580,231.3395,42754
2025-07-23,230.94,232.47,229.59,230.18,1839691,230.6705,33463
2025-07-24,230.72,234.33,228.48,231.24,2034743,230.6984,41624
2025-07-25,230.62,231.545,228.25,229.87,1031271,229.5867,25474
2025-07-28,227.72,229.07,223.345,224.21,2176277,225.1914,47013
2025-07-29,219,219,211.8,214.71,3704037,215.4067,67910
2025-07-30,211.56,215.08,207.66,208.74,3693319,210.52,69834
2025-07-31,207.22,209.6,205.71,208.39,2774165,208.6381,46871
2025-08-01,211.405,217.39,211.13,212.1,3232199,213.0703,61085
2025-08-04,211.36,214.335,211,212.98,2804487,212.7377,38215
2025-08-05,212.26,212.785,207.78,210.05,1854859,210.3224,37562
2025-08-06,210.5,211.5785,208.5,208.9,1634081,209.8782,31184
2025-08-07,208.92,211.07,208,210.01,2025761,209.8783,35866
2025-08-08,210.33,210.89,205.8066,206.51,1727528,207.5002,38218
2025-08-11,205.93,207.88,204.85,206.08,2339198,206.0213,41682
2025-08-12,206.15,206.78,203.22,204.62,1757141,204.7507,35471
2025-08-13,204.88,205.31,202.95,204.15,2717887,203.9383,44918
2025-08-14,203.2,204.185,200.79,203.46,2636914,202.9209,40504
2025-08-15,204.19,208.21,203.19,206.12,2640464,206.4788,40387
2025-08-18,206.6,207.02,202.66,203.13,3227734,203.7181,38808
2025-08-19,203.54,206.83,203.23,206.65,1669449,205.8068,30865
2025-08-20,208.49,211.14,207.68,209.5,2217546,209.1982,41178
2025-08-21,208.37,211,208.37,209.73,1483376,209.722,29452
2025-08-22,210.9,214.79,210.25,211.88,2343137,212.4096,43293
2025-08-25,211,211.915,209.91,211.12,1239066,210.9577,29347
2025-08-26,209.1,209.1,204.55,207.45,3538827,206.7536,46612
2025-08-27,207.75,208.03,203.21,203.27,3083647,205.1038,43841
2025-08-28,203.26,204.4351,201.71,202.56,2978276,202.7465,50227
2025-08-29,203,203.86,201.6819,203.85,2618104,203.2578,40447
2025-09-02,202.6,205.215,198.75,200.49,2601302,201.2118,47833
2025-09-03,201.49,202.8,195.2,196.26,3630866,197.7527,64910
2025-09-04,197.92,198.19,193.05,195.09,3523767,194.9131,59789
2025-09-05,197.07,199.4,196.28,198.32,4126180,198.1249,56634
2025-09-08,194.38,195.47,189.01,193.64,5376775,191.6349,95928
2025-09-09,193.93,194.78,192,194.6,3384046,193.7625,55358
2025-09-10,194.01,195.745,193.32,193.76,2539122,194.3664,44718
2025-09-11,194.32,197.085,193.07,196.55,2277439,195.743,43245
2025-09-12,195.75,196.55,194.5925,195.08,3096567,195.7177,42704
2025-09-15,196.06,196.7297,188.55,192.5,3883694,192.4651,68778
2025-09-16,192,195.15,191.48,194.73,3253839,193.8725,54283
2025-09-17,194.96,199.1297,194.4258,197.22,3041947,197.1407,55003
2025-09-18,195.23,196.455,192.23,193.03,2368743,193.957,44663
2025-09-19,193.55,194.6369,192.09,193.31,5329760,193.4129,34809
2025-09-22,194.29,196.54,191.95,193.21,3471492,193.4056,46514
2025-09-23,193.42,194.75,192.72,194.28,2774712,194.1506,42488
2025-09-24,193.74,195.56,192.55,192.93,2963774,193.5216,38238
2025-09-25,194.43,197.405,193.14,193.71,3022734,194.5018,51084
2025-09-26,194.33,195.45,193.38,194.27,2608327,194.5168,42562
2025-09-29,194.56,195.5,192.31,194.55,3314260,194.4638,47116
2025-09-30,192.885,193.795,191.13,192.32,3426976,192.2899,51174
2025-10-01,192.28,194.5,192.105,193.32,2960678,193.1461,50247
2025-10-02,190.95,193.21,188.88,191.17,2822385,191.7233,47137
2025-10-03,191,192.405,189.455,190.21,2863138,190.3936,48203
2025-10-06,189.45,189.45,185.33,185.57,2968081,186.2998,55754
2025-10-07,186.26,186.99,183.945,186.97,2741749,186.1619,46695
2025-10-08,186.71,188.89,183.7727,185.59,3329812,185.7825,52976
2025-10-09,186.3,186.51,183.99,185.32,2211084,185.2536,40028
2025-10-10,186.77,187.99,184.01,186.68,3154639,186.0688,54248
2025-10-13,184.36,186.07,182.5,183.2,3243051,183.5062,51242
2025-10-14,183.81,186.52,183.1316,186.51,4174977,185.4454,57373
2025-10-15,185.92,190.19,185.755,190.03,3353976,188.8629,53244
2025-10-16,190.57,194.08,190.235,191.47,3394739,192.3256,61274
2025-10-17,192.075,192.51,188.16,191.29,1981427,190.9152,39741
2025-10-20,191.95,193.12,190.616,193.08,1782171,192.4042,33869
2025-10-21,192.15,194.4,190.845,192.37,1749692,192.6701,36831
2025-10-22,192.03,193.43,190.87,191.19,1535863,191.8492,35236
2025-10-23,191.27,192.22,187.47,190.3,2280063,189.433,43251
2025-10-24,191.31,192.73,189.97,191.52,1721858,191.1397,34483
2025-10-27,190,191.09,188.74,189.73,2979496,189.5767,49726
2025-10-28,185.94,186.34,177.49,182.72,6047486,182.4781,105371
2025-10-29,182.67,183.92,178.745,179.08,4501527,181.0998,65282
2025-10-30,180.25,182.58,178.47,179.45,2954907,179.9563,56507
2025-10-31,177.13,180.06,176.89,178.98,2604780,179.055,44902
2025-11-03,177.75,178.02,175,176.64,3481705,176.5122,52759
2025-11-04,178.65,180.77,177.441,180.35,2663773,179.5314,51650
2025-11-05,180.6,182.03,178.72,179.43,2330718,179.5534,42268
2025-11-06,178.88,182.11,177.85,178.09,1960522,179.5153,40469
2025-11-07,177.75,178.48,175.38,177.95,4255738,177.0596,66138
2025-11-10,176.24,180.97,176,179.72,2911330,179.5177,51957
2025-11-11,181.48,184.96,180.81,184.79,2429603,183.775,53480
2025-11-12,184,185.38,181.93,183.35,2947606,183.5181,48088
2025-11-13,183.02,184.24,180.85,181.13,3071996,182.1008,55920
2025-11-14,182.85,184.4,179.61,183.59,3807225,182.4693,62028
2025-11-17,183.69,184.7,179.955,180.47,3253679,181.072,56985
2025-11-18,180,182.36,178.94,181.55,3436750,181.3996,51494
2025-11-19,181.54,182.36,178.92,180.5,2673233,180.463,46958
2025-11-20,180.5,180.66,178.01,179.12,3094626,179.3336,56988
2025-11-21,180.37,181.99,179.01,179.56,2609950,179.9629,48357
2025-11-24,179.58,180.36,176.575,179.57,6032465,179.0959,51155
2025-11-25,180.23,182,179.47,179.76,2005141,180.2455,39068
2025-11-26,180.02,182.2999,178.5,181.24,1941656,181.4444,36404
2025-11-28,180.41,182.05,180.02,181.27,1088840,181.4538,19464
2025-12-01,178.5,179.095,174.91,176.27,3329695,176.4525,59694
2025-12-02,177.06,177.73,175.2,175.81,2467212,176.2076,41408
2025-12-03,176.03,176.77,174.35,176.18,2693011,175.5792,47838
2025-12-04,175.57,179.105,175.4,178.83,2804263,178.2529,45765
2025-12-05,178.82,180.365,178.1,178.86,2998120,179.3393,40469
2025-12-08,178.54,183.31,176.9,183.2,5804255,181.6341,70309
2025-12-09,183.2,184.61,179.35,179.55,3161350,180.1299,49731
2025-12-10,179.81,182.63,179.55,180.26,2501239,181.0704,41353
2025-12-11,181.66,183.205,180.735,181.71,4370161,181.3843,40656
2025-12-12,182.17,183.16,180.32,180.7,5329424,181.1179,43639
2025-12-15,181.74,181.94,177.91,180.26,5020819,179.9035,55020
2025-12-16,180.27,180.98,178.7,179.13,3198332,179.3817,45280
2025-12-17,178.54,180.77,177.8,178.49,4084674,178.7276,46320
2025-12-18,178.6,179.36,174.19,174.29,3950828,175.1045,52498
2025-12-19,174.21,174.84,171.95,172.41,6032964,172.9053,52166
2025-12-22,171.63,173.3673,170.77,172.53,4154513,172.501,57353
2025-12-23,172.95,174.58,172.13,174.51,3358210,173.3497,47854
2025-12-24,174.72,175.18,174.29,174.8,1040032,174.7226,18908
2025-12-26,174.5,176.7,174.5,176.41,1463216,175.8084,30181
2025-12-29,175.065,176.51,174.875,175.83,2177313,175.764,36191
2025-12-30,175.67,176.85,175,176.72,1718910,176.3704,34550
2025-12-31,175.92,176.76,175.4,175.57,1680246,175.8021,31248
2026-01-02,175.26,175.81,173.17,174.8,1786630,175.0369,38185
2026-01-05,174.26,176.27,171.035,176.25,3433472,174.7252,54223
2026-01-06,175.38,177.8,174.77,175.82,2362338,176.0462,36808
2026-01-07,176.99,177,169.4,169.44,2756753,171.1791,56752
2026-01-08,168.57,171.32,168.34,170.33,2714707,170.2862,46779
2026-01-09,169.44,170.07,166.88,168.51,2360032,168.5746,48335
2026-01-12,169.4,172.88,169.4,171.53,2732803,170.7133,45870
2026-01-13,171.4,174.12,169.71,173.96,2870456,172.2371,52288
2026-01-14,174.48,180.605,174.255,177.48,3604750,178.1097,61620
2026-01-15,177.45,181.81,176.37,181.55,3868344,180.8276,61445
2026-01-16,179.68,184.17,178.65,183.57,4130813,182.6717,49687
2026-01-20,182.9,183.96,177.63,177.75,5038711,179.4521,65172
2026-01-21,178.985,179.68,176.685,178.17,2755767,178.0282,39518
2026-01-22,177.29,181.08,176.515,176.95,3741506,178.5109,52971
2026-01-23,176.38,179.7,175.15,178.75,2869844,178.0829,48589
2026-01-26,179.82,182.64,178.985,179.46,4304259,179.8734,50130
2026-01-27,178.59,181.3599,177.08,180.07,2867089,179.9566,46656
2026-01-28,180.07,180.88,176.23,177.51,3437969,178.0486,45938
2026-01-29,177.51,181.89,176.81,181.34,3496516,180.361,46248
2026-01-30,181.21,181.21,175.301,179.28,3504309,178.6256,48654
2026-02-02,178.98,179.82,173.59,173.7,2968816,175.3261,55058
2026-02-03,173.04,174.23,171.44,173.13,3147306,172.7562,58263
2026-02-04,174.13,177.92,172.3837,176.55,4518901,176.2271,66791
2026-02-05,172.58,173.72,169.3,171.49,4729951,172.0185,82664
2026-02-06,172.77,173.6,168.68,171.27,3481899,170.7588,59708
2026-02-09,171.05,174.26,169.315,173.71,2507787,172.6605,50077
2026-02-10,174.35,179.67,173.59,178.51,2681045,178.0053,48396
2026-02-11,177.51,180.54,175.6,180.48,2089188,179.3997,42493
2026-02-12,182.47,190.34,181.85,188.19,4537023,188.4008,78665
2026-02-13,188.67,192.21,188.1,192.1,3413310,191.2557,56511
2026-02-17,192.5,193.62,189.925,193.09,3166158,192.6819,59599
2026-02-18,192.07,192.18,185.63,186.62,2636213,187.3271,57254
2026-02-19,186.58,188.375,184.4,184.79,2257678,185.932,45048
2026-02-20,186,187.42,183.41,187.31,2484143,186.6548,41506
2026-02-23,187.5,191.49,186.675,190.05,2966440,190.0666,58229
2026-02-24,188.15,195.45,187.03,190.19,3535258,190.7168,64216
2026-02-25,191.6,191.65,182.29,182.48,3406316,184.9458,67512
2026-02-26,183.17,187.39,181.18,185.01,2918226,185.0743,53064
2026-02-27,186.16,191.97,184.68,191.86,4964780,190.3696,62050
2026-03-02,190.02,192.24,188.54,190.2,3390459,190.2318,53378
2026-03-03,187.53,191.175,186.25,190.25,2361190,189.6917,42960
2026-03-04,188.51,190.99,187.22,190.8,2457262,189.844,43107
2026-03-05,189,189.025,185.03,187.64,3430430,187.5042,49903
2026-03-06,187.89,190.15,185.86,188.59,2747363,188.6362,43931
2026-03-09,188.23,189.53,185.3,186.64,2801081,187.0231,48516
2026-03-10,186.5,187.99,184.53,186.12,3288697,186.0712,39781
2026-03-11,185.61,185.61,182.49,182.85,1588183,183.6869,36030
2026-03-12,181.06,184.175,179.6,179.86,3070613,180.9723,49829
2026-03-13,182.1,184.54,181.01,184.41,3194344,183.5233,51950
2026-03-16,185.73,186.209,184.1475,184.71,2267321,184.9159,39531
2026-03-17,185.6,187.84,184.14,185.07,2729134,185.5232,37730
2026-03-18,183.14,184.195,180.2,180.69,3654907,181.1479,51718
2026-03-19,180.29,183.065,178.35,182.76,3615259,181.4974,55392
2026-03-20,184.02,185.72,175.6,176.79,6367894,178.1892,70745
2026-03-23,179.195,179.625,173.15,176.5,4363182,175.7783,65129
2026-03-24,175.49,176.38,170.1,170.36,4558299,172.0668,62170
2026-03-25,169.48,171.99,165.08,167.27,4107818,167.292,68078
2026-03-26,167.29,169.07,165.75,168.92,2890433,168.271,48045
2026-03-27,168.79,171.66,167.97,169.52,2468596,169.9802,48984
2026-03-30,171.54,173.03,169.78,170.36,3106512,171.1361,49143
2026-03-31,172.63,173.11,170.48,172.58,4425844,172.0952,60948
2026-04-01,172.67,173.91,169.79,171.02,2311150,171.4151,48522
2026-04-02,171.49,176.47,170.34,173.73,4241560,173.57,67260
2026-04-06,172.74,177.23,171.7169,176.14,2898930,176.1035,46180
2026-04-07,175.82,176.38,172.885,174.08,3617106,174.3849,40798
2026-04-08,175,177.2,173.73,176.18,3465380,175.7058,56021
2026-04-09,175.24,182.36,175.24,179.93,3273967,180.2338,54184
2026-04-10,180.55,181.58,178.31,179.29,3179860,179.7048,44621
