date,open,high,low,close,volume,vwap,transactions
2025-03-28,201.951,202.5448,197.8935,198.2469,3451876,198.9435,52750
2025-03-31,198.7088,200.2262,197.7003,199.5759,4210381,199.3185,60857
2025-04-01,198.9727,201.3478,197.6253,201.1781,2720204,200.4067,50334
2025-04-02,200.2733,203.968,200.1178,203.5721,3632790,203.0152,49509
2025-04-03,201.3101,203.8549,194.4697,194.7974,6907858,196.6957,102172
2025-04-04,191.5646,192.8652,179.7455,180.0094,8960885,184.773,155953
2025-04-07,179.8398,184.9481,172.8464,176.6824,9922700,177.3666,131179
2025-04-08,177.4175,180.1791,170.4336,172.3468,7372736,175.3301,106848
2025-04-09,170.1225,188.2941,169.0481,187.6532,9698922,183.6942,117768
2025-04-10,185.6645,188.0773,177.9453,182.2714,6176814,182.3521,89716
2025-04-11,181.6965,187.9453,180.5844,187.1348,5414212,185.6518,73763
2025-04-14,187.5778,189.7832,186.8049,188.737,4766210,188.6998,54472
2025-04-15,189.2837,190.7257,186.984,187.3798,3203705,188.2101,49123
2025-04-16,186.1451,187.1725,181.442,182.1678,4381220,183.4263,63392
2025-04-17,184.0245,186.9274,183.7653,185.2969,3411718,185.622,52773
2025-04-21,183.77,184.5429,181.0745,183.0631,5250502,182.731,61202
2025-04-22,184.5994,188.1715,184.1753,186.9651,4611844,186.6886,55150
2025-04-23,188.1527,189.7078,185.5042,185.9661,4411550,186.7887,61954
2025-04-24,185.9849,190.0047,184.9577,189.1989,3437352,188.8113,54146
2025-04-25,187.7474,189.0481,186.4185,187.7097,3861406,187.6736,58201
2025-04-28,188.0961,190.1225,186.607,189.1235,6037739,188.5631,72113
2025-04-29,195.5231,200.2168,194.967,199.3308,9278007,198.6367,115905
2025-04-30,198.9821,199.491,193.9585,198.3977,5338944,197.6412,82778
2025-05-01,198.3035,199.3685,197.7097,198.6239,3810689,198.5199,55364
2025-05-02,199.9811,202.5825,199.8256,201.819,4645775,201.2436,55211
2025-05-05,200.82,203.148,200.2545,201.9321,6668602,202.103,75184
2025-05-06,200.4948,201.025,197.4411,197.8605,5442327,199.2865,69868
2025-05-07,201.6023,204.3073,200.8765,202.2714,4598542,202.366,72247
2025-05-08,203.2988,204.2036,201.4892,202.2055,4139869,202.727,52513
2025-05-09,202.2055,202.5212,200.443,200.7823,2540466,200.8746,36297
2025-05-12,205.4665,206.8426,204.0811,206.7295,4278523,205.7423,61250
2025-05-13,207.1254,207.7003,205.5231,205.6739,4093702,206.1242,59541
2025-05-14,203.9303,205.655,203.4119,204.6937,3432329,204.6023,50277
2025-05-15,205.1838,210.1602,205.1838,209.5099,4385316,209.2385,58995
2025-05-16,209.5193,210.1697,207.9378,210.066,3072619,209.5483,41039
2025-05-19,208.869,212.1583,207.9359,212.0075,3623532,211.4064,49943
2025-05-20,210.4241,212.3091,210.4241,212.1206,3537250,211.8904,38686
2025-05-21,211.5269,212.0264,208.7747,209.114,3831721,209.591,40615
2025-05-22,208.6616,212.0924,208.4731,210.7729,3093321,210.648,41471
2025-05-23,208.1244,210.1791,208.1244,209.2648,2692306,209.3034,44335
2025-05-27,211.5174,213.7229,209.5476,213.4402,3279572,212.7661,47662
2025-05-28,213.4402,214.7857,211.2912,211.6965,2740194,212.3806,49448
2025-05-29,212.573,212.9218,210.4053,212.2432,7151638,211.8237,86851
2025-05-30,213.6192,213.968,210.9001,213.6381,8805834,212.8561,89399
2025-06-02,212.0641,212.95,210.2074,212.5542,2686174,212.1308,43294
2025-06-03,212.0641,214.1565,212.0547,213.7323,2980773,213.4576,47685
2025-06-04,214.4015,215.6173,213.1857,214.3732,1944530,214.4676,37554
2025-06-05,214.3921,214.8162,213.1197,213.6381,3448387,213.8001,38555
2025-06-06,215.5938,217.2196,215.033,215.6268,2351032,215.8025,39323
2025-06-09,215.5419,215.5514,213.5061,214.0716,2717718,214.3202,43584
2025-06-10,214.0622,214.524,212.7521,213.2516,2828145,213.4083,40445
2025-06-11,212.9312,213.7606,208.9081,212.8369,2645762,212.6036,44790
2025-06-12,212.0924,213.6758,210.9048,213.0537,1696800,212.9933,33370
2025-06-13,211.9698,213.1291,210.6598,211.3949,2649395,211.7479,43226
2025-06-16,212.6013,213.3836,210.6786,211.2064,2587747,211.4979,43509
2025-06-17,210.7446,211.2394,208.7465,209.0386,3295111,209.4815,45254
2025-06-18,209.3874,210.7352,208.1889,209.114,3818083,209.3146,55138
2025-06-20,210.5467,210.5561,207.5401,209.0481,6233458,209.2527,48972
2025-06-23,210.4807,212.0641,208.9868,211.819,2737512,211.3294,41845
2025-06-24,212.6202,213.1103,210.7917,211.6871,3802538,211.7587,49542
2025-06-25,211.7625,211.7625,208.4354,209.0386,3187255,209.3254,49633
2025-06-26,210.0094,213.4637,209.3591,213.3648,2790289,212.1547,51815
2025-06-27,213.1668,215.7964,212.8086,215.6927,5299193,215.3667,48247
2025-06-30,215.6927,220.132,215.1932,219.491,4308868,218.8904,58537
2025-07-01,220.1508,225.1461,219.7854,225.0424,4160834,223.9269,69218
2025-07-02,224.4675,226.6918,223.2941,225.5042,4353597,225.2816,53832
2025-07-03,226.098,227.427,225.6268,226.5787,2019285,226.6249,28748
2025-07-07,226.0792,227.05,224.2601,225.5891,2875937,225.5174,46655
2025-07-08,225.5184,227.7568,225.2875,226.0132,2936872,226.3639,51703
2025-07-09,226.8615,227.8228,223.1103,224.9953,2309980,224.7413,50351
2025-07-10,224.147,225.6126,222.9123,223.1574,2402670,223.8195,48911
2025-07-11,220.8954,222.4788,220.5467,222.3657,2564968,221.8174,46206
2025-07-14,222.9029,225.0518,221.1404,224.3732,3089000,224.2052,41971
2025-07-15,223.5533,223.949,221.6682,221.7719,2498922,222.1553,44454
2025-07-16,221.9227,223.3742,219.6136,223.2611,2996953,222.3723,46943
2025-07-17,223.0066,224.967,222.5919,224.6654,2659661,224.4361,46058
2025-07-18,225.9378,225.9378,221.7154,222.9406,3834422,223.2381,55539
2025-07-21,222.9406,224.6456,221.6588,221.6965,3070747,222.7559,45002
2025-07-22,221.6211,223.4402,220.8577,222.9783,3617004,222.8001,50087
2025-07-23,223.9397,226.6824,223.591,225.5137,4062627,225.5854,58814
2025-07-24,213.1197,217.3327,210.9331,211.574,11877124,213.2949,178582
2025-07-25,213.3082,213.5721,209.5099,211.3478,6333177,210.9271,91167
2025-07-28,212.1819,214.656,211.8002,212.1395,5117293,212.8517,77322
2025-07-29,212.7144,213.0066,208.5203,208.9727,3994167,209.6257,60683
2025-07-30,209.6041,211.4892,208.5014,209.3874,5035586,209.6213,62513
2025-07-31,208.8219,210.8671,208.5768,209.5664,3241095,209.7975,54430
2025-08-01,208.6381,208.8926,204.6748,205.1932,4208958,205.8204,71614
2025-08-04,205.7681,208.115,205.278,208.0961,3662891,207.485,53631
2025-08-05,207.3704,208.6428,206.8897,208.3506,2631108,208.0035,44320
2025-08-06,208.9067,209.1423,206.409,206.6258,2963282,206.8811,46157
2025-08-07,207.6155,207.8322,203.2139,204.1282,3079533,204.2409,62529
2025-08-08,204.3073,205.1838,203.5815,203.8737,3246323,204.161,52150
2025-08-11,203.8737,204.1329,201.885,204.0057,2558430,203.2626,50174
2025-08-12,204.1847,204.7879,203.1574,204.5335,4616018,204.2709,60880
2025-08-13,204.868,207.295,204.722,207.1065,3849399,206.5635,56174
2025-08-14,206.4939,206.4939,204.7879,205.655,3153677,205.6027,54421
2025-08-15,205.4854,205.4854,203.3742,204.3073,2908430,204.2586,54492
2025-08-18,204.2696,204.9057,203.5061,203.9585,4364290,203.9446,46812
2025-08-19,203.8266,205.6268,203.082,204.279,2521682,204.1074,49106
2025-08-20,204.5806,206.8944,203.7889,204.524,4309210,204.7906,64049
2025-08-21,204.0434,205.2498,202.639,204.9199,2851367,204.6778,49222
2025-08-22,206.9369,210.2545,206.1074,210.0189,3483070,209.5014,56676
2025-08-25,208.9915,209.6324,207.8228,207.9265,2394837,208.5975,46647
2025-08-26,207.5589,210,207.2008,209.7644,4304679,209.5329,42222
2025-08-27,208.8784,209.9152,208.002,208.5297,2240656,208.7637,43174
2025-08-28,208.9538,209.1423,207.1442,208.6239,2758987,208.3983,42310
2025-08-29,208.36,208.8596,206.5787,206.8803,2112591,207.2868,40349
2025-09-02,204.5523,205.5796,203.016,205.0895,3450342,204.5725,55770
2025-09-03,204.6937,204.7361,200.3393,201.6965,3736422,201.8312,65788
2025-09-04,201.4373,203.2328,199.9057,202.7898,4939491,202.4672,69114
2025-09-05,202.6202,203.8549,201.1027,201.9321,4355245,202.1324,60262
2025-09-08,202.4694,202.8275,200.3205,202.4034,4842231,202.0725,61321
2025-09-09,202.6013,202.9312,199.7549,201.885,3125119,200.9697,54175
2025-09-10,201.6682,202.017,199.2224,199.5287,4546904,200.1228,68740
2025-09-11,199.7361,203.7323,199.312,202.9312,5920924,202.1188,71972
2025-09-12,201.7436,202.2432,198.8107,199.3025,3362527,199.9861,58126
2025-09-15,199.5853,200.688,198.5768,199.5664,4023302,199.4479,62693
2025-09-16,199.5099,201.0556,198.492,198.8219,3543547,199.2862,59560
2025-09-17,199.5005,201.3666,198.1621,199.5099,5742485,199.9133,73160
2025-09-18,198.9491,201.131,197.9736,198.115,4725221,198.8621,67601
2025-09-19,198.9632,198.9632,195.4948,197.3327,11677512,197.2877,85547
2025-09-22,196.7436,198.4354,195.41,196.984,5098928,197.0534,58534
2025-09-23,197.394,198.8878,196.8049,197.2762,6615661,197.4012,69696
2025-09-24,197.2667,198.1904,196.2488,196.607,6534443,196.816,64516
2025-09-25,196.8897,197.3421,195.3817,195.7587,4322503,196.0446,66045
2025-09-26,196.4373,197.031,195.4288,196.2205,3768335,196.1909,52774
2025-09-29,197.8228,198.0773,192.6202,197.2479,5981884,197.0658,72242
2025-09-30,196.9369,198.9727,196.4656,198.3977,4437895,197.9384,68774
2025-10-01,198.3977,200.5561,197.9123,198.0961,4124310,198.5959,70506
2025-10-02,198.3977,200.7729,198.0113,198.8784,4570392,199.0247,66849
2025-10-03,198.8501,199.8351,196.4373,197.0311,4590421,197.6514,66058
2025-10-06,197.9265,198.3977,195.8483,196.984,5471895,196.8809,64470
2025-10-07,196.6352,197.6202,195.8624,196.9651,4109679,196.7812,50345
2025-10-08,196.8332,197.8134,195.9472,197.7851,2985765,197.3672,47614
2025-10-09,197.9171,197.9265,191.7813,192.4882,3983981,193.2231,77686
2025-10-10,193.1857,193.6664,189.18,189.3591,5870224,190.0044,74420
2025-10-13,190.7729,191.5551,189.0763,191.2441,3950628,190.8195,56377
2025-10-14,189.8398,196.7295,189.7738,196.6164,4297239,195.1011,67720
2025-10-15,196.7766,197.3704,190.476,190.8577,4700527,192.0482,75622
2025-10-16,191.9887,193.0914,190.6079,191.4892,3294306,191.6593,60211
2025-10-17,191.4515,193.2139,190.4053,191.2912,4109659,191.4398,67038
2025-10-20,192.5919,194.3308,192.573,194.1847,4147624,194.0316,52272
2025-10-21,194.2884,198.5013,194.0434,197.0594,4031774,197.0107,64125
2025-10-22,197.738,198.1008,194.1517,194.7314,4532951,195.4843,66694
2025-10-23,202.639,209.689,201.9321,207.983,10045933,207.492,146434
2025-10-24,208.2281,208.2281,202.4034,203.7135,8531239,204.0002,96284
2025-10-27,206.3666,206.607,202.3563,202.705,5723125,203.2775,73767
2025-10-28,202.4599,203.0867,200.9143,202.0829,4500254,202.0531,59689
2025-10-29,201.1122,202.1301,198.3977,200.6503,4442032,200.432,74709
2025-10-30,201.8,205.22,199.8,200.11,6511205,201.2166,76572
2025-10-31,198.8,201.87,198.6501,201.33,4067844,200.9984,62223
2025-11-03,201.33,201.45,197.1,197.77,4963369,198.1155,70344
2025-11-04,197.66,198.005,194.68,196.46,5726883,196.2156,59003
2025-11-05,196.12,199.7263,195.31,197.05,4206372,197.119,59123
2025-11-06,195.99,197.25,195.22,195.91,3031274,196.0938,55542
2025-11-07,196.045,196.44,193.7,194.07,3706948,194.4601,56227
2025-11-10,194.99,196.48,193.62,196.07,3820720,195.5112,61968
2025-11-11,196.48,201.51,195.7775,200.41,4196922,199.7814,64299
2025-11-12,200.98,202.28,199.58,201.59,4606873,201.5628,54118
2025-11-13,201.27,203.035,199.5275,199.87,4162180,200.7338,61891
2025-11-14,198.46,199.555,195.67,199.04,3725595,198.6532,63600
2025-11-17,197.89,199.3499,194.97,196.08,2837805,196.5914,51835
2025-11-18,191.825,193.84,190.57,191.45,6072902,191.8535,78619
2025-11-19,190.675,191.35,189.005,190.57,3394115,190.3199,56591
2025-11-20,192.43,193.245,186.76,188.14,3673159,188.6487,65550
2025-11-21,188.27,191.08,187.835,190.02,4711716,189.8007,64687
2025-11-24,190.05,190.192986,187.04,188.66,5304204,188.2481,70409
2025-11-25,189.815,191.63,189.23,191.02,3663601,190.7471,50189
2025-11-26,192.29,192.29,189.95,189.99,3120871,190.5476,47760
2025-11-28,190,192.4,189.6,192.19,1644071,191.471,28910
2025-12-01,190.28,192.16,189.98,190.22,3220527,190.722,48085
2025-12-02,190.8,193.73,189.53,193.15,4477173,192.5844,56594
2025-12-03,193.33,195.2,192.77,193.47,4181016,193.5781,51975
2025-12-04,193.46,193.92,191.46,192.23,4006152,192.5162,55966
2025-12-05,192.77,193.36,190.6501,191.33,4294581,191.5536,51034
2025-12-08,192.14,192.355,190.532,191.99,3240048,191.6438,46115
2025-12-09,191.17,192.69,189.86,190.17,2772044,190.853,48523
2025-12-10,190.16,192.7,190.1221,192.06,5568149,191.8554,57455
2025-12-11,192.68,194.434,192.64,193.85,3733699,193.7675,55975
2025-12-12,194.115,194.7245,192.51,193.66,3324543,193.5001,49481
2025-12-15,195.655,197.54,193.37,197.45,3463331,196.2477,65461
2025-12-16,197.5,198.76,196.6875,198.26,4734378,197.9642,63837
2025-12-17,198.41,202.46,198.12,199.89,6291524,200.5251,84428
2025-12-18,200.83,201.33,196.66,198.08,4168270,198.4685,55341
2025-12-19,198.83,201.06,198.17,199.11,7866898,199.3717,51305
2025-12-22,198.28,199.75,195.2,195.96,4384013,196.4371,57301
2025-12-23,195.8,196.21,194.72,195.5,2420021,195.4076,39912
2025-12-24,195.5,197.14,195.01,196.93,1480120,196.5118,20768
2025-12-26,196.73,197.48,195.88,197.37,1457910,196.8065,33095
2025-12-29,197.35,197.6,196.235,197.09,2068059,196.9788,36902
2025-12-30,196.34,197.58,195.41,196.36,1904121,196.7375,37077
2025-12-31,196.36,197.05,195.05,195.09,2027273,195.5907,33172
2026-01-02,195.69,196.583,193.35,195.88,3156404,195.5,48475
2026-01-05,195.8,201.78,194.92,201.09,3846164,200.564,59944
2026-01-06,200.4,205.56,200.35,204.94,4005014,204.0235,61688
2026-01-07,205.11,206,198.5245,199.51,5087057,200.2064,78355
2026-01-08,198.94,205.49,198.55,205.24,5192762,203.9932,77452
2026-01-09,204.65,208.74,203.51,207.38,5708101,207.2626,72867
2026-01-12,207.1,208.71,204.635,208.6,5521554,207.8668,57490
2026-01-13,209.27,211.21,208.32,210.28,4121190,210.169,66723
2026-01-14,213.85,214.57,210.98,213.04,4421060,212.6515,75476
2026-01-15,213.4,215.55,211.85,215.02,5569443,214.6778,79203
2026-01-16,219.22,220.63,216.5301,219.39,8529705,219.4074,92396
2026-01-20,216.69,218.34,214.2,215.07,8222049,215.4436,94382
2026-01-21,215.96,220.405,215.54,219.17,5655906,218.7256,79017
2026-01-22,220,223.4378,219.69,222.54,4353272,222.1275,70189
2026-01-23,221.97,223.32,220.585,221.46,3819883,221.919,61076
2026-01-26,221.36,221.83,219.7209,221.16,3704168,221.0102,52492
2026-01-27,221.33,222.7812,220.11,220.91,3520788,221.0868,51485
2026-01-28,220.01,221.27,216.185,216.64,5107460,217.8637,77023
2026-01-29,221.24,227.86,220.775,227.24,6945194,226.2146,106217
2026-01-30,226.74,229.59,225.5,227.52,6719516,227.6424,79758
2026-02-02,226.24,228.36,225.08,227.56,4514464,227.1048,74450
2026-02-03,226.54,231.76,226.54,230.91,4531352,230.3631,69885
2026-02-04,233.52,236.34,233.05,235.35,5943096,235.0708,96307
2026-02-05,233.73,236.08,232.5512,233.85,5017468,234.1688,61348
2026-02-06,234.76,239.08,234.15,238.38,3976516,237.9923,65645
2026-02-09,237.395,240.95,237,239.84,3006743,239.6853,53048
2026-02-10,239.97,244.775,239.25,243.34,3888757,243.0505,55213
2026-02-11,243.99,245.0299,239.12,242.7,4192158,242.4377,64437
2026-02-12,244.42,245.63,239.19,239.83,6536082,240.782,76002
2026-02-13,239.64,243.22,238.96,241.38,5330471,241.5375,65117
2026-02-17,239.67,244.75,239.67,242.65,3700177,242.8565,55061
2026-02-18,242.94,243.135,239.11,241.14,2853155,241.1905,48133
2026-02-19,240.57,242.785,239.1825,240.77,2360052,240.7005,40228
2026-02-20,240.82,244.5,240.3,243.97,2681320,243.1801,45061
2026-02-23,243.73,246,242.38,243.06,2496119,243.3702,42652
2026-02-24,243.06,245.4099,243.06,243.61,2575471,243.888,38233
2026-02-25,244.75,245,240.655,242.2,3368552,242.5291,47621
2026-02-26,242.73,243.85,239.82,240.88,3039965,241.1201,45681
2026-02-27,241.38,243.93,240.255,243.59,3888332,243.1747,48555
2026-03-02,242.7,248.18,241.22,248.04,3634681,246.6672,57448
2026-03-03,243.93,247.16,241.635,243.85,6367423,244.6571,81193
2026-03-04,244.62,247.27,239.18,245.97,4775081,244.9652,66090
2026-03-05,243.54,243.92,235.97,238.38,4308908,238.9425,76358
2026-03-06,235.322,236.959,234.115,235.29,3857912,235.376,48102
2026-03-09,234.125,238.39,230.79,237.59,3405360,235.7295,58703
2026-03-10,236.8,245.255,236.6225,240.61,5089125,242.0886,78036
2026-03-11,239.76,241.95,237.425,239.44,3243480,239.8052,53386
2026-03-12,237.77,239.77,233.19,233.4,4592750,235.6095,69505
2026-03-13,235.485,237.58,233.83,234.5,3117737,235.0331,51536
2026-03-16,235,236.31,233.64,234.51,3177143,234.9672,46263
2026-03-17,234.4,235.6373,228.5,231.42,4224216,231.2348,57995
2026-03-18,231.56,233.07,228.56,229.92,3255218,230.5138,54543
2026-03-19,228.17,230.61,227,229.03,3031885,228.7053,54694
2026-03-20,227.935,229.5,219.83,221.5,8095620,222.9218,87212
2026-03-23,224.95,226.5,222.91,223.01,3657629,224.1313,60704
2026-03-24,220.61,224.65,220.58,221.57,3326206,222.2154,53092
2026-03-25,223.82,227.61,222.64,225.79,4574985,225.9165,60378
2026-03-26,224.68,228.65,224.43,225.17,4754569,225.9414,58472
