date,open,high,low,close,volume
2024-12-13,70.62,70.8,69.12,70.09,2640734.0
2024-12-16,70.01,70.945,69.38,70.03,2530703.0
2024-12-17,69.66,70.455,69.31,70.11,2046680.0
2024-12-18,70.11,71.39,69.24,69.27,2467176.0
2024-12-19,69.47,70,68.17,69.06,3082523.0
2024-12-20,69.11,73.01,68.675,72.94,7044717.0
2024-12-23,72.73,73.98,71.83,73.73,2850193.0
2024-12-24,73.89,74.01,72.87,73.38,1120513.0
2024-12-26,73.75,76.3,73.11,76.19,2679978.0
2024-12-27,76.21,76.42,75.4801,75.99,2137610.0
2024-12-30,75.5,76.74,74.66,74.77,3129210.0
2024-12-31,74.38,75.5,73.58,74.94,1893554.0
2025-01-02,75.63,78.35,75.485,76.47,3259363.0
2025-01-03,76.99,77.54,72.45,73.36,4557838.0
2025-01-06,74.44,77.325,74.255,76.61,2879407.0
2025-01-07,77,78.3899,74.791,75.01,2162441.0
2025-01-08,74.49,74.52,70.12,71.97,3367976.0
2025-01-10,70.91,73.93,70.75,72.9,2704164.0
2025-01-13,73.09,73.09,70.65,71.15,2051451.0
2025-01-14,70.95,71.83,68.87,70.17,2810073.0
2025-01-15,71.5,72.88,70.26,70.34,1816124.0
2025-01-16,70.17,71.56,67.64,71.08,2795960.0
2025-01-17,71.99,72.7,71.11,72.07,2257148.0
2025-01-21,72.5,75.54,72.5,73.76,3739464.0
2025-01-22,73.86,74.23,71.89,71.97,2965974.0
2025-01-23,71.6,71.88,70.34,71.14,1943673.0
2025-01-24,71.16,72.835,70.885,72.48,1905099.0
2025-01-27,73.37,75.185,73.17,74.95,3156730.0
2025-01-28,74.43,75.07,73,74.95,2508670.0
2025-01-29,74.86,75.49,73.65,74.2,3298062.0
2025-01-30,74.36,75.6099,74,74.5,2025952.0
2025-01-31,74.63,75.62,72.84,73.35,2668287.0
2025-02-03,71.06,73.025,67.96,71.63,5208329.0
2025-02-04,72.3,74.36,71.495,74.31,2310603.0
2025-02-05,75.25,76.48,73.65,74.23,2591301.0
2025-02-06,74.83,75.83,73.81,74.52,1800029.0
2025-02-07,74.51,74.71,72.33,72.66,1911708.0
2025-02-10,72.89,74.75,71.76,73.86,1777368.0
2025-02-11,73.47,73.47,71.9,72.24,1912258.0
2025-02-12,71.55,72,70.23,71.74,1827142.0
2025-02-13,72.45,73.06,71.63,72.01,1513330.0
2025-02-14,72.61,73.11,71.06,71.56,1516076.0
2025-02-18,71.64,75.53,71.35,74.52,4620690.0
2025-02-19,74.2,75.705,74.055,75.62,2636087.0
2025-02-20,75.1,79.8,70.88,76.29,9504075.0
2025-02-21,76.29,76.57,73.3,74.96,3903028.0
2025-02-24,74.96,75.6525,73.0601,75.31,2583295.0
2025-02-25,75.34,76.46,74.44,76.22,2737382.0
2025-02-26,76.49,76.49,73.67,74.14,2134175.0
2025-02-27,73.405,74.6,72.09,73.16,2418038.0
2025-02-28,73.45,73.65,72.04,72.86,2970326.0
2025-03-03,72.61,73.42,68.05,68.77,4010394.0
2025-03-04,66.96,68.14,64.3,66.68,4893250.0
2025-03-05,67.39,70.23,66.5,70.155,4508980.0
2025-03-06,70.03,71.5278,69.07,69.1,3084898.0
2025-03-07,68.16,70.2078,67.61,68.99,2949841.0
2025-03-10,68.99,69.86,66.77,67.44,3002664.0
2025-03-11,67.5,67.745,64.58,65.69,2979525.0
2025-03-12,65.77,66.75,61.8,61.92,4520087.0
2025-03-13,62.47,67.04,62.47,66,5755703.0
2025-03-14,66.68,66.7,64.41,64.56,3209435.0
2025-03-17,64.82,66.27,64.785,65.79,2634857.0
2025-03-18,65.65,66.44,64.87,64.98,2173130.0
2025-03-19,64.75,65.5,63.39,64.3,2638222.0
2025-03-20,64.28,66.85,63.6,64.59,3291420.0
2025-03-21,64.11,67.19,63.1647,66.75,4905417.0
2025-03-24,67.11,70.19,66.77,69.74,6310219.0
2025-03-25,69.075,70.3,66.5,67.14,5252156.0
2025-03-26,67.15,73.53,65.14,69.21,17794600.0
2025-03-27,70.76,77.07,70.0551,76.95,14380776.0
2025-03-28,77.24,78.35,71.95,72.75,9102711.0
2025-03-31,72.525,75.5,71.23,75.07,7821527.0
2025-04-01,75.26,77.11,74.82,75.34,5866784.0
2025-04-02,75.005,79.24,74.67,77.57,5566095.0
2025-04-03,68.55,71.68,67.14,67.22,16316814.0
2025-04-04,62,70.74,61.87,67.55,13450883.0
2025-04-07,70.115,75.79,69.54,72.84,10307496.0
2025-04-08,75,75.7998,68.86,69.7,8345460.0
2025-04-09,69.25,75.27,69.0476,72.57,10918753.0
2025-04-10,72.19,75,70.25,71.74,7401113.0
2025-04-11,71.59,72.66,68.925,72.11,8216051.0
2025-04-14,73.52,75.28,72.21,73.71,4291474.0
2025-04-15,73.65,73.98,71.59,71.8,4732555.0
2025-04-16,72.07,73.59,70.71,73.21,4628999.0
2025-04-17,73.57,79.24,73.57,79.14,7226137.0
2025-04-21,79.68,80.14,77.98,79.65,5945022.0
2025-04-22,80.02,82.26,79.46,82.16,5896467.0
2025-04-23,84.43,85.55,81.96,83.43,6147661.0
2025-04-24,82.8,83.08,79.8135,81.23,4289487.0
2025-04-25,81.7,81.93,79.928,80.57,3137929.0
2025-04-28,80.29,81.57,79.53,80.17,3132941.0
2025-04-29,80.17,81.68,79.81,80.89,2403210.0
2025-04-30,79.96,82.22,78.7,81.77,3435807.0
2025-05-01,81.55,81.98,80.67,81.27,2505996.0
2025-05-02,82.875,85.5,82.83,84.29,5318164.0
2025-05-05,84.35,85.94,83.895,83.95,3414828.0
2025-05-06,83.49,84.76,83.105,83.79,3218906.0
2025-05-07,84.18,85.23,83.8,84.44,3495183.0
2025-05-08,84.885,85.98,83.7,85.38,2717947.0
2025-05-09,85.39,86.275,84.72,85.47,2108018.0
2025-05-12,90,90.1,87.49,89,6166869.0
2025-05-13,88.78,89.29,85.68,85.71,4733519.0
2025-05-14,85.67,86.82,84.9,86.06,4004111.0
2025-05-15,85.41,86.95,85.095,86.58,2572442.0
2025-05-16,86.73,87.195,86.37,86.51,2662887.0
2025-05-19,85.01,87.43,85,86.61,3654028.0
2025-05-20,87.79,90.76,86.78,90.62,3964300.0
2025-05-21,88.74,89.68,87.86,88.92,3360375.0
2025-05-22,88.375,90.83,88.375,89.97,2813460.0
2025-05-23,88.35,88.92,87.55,88.17,2462453.0
2025-05-27,88.72,90.52,87.95,90.36,3117374.0
2025-05-28,90.34,90.7667,89.075,89.34,2328916.0
2025-05-29,90,90.7,88.87,90.58,2902393.0
2025-05-30,90.14,91.48,89.21,90.26,4683194.0
2025-06-02,90.3,92.15,89.13,91.24,4360864.0
2025-06-03,94.25,97.02,92.75,96.72,9060273.0
2025-06-04,90.925,91.03,86.01,88.62,15597521.0
2025-06-05,91.41,97.45,91.1982,96.67,11802150.0
2025-06-06,96.315,96.315,93.6035,94.5,5820081.0
2025-06-09,94.8,96.445,93.67,93.85,4207179.0
2025-06-10,93.85,94.4,92.53,93.12,3057820.0
2025-06-11,93.43,94.82,93.43,94.21,2716146.0
2025-06-12,93.91,96.14,93.83,96.09,2506417.0
2025-06-13,95.52,96.92,94.81,95.19,3000634.0
2025-06-16,96.3,99.55,95.69,99,3503003.0
2025-06-17,98.24,98.97,97.8301,98.35,2715104.0
2025-06-18,98.31,99.36,97.2,97.53,3396422.0
2025-06-20,97.54,99.23,97,98.71,6650881.0
2025-06-23,98.27,100.735,97.52,100.51,5544323.0
2025-06-24,100.46,100.675,97.52,98.68,2900366.0
2025-06-25,99.29,100.535,98.845,99.45,2778693.0
2025-06-26,99.49,99.73,97.855,99.44,2397519.0
2025-06-27,99.565,101.6,98.63,98.7,5092465.0
2025-06-30,98.65,99.64,97.3,99.04,2769728.0
2025-07-01,99.04,101.77,98.64,101.5,3016597.0
2025-07-02,100.91,103.23,100.91,103.01,2960088.0
2025-07-03,103.17,103.17,101.06,101.91,2140918.0
2025-07-07,101.75,104.37,100.58,104.23,2846209.0
2025-07-08,104.74,106.96,103.35,104.39,3463308.0
2025-07-09,104.44,105.04,102.9505,104.75,1702220.0
2025-07-10,106.19,108.95,105.725,108.37,3724930.0
2025-07-11,108.37,109.74,107.6,109.36,3136309.0
2025-07-14,109.18,109.18,106.22,108.63,2904031.0
2025-07-15,108.38,108.665,106.24,106.55,2685078.0
2025-07-16,106.89,107.33,104.84,106.62,3027438.0
2025-07-17,106.41,108.33,106.2,108.15,3479919.0
2025-07-18,108.71,111.03,108.305,110.12,3548556.0
2025-07-21,112.46,113.455,110.35,112.31,3672092.0
2025-07-22,112.78,115.2,112.48,114.77,4921619.0
2025-07-23,114.76,115.42,113.4534,114.92,2505706.0
2025-07-24,115,115.99,114.12,114.21,4398341.0
2025-07-25,114.2,115.2975,113.31,114.41,2004254.0
2025-07-28,114.49,115.83,114.04,115.43,4699050.0
2025-07-29,115.25,115.25,113.399,114.99,2974070.0
2025-07-30,114.83,115.18,113.51,114.15,2394215.0
2025-07-31,113.47,114.12,112.9,113.55,3221457.0
2025-08-01,113.185,115.02,112.21,114.72,3154876.0
2025-08-04,114.76,116.5,114.185,115.72,3291107.0
2025-08-05,116,116.31,114.99,115.66,2458043.0
2025-08-06,115.66,117.8019,115.58,116.37,2504942.0
2025-08-07,116.625,117.555,115.3648,117.16,2304298.0
2025-08-08,117.63,118.06,115.695,116.12,2049762.0
2025-08-11,116.12,116.31,114.04,114.29,2484088.0
2025-08-12,114.29,116.69,113.3,114.06,3354957.0
2025-08-13,113.87,115.655,112.4436,115.4,3331058.0
2025-08-14,114.21,115.095,112.97,114.63,3658696.0
2025-08-15,114.93,114.93,112.37,113.49,3439145.0
2025-08-18,114.25,114.505,111.82,112.06,3373391.0
2025-08-19,112.23,113.37,111.1,112.48,3558048.0
2025-08-20,112.11,113.73,111.54,113.35,2741079.0
2025-08-21,112.59,112.9,111.11,112.59,2914995.0
2025-08-22,112.88,113.87,111.97,113.32,2223752.0
2025-08-25,113.54,114.5,111.63,111.8,2341521.0
2025-08-26,112.78,112.97,111.2,111.98,3894313.0
2025-08-27,112.13,113.72,111.64,112.86,3011990.0
2025-08-28,115.08,115.735,111.775,112.5,3115605.0
2025-08-29,113.5,113.65,108.61,109.17,3723193.0
2025-09-02,108.9,112.13,108.04,111.35,5514886.0
2025-09-03,100.8,104.28,98,102.03,15866118.0
2025-09-04,101.68,101.85,98.725,100.25,7670942.0
2025-09-05,100.18,101.24,99.1201,101.12,5825475.0
2025-09-08,101.045,101.37,96.96,99.4,7464541.0
2025-09-09,99,99.37,95.38,96.3,7918860.0
2025-09-10,97.35,99.77,97,98.85,5670252.0
2025-09-11,99.23,101.03,98.69,99.39,3765221.0
2025-09-12,98.94,99.73,96.6,97.45,3666367.0
2025-09-15,97.45,98.685,96.605,97.26,4096445.0
2025-09-16,96.75,97.38,94.9,95.48,5277884.0
2025-09-17,95.7,98.705,95.47,97.78,5325677.0
2025-09-18,96.85,98.54,96.5,98.26,3872286.0
2025-09-19,98.54,98.8699,94.64,95.26,7146927.0
2025-09-22,95.3,95.83,93.72,94.48,3352601.0
2025-09-23,94.87,95.22,93.79,94.65,3328575.0
2025-09-24,94.65,96.27,94.24,95.9,3573313.0
2025-09-25,95.9,96.635,93.79,94.03,3383918.0
2025-09-26,94.1,95.529,93.41,95.06,4205463.0
2025-09-29,95.4,95.4,91.71,94.21,5793927.0
2025-09-30,94.38,95.05,93.43,94.37,4209159.0
2025-10-01,93.75,93.81,90.19,90.32,7443183.0
2025-10-02,90.3,90.6453,88.075,90.24,6167787.0
2025-10-03,90.39,91.03,89.05,89.98,3776175.0
2025-10-06,90.12,90.24,87.45,87.68,4792545.0
2025-10-07,85.28,86.47,84.71,85.04,5055008.0
2025-10-08,85.91,88.36,85.755,87.83,6811541.0
2025-10-09,88.14,89.27,87.2501,89.02,4536230.0
2025-10-10,89.63,93.08,87.565,87.61,5937997.0
2025-10-13,89.03,93.72,88.79,92.59,7575086.0
2025-10-14,92.62,96.175,92.235,95.58,7053333.0
2025-10-15,100.46,100.53,94.785,95.97,8795339.0
2025-10-16,95.48,96.38,92.67,94.03,5247980.0
2025-10-17,94.35,96.69,94.13,96.44,3941033.0
2025-10-20,96.59,99.265,96.475,99.02,4590868.0
2025-10-21,98.6,99.645,97.58,98.95,3576691.0
2025-10-22,98.51,101.44,97.43,100.47,4495397.0
2025-10-23,100.17,102.1499,99.69,100.62,3186550.0
2025-10-24,100.6,101.19,98.865,99.05,2180209.0
2025-10-27,100.02,102.99,100.02,102.59,4854898.0
2025-10-28,102.415,104.49,100.14,102.7,4327515.0
2025-10-29,101.72,103.2,100.49,101.33,2629991.0
2025-10-30,101.94,102.005,98.66,98.8,3064903.0
2025-10-31,98.1,99.8229,97.72,99.12,2740515.0
2025-11-03,98.63,100.95,97.01,100.85,4085473.0
2025-11-04,101.22,103,99.81,102.07,5089941.0
2025-11-05,102.15,105.19,100.59,104.92,3616529.0
2025-11-06,104.07,105.15,100.12,101.97,3700834.0
2025-11-07,101.62,105.98,101.415,105.74,2998383.0
2025-11-10,105.81,107.48,104.56,106.29,2771711.0
2025-11-11,106.06,107,104.8201,105.98,3038395.0
2025-11-12,105.98,106.75,104.345,106.18,2497094.0
2025-11-13,102.485,104.65,101.5,103.15,3218745.0
2025-11-14,103.52,104.8899,102.66,104.75,3504813.0
2025-11-17,104.79,106.21,103.58,103.67,2588407.0
2025-11-18,102.36,103.94,99.2244,101.57,4263092.0
2025-11-19,101.91,102.47,99.32,99.95,3570257.0
2025-11-20,101.26,102.225,98.4,98.555,2443362.0
2025-11-21,98.87,103.105,98.825,101.82,3021181.0
2025-11-24,102.33,102.37,99.47,100.25,4008445.0
2025-11-25,101,106.035,100.605,105.66,2613758.0
2025-11-26,106.1,111.125,105.825,109.75,4094804.0
2025-11-28,109.82,111.95,109.71,110.81,2147736.0
2025-12-01,110.1,111.725,109.19,109.89,3663799.0
2025-12-02,109.89,110.51,107.74,108.99,5751546.0
2025-12-03,108.875,114.375,107.4401,112.92,6526828.0
2025-12-04,114.74,119.21,114.34,115.87,5044383.0
2025-12-05,115.92,125.79,115.63,122.44,7147672.0
2025-12-08,124.65,124.65,117.43,120.33,3696147.0
2025-12-09,119.62,121.55,118.865,119.68,2435307.0
2025-12-10,120.01,124.47,119.5001,124.24,2550428.0
2025-12-11,123.96,130.53,123.3851,129.97,3006421.0
2025-12-12,130.2,130.595,127.735,129.87,2506212.0
2025-12-15,131.295,132.43,130.24,131.17,2238168.0
2025-12-16,130.66,132.48,130.46,131.15,3377271.0
2025-12-17,131.57,131.75,127.19,128.35,3911946.0
2025-12-18,129.48,130.65,126.18,126.9,2771013.0
2025-12-19,126.264,127.86,125.58,127.84,6133534.0
2025-12-22,128.61,128.61,121.89,122.49,4266826.0
2025-12-23,122.49,123.08,119.05,119.53,3337981.0
2025-12-24,120.05,122.59,119.2,122.01,1304490.0
2025-12-26,122,124.46,121.01,123.95,1894192.0
2025-12-29,123.24,125.5,123.24,123.93,2546585.0
2025-12-30,122.86,124.75,122.14,124.02,1646069.0
2025-12-31,123.28,124.37,122.8006,123.01,1590550.0
2026-01-02,122.7,128.95,122.7,127.7,2795371.0
2026-01-05,128,129.62,125.885,128.57,2249591.0
2026-01-06,129.25,135.18,129.09,133.78,4135376.0
2026-01-07,134,134.16,130.65,131.56,2492347.0
2026-01-08,131.48,133.1,131,131.61,3170694.0
2026-01-09,130.77,132.75,129.64,132.38,2547196.0
2026-01-12,131.76,137.4,130.62,137.24,2877337.0
2026-01-13,136.72,138.465,136.03,137.37,3470010.0
2026-01-14,137.28,140.6,137.115,140.29,2945849.0
2026-01-15,140.24,142.4,138.43,141.21,2585954.0
2026-01-16,141.32,141.85,138.51,139.95,2205300.0
2026-01-20,139.87,140.18,133.44,134.06,3061733.0
2026-01-21,131.8,133.51,128.89,132.94,4069382.0
2026-01-22,131.95,133,125.31,126.79,5045506.0
2026-01-23,127.53,129.35,125.5,128.92,3349596.0
2026-01-26,129.26,129.79,125.1,125.4,3863082.0
2026-01-27,125.69,126.015,121.23,121.84,4705190.0
2026-01-28,121.19,121.55,118.1045,119.1,3332371.0
2026-01-29,119.73,120.83,116.65,117.31,3131489.0
2026-01-30,116.02,117.97,116.02,117.59,3275428.0
2026-02-02,118.09,118.445,116.05,117.22,2538075.0
2026-02-03,117.4,121.29,116.05,119.69,3544343.0
2026-02-04,117.55,121.9099,117.55,121.83,2790407.0
2026-02-05,121.83,122.83,118.865,119.6,2493965.0
2026-02-06,120.62,125.18,120.33,123.83,3085337.0
2026-02-09,123.77,124.48,122.515,123.17,2109781.0
2026-02-10,123,123.91,120.83,121.92,2195398.0
2026-02-11,122.31,125.71,121.815,125,2911228.0
2026-02-12,125.83,129.29,124.85,128.43,3789819.0
2026-02-13,126.03,127.93,122.16,126.06,2907906.0
2026-02-17,129.75,130.94,125.79,128.52,4162969.0
2026-02-18,128.17,133.56,126.77,132.54,3364360.0
2026-02-19,131.72,134.0445,130.93,133.57,2603956.0
2026-02-20,133.41,138.91,131.75,134.51,4010883.0
2026-02-23,132.89,133.715,128.03,130.41,2697869.158784
2026-02-24,131.56,132.98,130.58,131.71,1976910.164088
2026-02-25,131.62,132.395,127.2,127.7,2670679.073578
2026-02-26,127.77,130.03,125.665,126.95,2085921.346286
2026-02-27,124.37,126.63,123.22,126.48,2394281.439445
2026-03-02,124.36,124.755,119.81,119.88,2930775.999222
2026-03-03,117.59,120.48,115.88,118.41,2677586.456849
2026-03-04,120.01,120.23,116.46,117.85,2629070.681364
2026-03-05,116.63,117.49,114.86,115.91,2441661.919539
2026-03-06,113.85,115.83,113.46,115.79,2181909.086041
2026-03-09,114.52,116.13,111.3,115.85,2638899.17596
2026-03-10,115.34,119.91,115.21,116.82,2789065.232658
2026-03-11,116.09,117.37,113.07,113.25,3480341.694182
2026-03-12,110.5,112.73,107.7,111.7,3726581.827917
2026-03-13,112.27,112.74,106.83,107.46,4429492.671906
2026-03-16,111.73,115.48,109,114.36,5311350.956166
2026-03-17,115.19,117.06,111.27,111.84,3600072.929964
2026-03-18,110.97,111.478,106.59,107.49,3553580.37961
2026-03-19,107.77,108.04,104.42,105.56,3536194.367073
2026-03-20,105.56,106.92,104.21,105.92,4670895.955263
2026-03-23,108.39,109.88,106.44,108.27,3304308.115454
2026-03-24,106.81,109.145,103,106.53,2873773.002388
2026-03-25,108.07,108.85,106.03,106.64,2338103.297993
2026-03-26,106,108.37,105.115,105.99,3036444.630283
2026-03-27,105.33,107.39,105.28,107,2710853.583281
2026-03-30,108.96,108.96,104.92,105.74,2235192.689742
2026-03-31,107.43,109.78,106.77,109.51,3086065.727753
2026-04-01,110.48,110.79,108.55,108.7,1671326.387267
2026-04-02,108.7,108.9899,106.265,108.44,2531636.707188
2026-04-06,108.63,111.47,107.945,111.09,2087632.436583
2026-04-07,109.77,109.95,104.86,106.42,3250595.871006
2026-04-08,106.99,109.555,105.48,105.62,3669997.47333
2026-04-09,103.75,104.245,100.5583,102.6,4462714.683316
2026-04-10,102.08,102.91,98.28,99.55,3664001.976705
