date,open,high,low,close,volume,vwap,transactions
2024-12-19,214.048,216.164,212.504,214.974,9859205,214.6417,55306
2024-12-20,212,220.574,211,218.25,10129825,217.371,47481
2024-12-23,217.2,218.4,214.754,217.652,3935050,217.3122,33479
2024-12-24,219.416,221.31,218,221.112,2093445,220.5189,18753
2024-12-26,220,221.216,218.72,219.822,2184460,219.8843,22960
2024-12-27,218.4,218.914,212.4,216.292,5084620,215.4311,40668
2024-12-30,213.194,214.716,211.046,213.54,3600560,213.3137,29849
2024-12-31,214.7,214.7,210.586,212.024,4205585,211.9786,32477
2025-01-02,214.704,214.742,208.2,210.868,5143530,210.6198,46072
2025-01-03,211.86,214.828,211.344,214.754,4493470,213.7591,37474
2025-01-06,216.794,216.91,213.717,215.41,4254745,215.3077,40182
2025-01-07,214.82,217,208.894,210.83,5667200,211.425,40703
2025-01-08,212.376,212.6,208.46,209.816,7110180,210.2296,44612
2025-01-10,207.826,208.306,203.35,204.914,7887280,205.2112,56550
2025-01-13,202.226,204.03,199.826,203.148,8562955,201.9533,54609
2025-01-14,206.88,207.412,204.118,206.258,6361455,205.9297,43831
2025-01-15,210.662,211.912,208.196,210.826,6437265,210.9154,44968
2025-01-16,211.708,212.95,210.516,211.432,3164370,211.8418,31475
2025-01-17,214.516,216,212.4,214.296,5409620,214.6087,40028
2025-01-21,217.744,220.974,217.245,219.37,7197210,219.323,49122
2025-01-22,223,226.14,222.172,225.034,8184185,224.7956,52364
2025-01-23,223.53,226.84,222.9497,226.84,5369710,225.821,34934
2025-01-24,228.224,229,223.762,224.996,4588710,225.5962,37070
2025-01-27,223.483,233.196,222.2,228.124,11206390,228.3053,72013
2025-01-28,230,239.618,226.394,234.078,12188425,235.3618,85150
2025-01-29,232.182,234.078,227.04,228.726,13097090,226.743,93590
2025-01-30,205.424,206.2,198,202.55,31037385,201.7306,204891
2025-01-31,206.402,207.15,202.284,203.676,14336520,204.7556,91979
2025-02-03,201.3,206.199,199.6105,204.188,10079795,203.7057,69733
2025-02-04,207.982,208.69,199.6668,202.026,9590710,201.9705,70686
2025-02-05,203.072,205.77,202.416,205.412,6696105,204.4901,48797
2025-02-06,204.584,207.056,203.658,204.66,6308445,205.0935,45364
2025-02-07,205,208.4694,200.792,201.658,6935820,203.3587,53653
2025-02-10,203.51,206.619,202.25,204.362,5874285,204.6005,46056
2025-02-11,203,204.273,200.788,201.81,5079845,202.0267,36037
2025-02-12,199.25,199.684,196,196.48,8388245,197.5226,69459
2025-02-13,196.48,198.4,194.096,197.896,7817130,197.0888,54780
2025-02-14,195.82,197.8,193.32,197.326,7517095,196.0211,52734
2025-02-18,197.6,199.508,194.8,199.496,8363460,197.7268,55168
2025-02-19,199.464,200.569,195.134,197.428,8687700,196.9184,51208
2025-02-20,196.016,196.116,191.774,193.596,6756230,193.4318,57558
2025-02-21,192.94,193.4,186.602,187.682,10021065,188.8808,65760
2025-02-24,188.808,188.9,182.706,185.516,8463790,185.7896,50188
2025-02-25,184.744,185.328,179.642,184.458,10721690,183.0689,67360
2025-02-26,185.86,190.52,185.2,188.392,10012710,188.4935,59184
2025-02-27,189.632,190.67,183.928,184.192,7275385,186.6924,51778
2025-02-28,184.194,185.996,181.49,185.952,7839680,184.5885,44661
2025-03-03,187.202,187.8,180.536,182.062,7729540,182.8587,52056
2025-03-04,180,183.468,175.3886,181.218,12295510,179.4466,71619
2025-03-05,181,184.8,179.676,183.158,7703085,182.5866,48525
2025-03-06,178,181.58,171.65,173.418,10820815,175.6818,71365
2025-03-07,171.3,174,166.544,170.126,12642345,169.9047,75527
2025-03-10,164.68,166.4,155.582,156.766,19492495,158.6075,120258
2025-03-11,160,165.596,158.8,161.68,14985155,162.547,78796
2025-03-12,166.958,169.85,164.6853,168.628,13709215,167.8646,86252
2025-03-13,166,167,161.195,162.324,9817805,162.9873,58795
2025-03-14,164.552,169.8116,164.552,168.866,9266195,168.4959,64918
2025-03-17,167.8,171.136,167,168.586,8283750,168.7119,46159
2025-03-18,167.486,167.494,164.07,166,8835325,165.6517,51004
2025-03-19,167.146,170.8,166.004,168.824,7809150,168.7907,44000
2025-03-20,165.448,165.652,161.836,164.824,12964980,164.2393,69328
2025-03-21,163.228,165.78,161.76,165.55,14536705,164.5155,47773
2025-03-24,169.2,170.695,168.243,169.946,7998525,169.6108,45026
2025-03-25,171.646,174.198,171,172.276,8215885,172.5568,43685
2025-03-26,171.268,172.102,166.806,167.71,6748755,168.2694,42871
2025-03-27,167.008,167.989,164.434,165.548,7399905,166.2583,40969
2025-03-28,164,164.202,157.9066,159.552,8794255,159.6906,65456
2025-03-31,156.304,159.8,151.568,159.228,14922390,156.1727,72175
2025-04-01,159.644,162.592,158.5453,162.312,7715030,160.9466,47540
2025-04-02,158.936,165.432,158.936,164.806,8132100,163.3805,50184
2025-04-03,156.55,157.612,151.45,154.814,10439180,154.872,71351
2025-04-04,151.268,151.754,143.69,144.33,14501905,146.0604,97202
2025-04-07,137.6,151.729,135.7318,147.1,14390830,144.4878,83997
2025-04-08,153.602,155.176,142.638,145.52,10616085,148.8423,71168
2025-04-09,145,166.327,144.64,165.19,15460130,157.8016,81020
2025-04-10,161.418,161.998,152.216,156.698,10232175,156.8602,61465
2025-04-11,154.262,157.376,151,157.134,10514905,154.6493,58542
2025-04-14,160.444,162.426,157.36,159.964,8586505,159.7826,49758
2025-04-15,160.192,164.98,159.842,163.3,8676185,163.3478,54033
2025-04-16,160.922,164.234,158.147,159.332,9347330,160.6212,60509
2025-04-17,160.012,160.012,153.804,154.432,9019520,155.7261,57315
2025-04-21,151.872,153.109,148.482,151.198,8343420,150.1178,48260
2025-04-22,152.56,155.325,150.488,153.366,7914140,153.0043,53066
2025-04-23,164.208,166.7929,161.4,162.54,15096105,165.0011,94417
2025-04-24,180.062,188.796,179.666,187.714,30360290,186.076,165844
2025-04-25,188.8,192,185.834,189.052,14438915,189.2281,94120
2025-04-28,191.97,192.205,185.426,187.482,10261850,188.0618,70008
2025-04-29,188,189.4456,186.11,188.572,6228205,187.9753,46827
2025-04-30,186.112,191.532,184.08,191.002,9731090,189.4151,55156
2025-05-01,194.772,195.724,191.504,191.59,9038540,193.2308,59037
2025-05-02,195.784,197.1,193.812,195.472,8346860,195.6428,55119
2025-05-05,194.6,198.4,194.268,195.61,6370835,196.3334,44056
2025-05-06,193.808,195.735,192.837,193.052,6402530,193.7789,46668
2025-05-07,194.244,197.462,193.458,196.658,8651620,195.9136,50959
2025-05-08,197,198.4,194.5613,194.898,7343980,195.8302,49946
2025-05-09,196,197.356,194.324,196.012,4600335,195.9125,40376
2025-05-12,201.704,203.4,199.134,203.12,7160525,202.2568,58558
2025-05-13,204.6,207.996,203.4,207.344,7415450,206.6972,64129
2025-05-14,207.4,209.2,205.33,205.364,7072935,206.3893,43294
2025-05-15,206.884,208.13,204.392,207.036,4940170,206.8429,43333
2025-05-16,207.678,208.748,206.625,208.036,5804740,207.7962,45642
2025-05-19,205.789,206.938,203.21,205.15,10357610,205.0247,60039
2025-05-20,203,204.932,202.6636,204.368,5377235,203.9158,49853
2025-05-21,201.78,206.148,201.116,202.952,6298000,203.7358,50764
2025-05-22,202.952,205.498,202.358,203.154,4281895,203.8421,40577
2025-05-23,200,202.858,198.9191,200.874,6940645,201.2578,47757
2025-05-27,202.722,205.966,202.596,205.478,5512535,204.9996,49540
2025-05-28,205.478,207.534,203.635,204.26,4966365,204.9203,44884
2025-05-29,204.634,204.9165,200.94,203.046,6331225,202.4684,41536
2025-05-30,204,204,200.518,202.218,13319520,202.3142,49002
2025-06-02,201.828,203.589,200.06,202.422,5012970,202.126,46683
2025-06-03,202.364,203.25,201.1,202.176,5119425,202.103,37257
2025-06-04,202.312,203.51,200.592,202.548,3589590,202.466,33473
2025-06-05,205.462,206.288,202.834,203.52,4521670,204.1942,41128
2025-06-06,205.246,206.92,203.268,206.042,4798615,205.8986,45722
2025-06-09,206.2,206.896,203.612,205.372,4538750,205.2207,41420
2025-06-10,204.228,205.372,199.824,201.958,5947685,202.2218,48944
2025-06-11,202.048,203.544,200.279,200.866,3714115,201.7521,38897
2025-06-12,200.52,203.208,200.52,201.474,4240895,201.843,37280
2025-06-13,199.606,200.2,195.637,197.732,6662295,197.6363,54845
2025-06-16,198.4,203.394,198.276,201.026,6154400,201.2893,50877
2025-06-17,200.77,202.4,199.868,200.982,4099885,201.1299,37314
2025-06-18,200.888,201.408,195.84,196.416,6047385,197.2732,50151
2025-06-20,197.118,197.201,193.09,194.282,10038540,194.8105,50680
2025-06-23,194.282,196.266,191.3655,196.08,5499570,195.4512,45829
2025-06-24,198,199.9,197,199.264,7570090,198.6454,49992
2025-06-25,199.656,202.8,199.63,201.032,5968680,200.9544,50757
2025-06-26,201.436,202.712,198.9002,202.288,6022120,201.7039,51879
2025-06-27,202.556,206.606,202.414,204.484,7571680,204.5445,50850
2025-06-30,205.948,207.274,203.6894,205.616,5046545,205.277,44538
2025-07-01,205.452,206.388,198.946,202.378,6221305,202.2474,53478
2025-07-02,200.074,202.207,198.4,201.952,4358635,201.3077,38548
2025-07-03,203.546,211.478,203,208.938,6028120,208.6183,51314
2025-07-07,208.646,209.8,205.524,207.002,5668110,207.1311,50971
2025-07-08,207.436,207.754,202.25,204.596,7300975,204.2412,55338
2025-07-09,204.9,205.602,201.8,202.742,5768060,203.0425,50946
2025-07-10,202.74,202.74,193.062,193.618,10024500,195.5221,83494
2025-07-11,192,193.2,186.834,187.756,10773665,189.2175,83809
2025-07-14,187.74,192.868,187.028,192.356,9063740,191.4763,65808
2025-07-15,193.054,194.868,191.2,191.384,6321375,192.5494,51800
2025-07-16,193.012,193.818,190.676,193.394,4925720,192.8089,43946
2025-07-17,193.698,195,191,191.83,6378065,192.467,53902
2025-07-18,191.61,192.703,189.946,192.68,5778790,191.9442,43838
2025-07-21,191.906,193.8194,191.6,191.982,5563860,192.3646,44355
2025-07-22,192.756,194.792,191.368,192.474,5878685,192.6334,45081
2025-07-23,189.572,193.37,189.572,191.286,9920150,193.4069,77574
2025-07-24,206.932,210.2,196.4,199.236,20350260,200.5231,128281
2025-07-25,200.024,200.2,192.8163,193.758,9998140,194.6823,79595
2025-07-28,195.2,199.208,195.196,197.15,7374005,197.1862,58628
2025-07-29,198.306,201.15,196.456,198.64,6038695,198.623,47128
2025-07-30,198.318,198.605,194.6,195.496,5470860,196.1708,42606
2025-07-31,196.4,196.4,188.012,188.624,10659520,190.3918,77230
2025-08-01,187.458,187.458,181.897,182.874,9055625,183.4725,71371
2025-08-04,183.703,185.9169,183.052,184.6,6427550,184.4478,48670
2025-08-05,184.4,185.1,180.89,181.024,7242325,181.9054,51692
2025-08-06,182.32,182.61,180.566,182.462,5342810,181.8727,41450
2025-08-07,184.4,184.577,172.4,174.824,13993435,176.132,96385
2025-08-08,175.678,176.4,172.428,174.502,9514095,174.0294,70694
2025-08-11,173.584,175.9958,170.179,171.274,11848975,172.3062,76546
2025-08-12,171.562,171.946,168.006,170.686,14351995,170.5075,85171
2025-08-13,172.114,172.8801,168.54,172.66,12267840,171.6633,74105
2025-08-14,171.232,172.596,169.268,170.172,8941340,170.361,60615
2025-08-15,170.354,173.588,169.724,173.448,8794060,172.282,58762
2025-08-18,173.29,178.448,173.074,178.41,12886925,176.5625,81275
2025-08-19,178.68,180.182,176.1915,177.356,10921115,177.5045,63729
2025-08-20,176.852,179.778,176,178.05,9859550,178.1614,59566
2025-08-21,177.186,177.675,174.614,175.394,5634945,175.861,40938
2025-08-22,175.668,179.276,174.6,177.35,5421930,177.4099,44469
2025-08-25,177.941,178.034,175.738,175.988,4306460,176.2967,41675
2025-08-26,175.8,176,171.016,172.932,13418480,172.7675,72832
2025-08-27,174.334,177.922,173.64,177.596,6011180,176.7319,55071
2025-08-28,178.1,187.156,177.948,185.72,15217980,184.2675,93998
2025-08-29,185.852,186.798,181.942,183.492,9409955,183.4186,62061
2025-09-02,180.354,182.849,178.9272,182.284,6239655,181.2526,52071
2025-09-03,181.798,184.268,178.902,183.876,6690565,182.735,47646
2025-09-04,181.896,182.045,175.638,179.712,8519555,178.8425,63808
2025-09-05,180.83,183.24,180.27,182.76,6419255,182.1223,48368
2025-09-08,183.028,188.964,182.511,187.866,8181905,186.741,62319
2025-09-09,189,189,185.56,186.734,5988060,186.7314,47451
2025-09-10,187.2,188.984,183.866,184.714,8242845,185.9729,59481
2025-09-11,185.544,188.534,184.729,187.656,5866210,187.3818,44754
2025-09-12,188.346,188.37,185.386,185.792,3556085,186.2427,33525
2025-09-15,186.09,191.234,185.946,189.484,7731365,189.0599,62298
2025-09-16,188.142,189.287,185.694,186.402,6502380,186.6381,53361
2025-09-17,187.35,190.753,186.65,190.074,6422955,188.9855,48025
2025-09-18,191.31,192.407,188.102,189.548,7455445,189.7339,51716
2025-09-19,190.37,193.148,190,192.23,14036025,192.1159,56250
2025-09-22,190.778,191.35,186.182,189.556,6040030,188.9505,55295
2025-09-23,189.512,190.1,185.29,185.534,7035190,186.5111,52801
2025-09-24,192.528,194.726,186.22,186.674,10111345,188.697,77551
2025-09-25,185.49,185.637,182.092,183.722,5944965,183.7496,49821
2025-09-26,183.938,187.628,183.34,187.2,4457870,186.2272,43198
2025-09-29,188.412,190.912,187.848,188.17,5115990,189.0083,40556
2025-09-30,187.82,188.329,180.9,184.056,7078105,183.7929,56661
2025-10-01,184.188,187,178.4508,182.486,9149710,182.2946,69220
2025-10-02,182.334,183.01,179.108,182.02,7561195,181.8446,57296
2025-10-03,182.73,183.94,181.666,182.472,5833260,182.5739,44006
2025-10-06,180.804,185.952,179.108,182.568,6440820,181.8609,55711
2025-10-07,182.8,183.159,178.672,180.848,5974455,180.4943,49100
2025-10-08,182,184.068,181.466,182.864,5452820,182.5291,41795
2025-10-09,180.78,183.93,178.746,183.59,5196950,182.3425,41549
2025-10-10,184,185.6,177.461,177.742,7019555,179.1776,62223
2025-10-13,179.408,185.152,178.532,184.74,5926670,183.4567,50962
2025-10-14,181.47,184.854,179.473,182.252,4396155,182.5879,43698
2025-10-15,183.6,184.42,179.94,180.61,3817100,181.8252,40820
2025-10-16,182.794,185.8,177.614,178.898,5392170,180.8325,53232
2025-10-17,178,181.306,177.59,180.72,4200455,180.3245,39029
2025-10-20,181.328,184.404,181.27,183.51,5358615,183.0993,39114
2025-10-21,183.5,188.888,182.056,188.3,6301205,187.5129,47915
2025-10-22,188.358,189.6,185.58,187.13,6075230,187.4822,47343
2025-10-23,186.238,188.9166,185.6,187.834,4223260,187.053,38521
2025-10-24,189.15,190,185.776,186.034,5355085,186.8909,43676
2025-10-27,188.814,190.338,187.402,189.258,5735105,189.0927,46737
2025-10-28,189.862,190.2,187.582,187.582,4724660,188.2888,41490
2025-10-29,186.908,186.908,182.02,182.34,13433755,184.444,88635
2025-10-30,185.346,192.966,179.385,186.936,15203200,188.2336,109075
2025-10-31,188.642,189.53,180.664,183.856,11873370,183.9781,90135
2025-11-03,184.428,184.428,177.204,182.768,8732825,181.2149,76287
2025-11-04,180,181.726,175.31,177.514,9724680,177.4606,84286
2025-11-05,178.334,178.524,174.46,175.926,7603760,176.045,62456
2025-11-06,174.95,175.8,170.002,171.754,10231000,172.2324,77024
2025-11-07,170.268,172.62,168.11,172.374,8162490,170.7481,68594
2025-11-10,172.772,173.72,170.234,173.26,7045360,172.4453,56918
2025-11-11,172.686,174.13,171.866,172.134,5176825,172.62,40849
2025-11-12,173.742,174,169.834,172.808,7603600,172.0571,66028
2025-11-13,170.476,172.5999,168.796,169.938,8147030,170.1621,58949
2025-11-14,168.398,173.063,167.8092,170.086,5917305,170.4249,55058
2025-11-17,169.384,170.696,165.642,167.158,5700750,167.9623,53233
2025-11-18,165.416,167,162.321,163.594,7640335,163.8719,67419
2025-11-19,163.332,164.228,161.513,163.29,9576840,162.9089,69226
2025-11-20,166.1,166.338,159.456,160.092,8095580,161.8159,71741
2025-11-21,160.46,163.922,159,162.686,7353910,161.9493,58438
2025-11-24,162.68,163.898,160.7611,163.168,8947035,162.9803,52480
2025-11-25,162.474,166.18,162.2,165.062,7279940,164.9483,51876
2025-11-26,163.45,164.404,159.968,160.544,10035270,161.1982,79481
2025-11-28,161.6,162.8,161.002,162.482,4520350,162.1706,35772
2025-12-01,160.334,165.214,159.8,164.414,6934225,163.7974,56408
2025-12-02,165.724,166.685,164.8,164.876,6551620,165.4996,55128
2025-12-03,164.4,166.596,162.692,166.58,4619730,165.6867,44218
2025-12-04,168.2,169.3,166.138,167.774,5550200,167.4784,50270
2025-12-05,168.166,172.3,167.602,170.872,6472870,170.6394,56079
2025-12-08,170.848,174.395,170.086,170.704,7741080,171.1504,56548
2025-12-09,170.522,172.2,169.8,170.982,4896120,170.8859,37669
2025-12-10,170.114,172.331,169.11,170.712,8460455,170.8815,40426
2025-12-11,170.6,175,170.224,173.498,7038740,173.4769,55542
2025-12-12,173.478,174.926,171.582,173.012,7495155,172.9843,57006
2025-12-15,159.6,160.68,152.106,153.04,29629125,154.8094,203804
2025-12-16,154.894,157.2146,153.914,156.224,16672575,155.5319,116158
2025-12-17,157,161.932,156.29,156.478,11774455,158.2275,80114
2025-12-18,156.51,157.7799,151.15,153.38,9644020,153.3622,183656
2025-12-19,152.97,156.16,152.54,155.31,25257483,155.0023,202799
2025-12-22,156.86,157.155,153.15,156.68,11120320,155.9329,205150
2025-12-23,155.5,156.09,151.63,154.36,12572465,153.6514,194196
2025-12-24,153.5,153.9436,152.01,152.59,3896794,152.8117,75284
2025-12-26,152.5,154.48,152.21,153.89,5450461,153.6517,106616
2025-12-29,153.07,155.694,152.79,154.58,7157749,154.2999,100306
2025-12-30,153.85,154.69,153.25,154.23,5110624,154.2106,112983
2025-12-31,153.99,154.54,152.68,153.19,5256089,153.3949,94350
2026-01-02,153.08,153.2,145.64,147.45,9896627,147.7593,193767
2026-01-05,146.51,149.81,145.79,147.6,9854884,148.1046,177953
2026-01-06,147.42,149.57,146.7,148.81,6428186,148.5977,123446
2026-01-07,148,152.11,147.7512,150.9,6195552,150.7755,113276
2026-01-08,149.94,150.3,146.18,146.19,7426050,146.9555,132580
2026-01-09,147.35,147.35,141.43,141.8,11845425,142.5382,230235
2026-01-12,141.64,143.765,141.1479,142.64,9899964,142.5089,163882
2026-01-13,142.14,144.7,137.18,138.19,12898270,138.9339,251551
2026-01-14,137.39,138.19,132.61,134.61,15646945,134.6484,268455
2026-01-15,135.15,136.235,129.93,131.17,14582794,132.0812,292390
2026-01-16,129.7,131.35,126.85,127.31,20052358,128.2775,322736
2026-01-20,126.57,128.78,125.03,125.4,19712233,126.5559,323342
2026-01-21,128,128.01,123.78,125.3,16119611,125.2183,262511
2026-01-22,126,128.73,125.1,128.56,12944216,127.5324,216784
2026-01-23,128.65,133.85,128.23,133.11,16605381,132.3406,308986
2026-01-26,134.55,136.63,133.27,136.34,17489740,135.5819,312698
2026-01-27,135.83,136.03,130.86,131.8,11804175,132.3167,220132
2026-01-28,132.27,133.67,129.14,129.62,21254084,129.3396,345013
2026-01-29,118.53,118.96,113.13,116.73,55125067,115.3621,829296
2026-01-30,117.54,118.83,115.89,117.01,28053900,117.0929,377724
2026-02-02,118.8,121.67,116.35,118,18889053,119.1519,282304
2026-02-03,115.02,115.89,108.1,109.77,34729644,109.6258,523507
2026-02-04,107.19,111.15,105.25,111.07,36718099,108.8445,503031
2026-02-05,109.26,112.09,101.725,102.63,36178844,105.4563,519139
2026-02-06,101.68,104,98.94,100.74,34727047,101.0276,535050
2026-02-09,100,104.25,98,103.87,23127386,102.5391,366349
2026-02-10,104.99,108.98,104.9,106.48,21869554,107.0914,370329
2026-02-11,105.58,105.94,99.42,100.58,26075978,100.9455,424727
2026-02-12,101.92,103.71,99.27,103.29,27213071,102.017,382758
2026-02-13,105.15,107.69,104.59,107.08,22771170,106.7062,363417
2026-02-17,109.56,110.85,103.88,105.91,27342961,106.1983,368780
2026-02-18,105.93,108.26,103.4,107.81,18138718,106.9177,284290
2026-02-19,108.07,109.22,106.19,107.37,13224743,107.3431,212714
2026-02-20,106,107.8,103.82,104.27,15700314,105.1279,231289
2026-02-23,101.94,101.94,99.18,100.8,24199956,100.0716,374540
2026-02-24,100.96,105.7,100.51,102.49,18461695,102.9774,276032
2026-02-25,101.63,104.73,100.16,104.23,15493136,103.6254,230830
2026-02-26,107.45,110.15,106.5701,109.3,26565077,108.5327,375324
2026-02-27,105,108.7,104,108.01,19085185,107.0825,272140
2026-03-02,105.98,111.075,105.1,109.42,14780512,109.5949,245149
2026-03-03,108,114.92,107.5067,113.19,17606052,112.1956,282207
2026-03-04,112.11,115.21,111.5,113.86,17432036,113.9249,284516
2026-03-05,114.77,122.08,114.13,120.38,26567952,120.2563,439504
2026-03-06,120.5,124.66,120.175,124.34,25972281,123.365,405727
2026-03-09,123.06,126.67,121.2853,121.93,20324655,122.7603,333274
2026-03-10,120.99,121.43,114.66,116.61,21872618,116.9514,356356
2026-03-11,117.4,118.83,113.6,115.63,14594932,115.4175,251981
2026-03-12,115.28,117.21,112.42,112.97,18372088,114.2433,223990
2026-03-13,112.81,115.9099,111.71,113.62,14846421,113.3677,218766
2026-03-16,116.9,117.2,113.8,114.88,12289433,115.1181,203246
2026-03-17,115.4,118.99,114.2,116.72,13368234,117.3633,219418
2026-03-18,115,117.44,113.53,113.71,10080118,114.5459,179006
2026-03-19,114.18,117.09,111.945,113.27,11361578,113.4501,200816
2026-03-20,111.3,112.15,109.12,110.38,18862023,110.6832,221632
2026-03-23,110.76,113.25,109.89,110.95,12219082,111.2887,247791
2026-03-24,109.14,109.25,104.32,104.65,17835244,105.7366,291420
2026-03-25,106.5,106.88,101.14,103.06,14728636,103.2083,284739
2026-03-26,102.42,105.84,100.88,103.64,11595349,104.1731,210304
2026-03-27,102.64,102.67,98.34,99.41,18109916,99.4505,292663
2026-03-30,100.06,105.99,99.5,104.97,18685639,104.3355,326664
2026-03-31,105.54,106.58,104.06,104.55,16821305,104.9498,314548
2026-04-01,105.23,105.9,102.01,104.04,12439653,104.163,228997
2026-04-02,101.79,103.41,98.455,102,16629939,101.5676,262765
2026-04-06,102.965,103.33,100.4,102.42,9141302,102.3986,148787
2026-04-07,102.77,103.96,99.5,100.55,12008228,100.8277,175560
2026-04-08,104.76,105.58,96.96,97.47,19796897,99.6052,323433
2026-04-09,96.5,97.16,88.6611,89.81,42130360,90.8378,626988
2026-04-10,88.91,88.91,81.24,83,58715140,83.2192,818890
