date,open,high,low,close,volume,vwap,transactions
2024-11-14,425,428.17,420,426.89,30246881,426.1542,380238
2024-11-15,419.82,422.8,413.64,415,28227644,416.325,381329
2024-11-18,414.87,418.4037,412.1,415.76,24742013,415.8283,281885
2024-11-19,413.11,417.94,411.55,417.79,18133529,415.6886,276550
2024-11-20,416.87,417.29,410.58,415.49,19041655,414.6301,285465
2024-11-21,419.5,419.78,410.2887,412.87,20780162,413.6233,335479
2024-11-22,411.365,417.4,411.06,417,24814626,415.0652,284577
2024-11-25,418.38,421.08,414.85,418.79,27691090,417.9725,313167
2024-11-26,419.585,429.0414,418.85,427.99,23458889,425.8962,347123
2024-11-27,425.105,427.2299,422.02,422.99,18332444,423.9028,261034
2024-11-29,420.09,424.8849,417.8,423.46,16271921,422.4302,210576
2024-12-02,421.57,433,421.31,430.98,20207223,430.1369,334918
2024-12-03,429.84,432.47,427.74,431.2,18301987,430.7276,268208
2024-12-04,433.03,439.67,432.63,437.42,25991579,437.2168,350818
2024-12-05,437.92,444.66,436.171,442.62,21697775,441.7255,328792
2024-12-06,442.3,446.1,441.7703,443.57,18804202,443.6461,277266
2024-12-09,442.6,448.33,440.5,446.02,19144388,445.5064,318830
2024-12-10,444.39,449.62,441.6,443.33,18469459,444.7309,309314
2024-12-11,444.05,450.35,444.05,448.99,19200208,448.5603,272368
2024-12-12,449.11,456.1648,449.11,449.56,20798079,451.6297,319759
2024-12-13,448.435,451.43,445.58,447.27,20177833,447.5519,272450
2024-12-16,447.27,452.18,445.28,451.59,23598834,449.8127,317809
2024-12-17,451.01,455.29,449.57,454.46,22729194,453.7486,320718
2024-12-18,451.32,452.65,437.02,437.39,24444545,443.8735,390068
2024-12-19,441.62,443.1834,436.32,437.03,22910131,438.837,327734
2024-12-20,433.11,443.74,428.63,436.6,64144494,436.256,365997
2024-12-23,436.74,437.65,432.83,435.25,19152519,435.0529,267110
2024-12-24,434.65,439.6,434.19,439.33,7164543,437.9834,132584
2024-12-26,439.08,440.94,436.63,438.11,8199927,438.6297,181124
2024-12-27,434.6,435.22,426.35,430.53,18111063,429.704,317975
2024-12-30,426.06,427.55,421.9,424.83,13158703,425.2348,283674
2024-12-31,426.1,426.73,420.66,421.5,13246509,422.5086,229686
2025-01-02,425.53,426.07,414.85,418.58,16896469,419.6368,353076
2025-01-03,421.08,424.03,419.54,423.35,16662943,422.5164,285046
2025-01-06,428,434.32,425.4774,427.85,20573648,428.8399,372816
2025-01-07,429,430.65,420.8,422.37,18139065,424.3997,299265
2025-01-08,423.46,426.97,421.54,424.56,15046575,424.4545,249659
2025-01-10,424.63,424.71,415.02,418.95,20162632,419.2559,360659
2025-01-13,415.235,418.5,412.29,417.19,17604780,415.8274,305299
2025-01-14,417.81,419.74,410.72,415.67,16927056,415.4723,291482
2025-01-15,419.13,428.15,418.265,426.31,19637838,425.5384,306574
2025-01-16,428.695,429.49,424.39,424.58,15296423,426.1059,247930
2025-01-17,434.085,434.48,428.17,429.03,26197507,430.6367,280168
2025-01-21,430.2,430.8999,425.595,428.5,26085703,428.5769,389324
2025-01-22,437.56,447.27,436,446.2,27803811,442.944,463559
2025-01-23,442,446.75,441.5048,446.71,18376270,444.9193,281368
2025-01-24,445.16,446.65,441.4,444.06,15549453,444.0559,269540
2025-01-27,424.01,435.2,423.5,434.56,35636555,430.0458,646790
2025-01-28,434.6,448.38,431.38,447.2,23487653,443.6582,419472
2025-01-29,446.69,446.88,440.4,442.33,23581370,439.3597,466063
2025-01-30,418.77,422.86,413.16,414.99,54585060,416.3876,1142722
2025-01-31,418.98,420.69,414.91,415.06,34223388,416.8028,567270
2025-02-03,411.6,415.41,408.66,410.92,25658899,411.9182,505729
2025-02-04,412.685,413.9199,409.74,412.37,20299996,412.0606,354120
2025-02-05,412.35,413.827,410.4,413.29,16336188,412.5466,311862
2025-02-06,414,418.2,414,415.82,16309355,416.0424,289457
2025-02-07,416.48,418.65,408.1,409.75,22886844,411.3369,437552
2025-02-10,413.71,415.4624,410.92,412.22,20817919,412.7279,291373
2025-02-11,409.64,412.49,409.3,411.44,18140592,411.1454,242310
2025-02-12,407.21,410.75,404.3673,409.04,19116234,408.8349,328184
2025-02-13,407,411,406.36,410.54,23891731,409.5178,327103
2025-02-14,407.79,408.91,405.88,408.43,22758464,407.6562,366188
2025-02-18,408,410.597,406.5,409.64,21423051,408.9786,342340
2025-02-19,407.88,415.49,407.65,414.77,24114197,412.2135,372874
2025-02-20,415.29,419.31,412.54,416.13,23153728,416.3431,395745
2025-02-21,417.335,418.048,407.89,408.21,27489199,411.483,385138
2025-02-24,408.51,409.37,399.32,404,26443656,403.4592,514485
2025-02-25,401.1,401.915,396.7,397.9,29037402,398.8944,492989
2025-02-26,398.01,403.6,394.245,399.73,19618954,399.6276,327110
2025-02-27,401.265,405.74,392.17,392.53,21127406,396.2031,377155
2025-02-28,392.655,397.63,386.57,396.99,32743258,393.9828,432227
2025-03-03,398.82,398.82,386.155,388.49,23007726,391.4831,451463
2025-03-04,383.4,392.58,381,388.61,29342923,386.7008,553952
2025-03-05,389.34,401.67,388.81,401.02,23423292,397.0465,404518
2025-03-06,394.28,402.15,392.6777,396.89,23304625,397.2225,393757
2025-03-07,392.32,394.8,385.54,393.31,22030287,391.4961,407964
2025-03-10,385.84,386.4,377.22,380.16,32840134,381.0032,703151
2025-03-11,379,386,376.91,380.45,30380177,381.3124,470076
2025-03-12,382.95,385.2165,378.9507,383.27,24253567,382.6306,418282
2025-03-13,383.155,385.32,377.45,378.77,20473017,379.9685,369783
2025-03-14,379.775,390.23,379.51,388.56,19943496,386.5966,335259
2025-03-17,386.7,392.705,385.57,388.7,22474272,388.9763,330043
2025-03-18,387.07,387.37,381.1,383.52,19486100,383.4213,319253
2025-03-19,385.525,389.68,384,387.82,19185532,386.9789,259928
2025-03-20,385.735,391.785,383.28,386.84,18470542,387.128,277903
2025-03-21,383.215,391.74,382.8,391.26,39671128,387.9622,312807
2025-03-24,395.4,395.4,389.81,393.08,21004548,392.7781,339161
2025-03-25,393.915,396.36,392.64,395.16,15774968,394.8219,262247
2025-03-26,395,395.31,388.57,389.97,16130106,391.4986,283678
2025-03-27,390.13,392.24,387.395,390.58,13766761,390.406,240016
2025-03-28,388.08,389.13,376.93,378.8,21632016,380.4626,420396
2025-03-31,372.535,377.07,367.24,375.39,35184676,372.9851,509405
2025-04-01,374.65,382.85,373.23,382.19,19683803,380.0484,404619
2025-04-02,377.965,385.08,376.62,382.14,16092555,381.7201,320479
2025-04-03,374.785,377.48,369.35,373.11,30196247,373.8726,569671
2025-04-04,364.125,374.59,359.48,359.84,49209854,364.7524,811766
2025-04-07,350.88,370.9999,344.79,357.86,50424998,356.0197,911613
2025-04-08,368.255,373.65,350.25,354.56,35868918,361.4573,627042
2025-04-09,353.535,393.225,353.1,390.49,50199696,379.0287,767323
2025-04-10,382.06,383.9,367.8,381.35,38014918,378.8979,576387
2025-04-11,380.635,390.05,378.89,388.45,23239220,386.4732,375873
2025-04-14,393.22,394.65,384.21,387.81,19230622,388.9926,334133
2025-04-15,388.505,391.89,384.1599,385.73,17189890,386.9039,272410
2025-04-16,380.67,381.61,368,371.61,21950776,373.9289,375760
2025-04-17,373.745,374.3215,366.89,367.78,21120192,370.1449,310300
2025-04-21,362.815,364.48,355.67,359.12,20804729,359.2347,343816
2025-04-22,363.375,367.77,359.8602,366.82,19484993,365.2278,304006
2025-04-23,376.06,380.39,373.02,374.39,20545514,376.1582,335408
2025-04-24,375.695,388.45,375.19,387.3,22231329,385.1451,297800
2025-04-25,387,392.16,384.6,391.85,18966235,390.0004,276679
2025-04-28,391.955,392.74,386.638,391.16,16579430,390.2477,274916
2025-04-29,391.3,395.1,390.38,394.04,14973976,393.5949,249780
2025-04-30,390.3,396.66,384.44,395.26,36442575,397.3134,525134
2025-05-01,431.11,436.99,424.9,425.4,58878100,430.3157,913597
2025-05-02,431.74,439.44,429.985,435.28,30757434,435.5067,542335
2025-05-05,432.87,439.5,432.11,436.17,20136053,436.5349,328657
2025-05-06,432.2,437.73,431.17,433.31,15104204,434.4002,297624
2025-05-07,433.84,438.12,431.1103,433.35,23307241,433.8398,330269
2025-05-08,437.93,443.67,435.66,438.17,23491330,439.1835,380141
2025-05-09,440,440.74,435.88,438.73,15324233,438.262,247739
2025-05-12,445.94,449.37,439.78,449.26,22821935,445.9953,417124
2025-05-13,447.78,450.6733,445.36,449.14,23618819,448.6023,406705
2025-05-14,448.14,453.9,448.14,452.94,19902796,452.1864,378377
2025-05-15,450.765,456.19,450.4301,453.13,21992323,453.4481,364866
2025-05-16,452.05,454.36,448.73,454.27,23849781,452.1762,329065
2025-05-19,450.875,459.585,450.8,458.87,21336509,457.5456,345933
2025-05-20,455.59,458.34,454.3201,458.17,15441808,456.8226,257266
2025-05-21,454.57,457.78,451.814,452.57,19216906,454.3728,320670
2025-05-22,454.95,460.25,453.9,454.86,18025612,456.1561,334105
2025-05-23,449.98,453.69,448.91,450.18,16883509,451.0242,323259
2025-05-27,456.48,460.95,456.115,460.69,20974293,458.9856,362158
2025-05-28,461.22,462.52,456.93,457.36,17086261,458.5505,280126
2025-05-29,461.55,461.72,455.3105,458.68,13982211,458.6283,283780
2025-05-30,459.715,461.68,455.54,460.36,34770475,459.8626,339757
2025-06-02,457.14,462.11,456.89,461.97,16626495,461.0693,289505
2025-06-03,461.47,464.14,460.8622,462.97,15743760,462.6486,306326
2025-06-04,464,465.69,463.0201,463.87,14162688,464.2509,275697
2025-06-05,464.955,469.65,464.03,467.68,20154460,467.4725,355702
2025-06-06,470.085,473.335,468.78,470.38,15285624,470.8644,357963
2025-06-09,469.7,473.43,468.62,472.75,16469932,471.8651,306173
2025-06-10,471.185,472.8,466.96,470.92,15375944,469.9769,306084
2025-06-11,470.02,475.47,469.655,472.62,16399176,473.0906,316703
2025-06-12,475.02,480.415,473.52,478.87,18950582,478.0711,351653
2025-06-13,476.41,479.18,472.76,474.96,16814456,475.6248,354555
2025-06-16,475.21,480.6943,475,479.14,15626104,479.043,330452
2025-06-17,475.395,478.7399,474.08,478.04,15414128,477.1437,298756
2025-06-18,478,481,474.46,480.24,17526452,479.3813,310610
2025-06-20,482.23,483.46,476.87,477.4,37576206,479.1043,333231
2025-06-23,478.21,487.75,472.51,486,24863952,482.5493,472837
2025-06-24,488.95,491.849,486.795,490.11,22305642,490.0008,386695
2025-06-25,492.04,494.5556,489.39,492.27,17495099,492.1014,339135
2025-06-26,492.98,498.04,492.81,497.45,21578853,496.3673,406492
2025-06-27,497.55,499.3,493.03,495.94,34539236,496.4069,389784
2025-06-30,497.04,500.76,495.33,497.41,28368991,497.6606,382627
2025-07-01,496.47,498.05,490.98,492.05,19945375,493.4606,408997
2025-07-02,489.99,493.5,488.7,491.09,16319641,491.1291,349990
2025-07-03,493.81,500.13,493.44,498.84,13983866,498.1537,284358
2025-07-07,497.38,498.75,495.225,497.72,13981605,497.3848,323380
2025-07-08,497.24,498.2,494.11,496.62,11846586,496.2544,263190
2025-07-09,500.3,506.78,499.74,503.51,18659538,502.6947,476934
2025-07-10,503.05,504.44,497.75,501.48,16498740,501.0552,352813
2025-07-11,498.47,505.03,497.795,503.32,16459512,502.7795,319261
2025-07-14,501.515,503.97,501.03,503.02,12058848,502.6866,292534
2025-07-15,503.02,508.3,502.79,505.82,14927202,506.0276,332086
2025-07-16,505.18,506.72,501.89,505.62,15154374,504.8964,327015
2025-07-17,505.68,513.37,505.62,511.7,17503129,511.3536,402536
2025-07-18,514.48,514.64,507.43,510.05,21209666,510.8868,341243
2025-07-21,506.705,512.09,505.55,510.06,14066805,510.12,318000
2025-07-22,510.97,511.2,505.27,505.27,13868644,507.0212,293454
2025-07-23,506.75,506.79,500.7,505.87,16396585,504.2314,335122
2025-07-24,508.77,513.67,507.3,510.88,16107000,510.763,323765
2025-07-25,512.465,518.29,510.3592,513.71,19125699,514.1993,362742
2025-07-28,514.08,515,510.12,512.5,14308027,512.5033,329930
2025-07-29,515.53,517.62,511.56,512.57,16469235,513.3429,343983
2025-07-30,515.17,515.95,509.435,513.24,26380434,520.0145,517178
2025-07-31,555.225,555.45,531.9,533.5,51617326,537.9712,870710
2025-08-01,535,535.8,520.86,524.11,28977628,525.8586,623164
2025-08-04,528.27,538.25,528.13,535.64,25349004,535.0885,499433
2025-08-05,537.18,537.3,527.24,527.75,19171569,531.2529,370263
2025-08-06,530.9,531.7,524.03,524.94,21355702,526.0351,409567
2025-08-07,526.8,528.09,517.5511,520.84,16079144,522.0946,369305
2025-08-08,522.6,524.66,519.41,522.04,15531009,521.9404,341360
2025-08-11,522.3,527.59,519.72,521.77,20194372,522.8272,368513
2025-08-12,523.75,530.98,522.7,529.24,18688921,527.7602,374255
2025-08-13,532.11,532.7,519.37,520.58,19619160,524.4754,401693
2025-08-14,522.56,525.9499,520.14,522.48,20269074,522.6974,371263
2025-08-15,522.77,526.1,519.08,520.17,25213272,521.8961,363144
2025-08-18,521.585,522.82,514.02,517.1,23760583,516.9022,508489
2025-08-19,515,515.1641,508.55,509.77,21481016,510.4798,454138
2025-08-20,509.865,511,504.44,505.72,27723025,506.4212,524148
2025-08-21,503.69,507.63,502.7201,504.24,18443254,505.0111,361026
2025-08-22,504.25,510.73,502.41,507.23,24324161,507.5152,449235
2025-08-25,506.63,508.19,504.12,504.26,21638579,505.8822,372385
2025-08-26,504.355,504.9778,498.51,502.04,30835709,501.6215,448740
2025-08-27,502,507.29,499.9,506.74,17277893,504.9565,330579
2025-08-28,507.09,511.09,505.5,509.64,18015593,508.788,322276
2025-08-29,508.66,509.6,504.4915,506.69,20961569,507.1777,342076
2025-09-02,500.465,506,496.81,505.12,18127995,503.0349,425061
2025-09-03,503.79,507.79,502.32,505.35,16345078,504.9437,404444
2025-09-04,504.3,508.15,503.15,507.97,15509486,506.8904,296435
2025-09-05,509.07,511.97,492.37,495,31994846,496.8246,660360
2025-09-08,498.105,501.195,495.03,498.2,16771015,498.6345,398106
2025-09-09,501.43,502.25,497.7,498.41,14410542,499.2582,321802
2025-09-10,502.98,503.2299,496.72,500.37,21611816,500.5297,472577
2025-09-11,502.25,503.17,497.88,501.01,18881608,501.4612,392932
2025-09-12,506.65,512.55,503.85,509.9,23624884,509.6873,465040
2025-09-15,508.79,515.47,507,515.36,17143786,513.0943,384566
2025-09-16,516.88,517.23,508.6,509.04,19711922,511.2843,430883
2025-09-17,510.62,511.29,505.93,510.02,15816585,508.9381,370584
2025-09-18,511.49,513.07,507.66,508.45,18913696,509.2176,387558
2025-09-19,510.56,519.3,510.31,517.93,52474093,515.2262,435875
2025-09-22,515.59,517.74,512.545,514.45,20009314,514.6125,462914
2025-09-23,513.8,514.5899,507.31,509.23,19799580,510.0672,411011
2025-09-24,510.38,512.48,506.92,510.15,13533711,509.4699,325738
2025-09-25,508.3,510.01,505.04,507.03,15786468,507.4554,378180
2025-09-26,510.06,513.94,506.62,511.46,16213129,510.4715,362718
2025-09-29,511.5,516.845,508.88,514.6,17617775,514.4514,388795
2025-09-30,513.24,518.16,509.66,517.95,19728229,516.2137,414800
2025-10-01,514.8,520.505,511.69,519.71,22632336,517.2994,466544
2025-10-02,517.64,521.6,510.6791,515.74,21222886,515.8554,510060
2025-10-03,517.1,520.49,515,517.35,15112321,518.0515,415120
2025-10-06,518.61,531.03,518.2,528.57,21388581,526.5819,562823
2025-10-07,528.285,529.8,521.44,523.98,14615208,524.469,451279
2025-10-08,523.28,526.95,523.09,524.85,13363447,524.8448,320113
2025-10-09,522.335,524.325,517.4,522.4,18343602,520.935,483528
2025-10-10,519.64,523.58,509.63,510.96,24133840,514.479,602518
2025-10-13,516.41,516.41,511.68,514.05,14284238,513.9885,447647
2025-10-14,510.225,515.282,506,513.57,14684300,511.9895,397821
2025-10-15,514.955,517.19,510,513.43,14694654,514.0831,398565
2025-10-16,512.58,516.85,508.13,511.61,15559565,511.9437,399531
2025-10-17,509.04,515.48,507.31,513.58,19867765,512.1337,391423
2025-10-20,514.61,518.7,513.43,516.79,14665620,516.6209,376013
2025-10-21,517.5,518.69,513.04,517.66,15586204,516.4935,384136
2025-10-22,521.15,525.23,517.71,520.54,18962694,521.5607,469076
2025-10-23,522.46,523.95,518.61,520.56,14023532,521.6706,355990
2025-10-24,522.79,525.345,520.71,523.61,15532260,523.7012,387994
2025-10-27,531.78,534.58,529.01,531.52,18734716,531.9508,504266
2025-10-28,550,553.72,540.77,542.07,29986683,544.7337,748563
2025-10-29,544.94,546.27,536.7287,541.55,36023004,537.0698,876833
2025-10-30,530.48,534.97,522.12,525.76,41023088,527.0731,978101
2025-10-31,528.875,529.32,515.1,517.81,34006324,518.6618,809499
2025-11-03,519.805,524.96,514.59,517.03,22374742,518.5417,684446
2025-11-04,511.76,515.55,507.84,514.33,20958663,513.1669,611336
2025-11-05,513.3,514.83,506.575,507.16,23024342,509.0006,655631
2025-11-06,505.66,505.7,495.81,497.1,27406496,498.6111,835591
2025-11-07,496.945,499.377,493.25,496.82,24019744,496.093,676491
2025-11-10,500.035,506.85,498.8,506,26101380,504.2603,576105
2025-11-11,504.8,509.6,502.3488,508.68,17980020,507.3212,434833
2025-11-12,509.355,511.67,499.1201,511.14,26574851,507.8895,640096
2025-11-13,510.31,513.5,501.29,503.29,25273114,506.1088,594503
2025-11-14,498.23,511.6,497.44,510.18,28505746,507.4492,591910
2025-11-17,508.45,512.12,504.91,507.49,19092752,507.8177,498403
2025-11-18,495.365,502.98,486.78,493.79,33814974,493.6564,879184
2025-11-19,490.1,495.1872,482.83,487.12,23245311,488.0868,651534
2025-11-20,492.71,493.57,475.5,478.43,26802442,482.9515,772527
2025-11-21,478.5,478.92,468.27,472.12,31769248,473.5108,774235
2025-11-24,475,476.9,468.02,474,34421036,473.904,682363
2025-11-25,474.07,479.15,464.89,476.99,28019793,474.4146,665024
2025-11-26,486.31,488.31,481.2,485.5,25709079,485.2468,616093
2025-11-28,487.595,492.63,486.65,492.01,14386670,490.8898,358541
2025-12-01,488.435,489.8599,484.6475,486.74,23963993,487.3305,525085
2025-12-02,486.715,493.4999,486.32,490,19562722,490.0462,455118
2025-12-03,476.32,484.24,475.2,477.73,34614900,479.4554,853364
2025-12-04,479.76,481.322,476.49,480.84,22318073,479.2534,541914
2025-12-05,482.515,483.4,478.8801,483.16,22608610,482.066,502238
2025-12-08,484.885,492.3,484.38,491.02,21965785,490.0518,535441
2025-12-09,489.1,492.12,488.5001,492.02,14696078,491.0912,386726
2025-12-10,484.03,484.25,475.08,478.56,35748552,479.0555,825367
2025-12-11,476.63,486.03,475.86,483.47,24669020,482.1436,586358
2025-12-12,479.82,482.45,476.34,478.53,21248090,478.684,534469
2025-12-15,480.1,480.7205,472.52,474.82,23727694,475.0111,566393
2025-12-16,471.905,477.89,470.88,476.39,20705547,475.2225,496523
2025-12-17,476.905,480,475,476.12,24526971,476.9139,517847
2025-12-18,478.19,489.6,477.89,483.98,28573445,484.5385,533877
2025-12-19,487.36,487.85,482.49,485.92,70835999,485.9205,497221
2025-12-22,486.12,488.73,482.69,484.92,16962915,485.1081,464420
2025-12-23,484.98,487.83,484.74,486.85,14683482,486.6407,396954
2025-12-24,485.68,489.1625,484.83,488.02,5855880,487.7332,227230
2025-12-26,486.705,488.12,485.96,487.71,8842175,487.3137,329437
2025-12-29,484.855,488.35,484.18,487.1,10893408,486.6261,390374
2025-12-30,485.93,489.68,485.5,487.48,13944512,487.8692,379694
2025-12-31,487.84,488.14,483.3,483.62,15601554,484.5247,352600
2026-01-02,484.385,484.66,470.16,472.94,25571567,474.5256,716522
2026-01-05,474.055,476.07,469.5,472.85,25250260,473.3783,685144
2026-01-06,473.8,478.7367,469.75,478.51,23037665,475.7775,537703
2026-01-07,479.755,489.7,477.95,483.47,25564196,485.1659,571626
2026-01-08,481.24,482.66,475.86,478.11,18162616,478.1025,460153
2026-01-09,474.06,479.82,472.2001,479.28,18491036,477.1487,472141
2026-01-12,476.67,480.99,475.6803,477.18,23519895,478.0578,495629
2026-01-13,474.675,475.7799,465.95,470.67,28545800,469.7192,739726
2026-01-14,466.46,468.2,457.1701,459.38,28184302,460.9882,792317
2026-01-15,464.12,464.25,455.9,456.66,23225839,458.5446,677780
2026-01-16,457.83,463.19,456.48,459.86,34246650,460.0301,540455
2026-01-20,451.215,456.8,449.28,454.52,26129992,453.8333,740676
2026-01-21,452.595,452.69,438.68,444.11,37980510,445.2089,966804
2026-01-22,447.62,452.84,444.7,451.14,25349378,449.5396,626459
2026-01-23,451.87,471.1,450.53,465.95,38000159,465.3579,799396
2026-01-26,465.305,474.25,462,470.28,29291235,470.4777,619099
2026-01-27,473.7,482.87,473.16,480.58,29213923,479.4532,684604
2026-01-28,483.21,483.74,478,481.63,36875403,473.6499,932950
2026-01-29,439.99,442.5,421.02,433.5,128855323,428.9283,3179712
2026-01-30,439.17,439.6,426.45,430.29,58566819,431.5956,1273003
2026-02-02,430.235,430.736,422.25,423.37,42219858,425.284,1020958
2026-02-03,422.01,422.05,408.56,411.21,61424123,412.3983,1443618
2026-02-04,411,419.8,409.24,414.19,45012374,414.5297,1052301
2026-02-05,407.44,408.3,392.32,393.67,66289247,398.9349,1593932
2026-02-06,399.165,401.79,392.92,401.14,53515311,398.4441,1216381
2026-02-09,404.85,414.89,400.87,413.6,45480526,411.4821,959940
2026-02-10,419.62,423.68,412.7,413.27,44857850,416.8281,816334
2026-02-11,416.175,416.46,401.01,404.37,42491012,405.2089,920297
2026-02-12,405,406.2,398.01,401.84,40802362,402.3565,872073
2026-02-13,404.45,405.54,398.05,401.32,34091553,401.9355,729478
2026-02-17,399.22,400.52,394.525,396.86,32078794,397.1327,758527
2026-02-18,398.13,402.56,396.32,399.6,23223417,400.0194,600699
2026-02-19,400.69,404.43,396.67,398.46,28234001,399.2454,654521
2026-02-20,396.11,400.1159,395.16,397.23,34015249,397.4019,731919
2026-02-23,395,395.36,383.1,384.47,43238273,386.7775,1166464
2026-02-24,384.14,389.36,381.71,389,33884653,387.3073,743750
2026-02-25,390.525,401.47,390.16,400.6,43625483,397.9011,917541
2026-02-26,404.71,407.49,398.74,401.72,34405869,401.8816,777464
2026-02-27,390.88,396.82,389.88,392.74,51367196,393.3705,881208
2026-03-02,392.855,401.19,390.63,398.55,35474907,397.8568,731903
2026-03-03,393.14,406.7,392.67,403.93,38199209,401.2298,803937
2026-03-04,401.265,411.0326,400.31,405.2,35807990,406.1868,770128
2026-03-05,404.42,411.61,404.4,410.68,39001315,409.2463,785744
2026-03-06,409.2,413.05,408.5101,408.96,31123859,410.1868,673202
2026-03-09,404.915,410.21,403.5,409.41,30131854,407.3066,694613
2026-03-10,410.03,410.2,402.93,405.76,31706375,405.6429,696157
2026-03-11,405.57,409.01,401.59,404.88,25512139,404.6505,572667
2026-03-12,404.63,406.12,401.71,401.86,27263886,403.3788,586596
2026-03-13,401,404.8,394.25,395.55,26848000,397.3884,697922
2026-03-16,398.07,400.63,394.79,399.95,27733721,398.6022,632337
2026-03-17,400.27,404.4,397.745,399.41,26227450,399.6352,523763
2026-03-18,397.125,398,391,391.79,25908484,393.6016,645384
2026-03-19,390.1,392.49,387.06,389.02,25138772,389.2001,659116
2026-03-20,386.79,387,380.12,381.87,50837100,383.0875,800890
2026-03-23,383.9,387.21,381.68,383,29680059,383.9105,723261
2026-03-24,382.36,382.47,371.85,372.74,42733625,374.0247,1011806
2026-03-25,376.92,377.06,369.63,371.04,31181163,371.8265,803786
2026-03-26,370.815,374.7199,365.19,365.97,36836574,368.4091,842975
2026-03-27,361.9,362.45,356.51,356.77,37883400,358.5856,981898
2026-03-30,361.895,365.36,356.28,358.96,44797002,360.3309,938526
2026-03-31,364.55,372.9,363.07,370.17,45244365,368.3988,899552
2026-04-01,373.49,373.99,368.2,369.37,29417206,370.676,742549
2026-04-02,367.205,373.64,364.15,373.46,24099067,370.5386,586928
2026-04-06,373.49,373.73,369.5014,372.88,16146572,372.3108,505549
2026-04-07,370.34,372.45,366.56,372.29,21443349,370.7832,549553
2026-04-08,384.98,385,371.41,374.33,33064818,376.8447,820928
2026-04-09,372.5,373.5,367.05,373.07,30429045,370.7781,753940
2026-04-10,372.98,375.64,370.03,370.87,28192080,371.7486,693707
