date,open,high,low,close,volume
2024-09-06,94.85,95.08,93.65,93.65,1591733.0
2024-09-09,93.77,94.95,93.635,94.86,1827530.0
2024-09-10,94.94,96.1536,94.86,95.55,2167463.0
2024-09-11,95.29,95.395,94.34,95.21,1988418.0
2024-09-12,95.15,95.61,94.13,95.01,1607458.0
2024-09-13,95.24,95.87,94.74,95.85,1841901.0
2024-09-16,96.2,96.65,95.88,96.14,1671590.0
2024-09-17,96.02,96.285,95.35,95.74,1946665.0
2024-09-18,95.55,95.93,94.67,95.24,1575082.0
2024-09-19,94.49,94.8439,93.47,93.78,2141566.0
2024-09-20,94.21,94.85,93.78,94.72,3283283.0
2024-09-23,94.97,95.5,94.716,95.18,1531697.0
2024-09-24,94.58,95.69,94.1642,94.54,3039854.0
2024-09-25,95.18,95.315,93.95,94.6,1283871.0
2024-09-26,93.97,95.34,93.97,94.61,1973034.0
2024-09-27,94.9,95.68,94.57,95.26,1308059.0
2024-09-30,95.73,96.38,94.76,96.18,2119656.0
2024-10-01,96.4,97.08,95.69,96.75,2384236.0
2024-10-02,95.9,96.57,95.6,96.26,2538138.0
2024-10-03,96.55,96.55,95.9,96.31,1417377.0
2024-10-04,95.25,95.71,94.825,95.48,1460839.0
2024-10-07,95.16,95.165,93.71,94.14,1804985.0
2024-10-08,94.82,95.23,94.04,94.35,1577881.0
2024-10-09,94.35,95.01,93.9,94.31,3126015.0
2024-10-10,94.61,94.97,93.89,93.95,3258014.0
2024-10-11,94.36,95.57,94,95.45,1766585.0
2024-10-14,95.68,96.37,95.29,96.3,1401746.0
2024-10-15,97.06,98.04,96.83,97.22,2376210.0
2024-10-16,97.63,98.93,97.26,98.75,2533504.0
2024-10-17,99.05,99.33,98.24,99.14,2100783.0
2024-10-18,99.45,99.99,98.675,99.85,2059714.0
2024-10-21,99.98,100.31,99.125,99.43,1632421.0
2024-10-22,99.23,99.44,98.245,98.69,1527856.0
2024-10-23,98.83,99.57,98.55,99.53,1430265.0
2024-10-24,99.49,99.87,98.435,98.81,2253848.0
2024-10-25,99.28,99.37,97.1,97.19,1695501.0
2024-10-28,97.2,97.89,96.81,97,1369362.0
2024-10-29,96.38,96.565,95.24,95.33,1654500.0
2024-10-30,95.87,96.205,94.97,96.03,2989747.0
2024-10-31,96.64,97.3,95.28,95.53,3471810.0
2024-11-01,98.58,98.58,95.085,95.57,3176919.0
2024-11-04,95.35,96.02,94.145,94.91,2500424.0
2024-11-05,94.93,96.16,94.455,96.1,2268119.0
2024-11-06,95.23,96.425,94.41,96.01,2846682.0
2024-11-07,96.01,96.45,95.16,95.33,2501118.0
2024-11-08,95.91,97.79,95.45,97.59,2485149.0
2024-11-11,97.25,99.13,97.25,98.7,2150284.0
2024-11-12,98.53,98.91,97.69,97.85,1820678.0
2024-11-13,98.33,98.45,97.01,97.63,2458057.0
2024-11-14,96.71,97.12,95.97,96.13,1466272.0
2024-11-15,96.15,98.28,96.15,97.98,2087394.0
2024-11-18,98.01,99.41,97.73,99.28,1958973.0
2024-11-19,99.3,99.3,98.36,99.05,1582611.0
2024-11-20,98.79,99.31,98.64,99.27,1934341.0
2024-11-21,99.05,101,98.65,100.96,1928774.0
2024-11-22,101.16,101.43,100.57,100.66,1304599.0
2024-11-25,101,101.59,100.37,101.35,2264898.0
2024-11-26,101.41,101.68,100.89,101.55,1197456.0
2024-11-27,102,102.79,101.59,101.82,1308030.0
2024-11-29,101.84,101.89,100.78,101.05,1037770.0
2024-12-02,101.1,101.15,99.59,99.66,1512965.0
2024-12-03,100.11,100.54,98.19,98.22,1361322.0
2024-12-04,98.59,98.67,97.28,98.35,1774574.0
2024-12-05,98.29,98.645,97.525,97.72,1445234.0
2024-12-06,98.37,98.59,96.985,97.09,1468642.0
2024-12-09,97.15,97.5549,96.28,97.11,1234908.0
2024-12-10,96.79,97.645,95.28,97.15,1792345.0
2024-12-11,97.2,97.36,95.325,95.61,1444268.0
2024-12-12,96.52,96.7599,95.7,95.86,1681004.0
2024-12-13,95.52,96.48,95.4,95.74,1445143.0
2024-12-16,95.59,95.84,94.92,94.93,2399453.0
2024-12-17,94.24,95.75,93.95,94.71,1597481.0
2024-12-18,94.63,94.86,92.89,92.94,1505988.0
2024-12-19,93.1,94.46,92.5203,93.26,2145713.0
2024-12-20,92.88,94.69,92.85,94.5,3160434.0
2024-12-23,94.5,94.86,93.56,94.84,1082969.0
2024-12-24,94.71,95.13,94.2501,95.04,533251
2024-12-26,94.73,95.31,94.43,94.87,774549
2024-12-27,94.18,95.5,94.08,94.82,823057
2024-12-30,94.5,94.535,93.64,94.21,1056801.0
2024-12-31,94.21,94.69,93.465,94.04,1087223.0
2025-01-02,95.2,95.24,93.855,93.99,955901
2025-01-03,94.04,94.65,93.7,93.79,1522763.0
2025-01-06,93.5,93.6099,91.94,92.12,1632567.0
2025-01-07,92.2,94.25,91.94,93.19,2367535.0
2025-01-08,93.06,94.82,92.88,94.75,2033070.0
2025-01-10,93.89,94.64,93.32,93.41,2397733.0
2025-01-13,93.66,93.93,92.85,93.89,1668677.0
2025-01-14,93.82,95.0899,93.675,94.58,1934262.0
2025-01-15,95.68,96.18,94.93,95.57,1418852.0
2025-01-16,95.15,98.49,95.15,98.39,1646930.0
2025-01-17,98.15,99.63,97.88,99.03,2024166.0
2025-01-21,99.6,100.825,99.45,100.23,2205151.0
2025-01-22,99.99,99.99,97.54,97.58,1958862.0
2025-01-23,97.91,98.0999,97.26,97.31,1771355.0
2025-01-24,96.87,98.37,96.74,98.01,1898238.0
2025-01-27,98.95,100.98,97.49,100.88,2826769.0
2025-01-28,100.51,100.74,98.58,98.92,2854917.0
2025-01-29,98.9,99.705,97.9,98.03,2358430.0
2025-01-30,98.98,99.73,98.67,99.45,2007008.0
2025-01-31,99.33,99.66,98.76,99.26,4608086.0
2025-02-03,98.61,100.99,98.3,100.45,2500691.0
2025-02-04,97.52,100.22,96.3696,99.22,3568868.0
2025-02-05,100.57,101.36,99.725,100.89,2398878.0
2025-02-06,101.02,101.02,100.045,100.79,1396662.0
2025-02-07,100.62,101.88,100.035,101.79,2140384.0
2025-02-10,101.56,101.85,99.89,101.22,2426430.0
2025-02-11,100.85,102.74,100.2,102.7,2648791.0
2025-02-12,101.51,102.59,101.18,102.43,2567377.0
2025-02-13,102.71,104.01,102.3,103.78,2255680.0
2025-02-14,102.97,103.84,102.7,102.97,1743218.0
2025-02-18,102.98,104.155,102.7,103.11,1728761.0
2025-02-19,103.21,103.78,102.9,103.58,1405804.0
2025-02-20,103.16,103.94,102.52,103.53,1722166.0
2025-02-21,103.32,104.98,103.32,104.05,2969455.0
2025-02-24,104.38,105.29,103.51,104.88,2480352.0
2025-02-25,105.16,106.75,104.935,105.89,3506089.0
2025-02-26,105.37,106.119,105.07,105.71,1856800.0
2025-02-27,105,106.14,104.79,105.6,2138041.0
2025-02-28,106.71,107.14,105.54,106.69,2614659.0
2025-03-03,106.16,108.43,105.95,108.36,2097677.0
2025-03-04,108.87,108.87,105.09,105.5,3445519.0
2025-03-05,105.05,106.145,104.05,104.47,2179552.0
2025-03-06,104.38,104.495,103.17,103.8,2618125.0
2025-03-07,103.68,107.57,103.595,106.84,3884652.0
2025-03-10,107.36,110.19,107.12,108.98,4279837.0
2025-03-11,108.69,109.005,105.51,105.77,3235190.0
2025-03-12,104.86,105.56,104.49,104.74,2699799.0
2025-03-13,105.18,105.93,104.245,105.11,1953806.0
2025-03-14,104.68,106.925,104.64,106.75,2173737.0
2025-03-17,106.89,108.24,106.6,107.12,2614903.0
2025-03-18,106.5,107.93,106.42,107.81,2401835.0
2025-03-19,107.52,107.96,106.68,107.55,1837106.0
2025-03-20,107.77,108,106.7,107.81,2351682.0
2025-03-21,107.49,108.45,106.245,106.81,5327080.0
2025-03-24,106.93,107.465,105.74,105.78,1725073.0
2025-03-25,105.46,106.22,103.6178,104.31,1852761.0
2025-03-26,104.59,106.32,104.525,105.8,2384884.0
2025-03-27,106.45,106.7793,105.8204,106.22,1371843.0
2025-03-28,107.25,108.28,106.745,107.55,1714406.0
2025-03-31,108.2,109.535,107.76,108.98,2572715.0
2025-04-01,108.68,109.27,108,108.89,2172154.0
2025-04-02,109.28,109.6,108.2,108.84,1403536.0
2025-04-03,110,111,108.16,108.53,4675181.0
2025-04-04,109.59,109.59,103.515,104.36,3569899.0
2025-04-07,103,104.89,101.29,103.21,3617876.0
2025-04-08,105,105.45,101.82,102.95,2369918.0
2025-04-09,102.55,106.3699,100.64,104.36,3004882.0
2025-04-10,104.65,106.805,103.325,105.51,3276028.0
2025-04-11,105.28,107.34,104.21,106.96,1855312.0
2025-04-14,106.83,108.8947,106.305,108.48,1591367.0
2025-04-15,108.77,109,108.08,108.26,2060257.0
2025-04-16,109,109.045,107.065,107.36,1840356.0
2025-04-17,107.85,109.892,107.6,108.39,1571660.0
2025-04-21,108.3,108.3,106,106.96,1248695.0
2025-04-22,107.86,109.32,107.45,109.13,1339284.0
2025-04-23,108.43,109.16,107.4,108.76,1598448.0
2025-04-24,108.55,109.54,108.255,108.91,2083219.0
2025-04-25,108.84,108.92,107.22,107.73,2077906.0
2025-04-28,107.76,108.76,107.06,108.54,1607218.0
2025-04-29,108.13,109.38,107.985,109.15,1500169.0
2025-04-30,109.62,109.89,107.5023,109.52,2774253.0
2025-05-01,109.08,110.2638,108.555,108.79,1624023.0
2025-05-02,108.82,109.31,107.86,108.62,1678226.0
2025-05-05,109.09,109.09,107.23,108.7,2198355.0
2025-05-06,109.43,110.65,108.665,109.76,2219278.0
2025-05-07,109.31,110.14,108.76,109.62,2298154.0
2025-05-08,109.72,109.72,107.55,107.96,2423776.0
2025-05-09,108,108.08,106.56,107.62,2308106.0
2025-05-12,105.99,106.7,104.625,104.97,2468568.0
2025-05-13,105,105.385,103.25,103.56,2835733.0
2025-05-14,102.66,102.74,100.605,102.24,2009699.0
2025-05-15,103,105,102.765,104.91,1992220.0
2025-05-16,104.98,106.53,104.74,106.47,2279853.0
2025-05-19,106.31,107.305,105.855,107.26,1628983.0
2025-05-20,107.24,108.09,107.12,107.57,2013180.0
2025-05-21,107.25,107.86,106.19,106.54,2919729.0
2025-05-22,106.03,106.39,104.675,105.49,2521616.0
2025-05-23,106.34,106.94,104.9,106.78,1838006.0
2025-05-27,106.78,108.13,106.66,107.56,2074964.0
2025-05-28,107.28,107.54,105.08,105.3,1625757.0
2025-05-29,104.98,106.06,104.64,106.02,2401302.0
2025-05-30,105.97,107.69,105.7,107.44,2612257.0
2025-06-02,106.69,107.5504,106.4,107.23,1467721.0
2025-06-03,107.38,107.67,106.3,107.37,2187937.0
2025-06-04,107.4,107.4,105.71,105.73,1553743.0
2025-06-05,105.3,105.87,104.64,104.79,4183633.0
2025-06-06,104.53,105.82,104.135,105.6,4443918.0
2025-06-09,105.25,105.83,104.42,104.89,2404695.0
2025-06-10,105.11,105.915,104.615,105.59,1567211.0
2025-06-11,105.45,105.87,105.105,105.58,1297877.0
2025-06-12,106.05,106.45,105.39,106.44,1816202.0
2025-06-13,106.72,106.84,104.75,105.11,1726313.0
2025-06-16,105.52,105.86,103.71,104.15,2116938.0
2025-06-17,104.36,104.66,103.03,104.1,2328753.0
2025-06-18,104.43,104.43,103.55,103.83,1796361.0
2025-06-20,104,105.01,103.81,104.19,3191829.0
2025-06-23,105.06,105.75,104.55,105.5,1813286.0
2025-06-24,105.34,105.9,105.13,105.36,1442965.0
2025-06-25,103.82,104.24,102.7,102.87,2688615.0
2025-06-26,103.08,103.535,102.548025,103.32,2425160.0
2025-06-27,103.43,104.1588,102.7699,103.13,1867906.0
2025-06-30,103.06,104.28,102.85,104.2,1930163.0
2025-07-01,104.53,105.3,103.44,104.75,1756662.0
2025-07-02,104.15,104.535,102.49,103.75,2148239.0
2025-07-03,103.58,104.82,103.2,104.34,1033797.0
2025-07-07,104.19,104.68,103.73,104.31,1369097.0
2025-07-08,103.41,104.129,102.51,103.66,2100720.0
2025-07-09,103.75,104.5,102.77,104.22,1926334.0
2025-07-10,103.6,105.84,103.585,105.68,2127767.0
2025-07-11,105.25,105.93,104.8023,105.51,1631851.0
2025-07-14,105.45,106.33,104.74,105.85,1399488.0
2025-07-15,105.32,105.81,104.1647,104.79,1625914.0
2025-07-16,104.74,106.57,104.72,106.13,2884311.0
2025-07-17,105.78,106.6,105.195,106.2,1609737.0
2025-07-18,106.47,108.05,106.145,107.82,2049425.0
2025-07-21,107.73,108.845,107.34,108.28,1649159.0
2025-07-22,108.68,110.2,108,110.1,1610313.0
2025-07-23,110.1,110.35,108.58,109.03,1551920.0
2025-07-24,108.89,110.021,108.68,109.54,1297679.0
2025-07-25,109.27,109.73,109.07,109.52,1320699.0
2025-07-28,109.29,109.29,107.41,107.5,1555110.0
2025-07-29,107.95,108.66,107.385,108.63,2094003.0
2025-07-30,108.55,110.08,107.97,108.36,3216721.0
2025-07-31,107.92,109.34,107.92,109.08,3314870.0
2025-08-01,109.95,111.07,109.26,110.24,3367375.0
2025-08-04,110.25,111.64,110,111.27,2021325.0
2025-08-05,110.92,111.9,109.56,110,2125185.0
2025-08-06,109.96,111,109.34,109.73,1745667.0
2025-08-07,109.36,111.29,109.36,110.7,3079787.0
2025-08-08,111.36,111.6,110.05,110.35,1800821.0
2025-08-11,110.67,110.97,109.25,109.67,1701514.0
2025-08-12,109.76,109.76,108.24,109.43,1824070.0
2025-08-13,109.43,110.12,109.17,109.94,2698940.0
2025-08-14,108.99,109.135,107.78,108.13,2853197.0
2025-08-15,107.85,107.855,106.915,107.36,2583816.0
2025-08-18,107.55,107.98,106.39,106.39,2890716.0
2025-08-19,106.64,108.53,106.46,108.48,1924499.0
2025-08-20,109.08,110.27,108.72,108.91,2588141.0
2025-08-21,108.73,109.12,108.06,108.48,1516890.0
2025-08-22,108.69,109.54,108.03,108.54,1324168.0
2025-08-25,108.22,108.39,106.89,106.96,1429729.0
2025-08-26,106.96,107.52,106.64,107.16,2367968.0
2025-08-27,107.17,107.748,106.99,107.68,1868418.0
2025-08-28,107.48,107.5,106.18,106.31,1777494.0
2025-08-29,106.51,107.24,106.25,106.51,1551862.0
2025-09-02,106.23,106.9,105.65,106.02,1835412.0
2025-09-03,105.7,106.94,105.5,106.89,2145569.0
2025-09-04,107.67,108.22,106.97,107.48,2968302.0
2025-09-05,107.45,107.98,107.04,107.79,1615472.0
2025-09-08,107.52,107.65,106.65,107.36,2444010.0
2025-09-09,107.09,108.04,106.8164,107.56,1444720.0
2025-09-10,108.23,109.5,107.74,109.39,3268134.0
2025-09-11,109.26,110.13,108.8,109.72,2245208.0
2025-09-12,109.29,110.775,109.29,110.52,1532663.0
2025-09-15,110.51,111.265,110.36,110.97,2388206.0
2025-09-16,110.56,110.85,108.67,108.69,1396400.0
2025-09-17,109.26,110,108.85,109.26,1835590.0
2025-09-18,108.3,110.22,108.15,109.47,2324546.0
2025-09-19,109.75,110.755,109.185,110.12,3179203.0
2025-09-22,110.18,110.48,109.36,109.86,2063908.0
2025-09-23,109.66,111.8,109.5,111.76,2330044.0
2025-09-24,111.67,112.25,111.38,112.02,1988038.0
2025-09-25,112.49,112.875,110.92,111.24,2364622.0
2025-09-26,111.63,112.92,111.38,112.85,1830895.0
2025-09-29,112.87,114.36,112.28,114.22,2120849.0
2025-09-30,114.14,114.97,113.66,114.59,2446484.0
2025-10-01,114.38,114.635,112.955,112.99,2017316.0
2025-10-02,112.33,112.7,111.57,112.03,2375631.0
2025-10-03,113.07,114.1,112.45,113.29,2561776.0
2025-10-06,113.94,114.6263,113.41,114.55,1389168.0
2025-10-07,114.75,115.9,114.535,115.2,1731119.0
2025-10-08,115.65,115.65,114.165,114.59,1457538.0
2025-10-09,115.24,115.63,113.84,113.88,1472930.0
2025-10-10,114.29,115.625,113.87,115.13,1477626.0
2025-10-13,114.5,115.7,114.5,114.97,1329852.0
2025-10-14,115.64,117.2,115.18,116.49,1993651.0
2025-10-15,116.48,117.48,116.465,117.28,1868812.0
2025-10-16,117.24,118.095,116.04,116.19,2592341.0
2025-10-17,116.42,117.18,115.97,116.84,1899632.0
2025-10-20,117.5,117.835,116.9,117.5,1983347.0
2025-10-21,117.67,118,116.09,116.58,2243183.0
2025-10-22,116.9,118.185,116.3,117.4,1862009.0
2025-10-23,117.64,117.8,115.57,115.91,1277689.0
2025-10-24,116.15,116.63,115.435,115.83,1916642.0
2025-10-27,116.09,116.79,115.075,116.68,2116129.0
2025-10-28,116.87,116.89,115.16,115.22,2915815.0
2025-10-29,115.89,116.34,114.5,114.58,2692712.0
2025-10-30,115.47,115.47,111.145,112.6,4611928.0
2025-10-31,112.16,112.27,110.64,111.73,4117310.0
2025-11-03,110.81,111.025,109.405,110.61,3186491.0
2025-11-04,111.38,112.08,110.81,111.87,2232879.0
2025-11-05,111.99,112.31,111,111.85,1894647.0
2025-11-06,112.23,112.75,110.69,110.78,2469040.0
2025-11-07,111.24,112.94,111.01,112.87,1822328.0
2025-11-10,112.64,113,111.13,112.42,2188104.0
2025-11-11,112.47,113,112.075,112.5,2033258.0
2025-11-12,112.14,112.285,111.36,112.11,2356864.0
2025-11-13,111.97,112.35,111.105,111.74,1794291.0
2025-11-14,111.25,111.49,110.19,110.97,2121214.0
2025-11-17,111.5,111.9,111.27,111.89,2013662.0
2025-11-18,112.32,112.61,111.49,111.6,2139031.0
2025-11-19,111.47,111.535,109.25,110.16,2334331.0
2025-11-20,110.49,111.34,110.25,110.65,2041777.0
2025-11-21,111.15,111.98,110.76,111.14,2455349.0
2025-11-24,110.98,111.5,109.98,111.02,2078343.0
2025-11-25,111.13,111.92,110.5,111.22,1975386.0
2025-11-26,111.62,112.405,111.49,112.24,1324877.0
2025-11-28,112.41,112.66,111.94,112.07,1040283.0
2025-12-01,111.64,111.96,109.28,109.34,2231781.0
2025-12-02,109.59,109.8485,107.78,108.09,2503455.0
2025-12-03,108.125,108.65,106.69,107.29,1865053.0
2025-12-04,106.76,107.59,105.99,106.28,2351764.0
2025-12-05,106.56,106.83,105.63,105.71,2530575.0
2025-12-08,105.68,105.89,104.37,104.76,2711303.0
2025-12-09,105.35,105.89,104.46,104.64,2100279.0
2025-12-10,104.41,104.7319,103.59,103.66,1863210.0
2025-12-11,103.59,104.95,103.055,103.48,1958680.0
2025-12-12,103,104.25,102.95,103.88,2801128.0
2025-12-15,104.12,105.359,104,105.26,2288391.0
2025-12-16,105.66,105.825,104.23,104.48,2144523.0
2025-12-17,104.4,104.98,103.95,104.76,1897409.0
2025-12-18,104.84,105.75,104.62,105.25,2097872.0
2025-12-19,105.27,105.815,103.91,103.94,4767952.0
2025-12-22,103.28,104.99,103,104.87,2119941.0
2025-12-23,105.01,105.61,104.54,105.02,1530599.0
2025-12-24,105.19,105.59,104.92,105.55,616728
2025-12-26,105.42,105.68,104.955,105.5,869038
2025-12-29,105.79,106.39,105.62,105.73,1288374.0
2025-12-30,105.92,106.37,105.5901,106.09,1432529.0
2025-12-31,105.96,106.0799,105.4,105.46,1295513.0
2026-01-02,105.67,107.31,104.866,106.47,1898778.0
2026-01-05,105.94,106.09,104,105.41,3238263.0
2026-01-06,105.57,106.2,105.075,105.95,2039129.0
2026-01-07,106.52,106.64,104.645,105.04,1618842.0
2026-01-08,105.19,106.83,104.955,105.23,1749397.0
2026-01-09,105.34,106.5099,104.555,104.65,1765029.0
2026-01-12,104.56,105.55,104.41,105,1893606.0
2026-01-13,104.88,106.04,104.48,105.96,1315970.0
2026-01-14,106.22,107.465,106.1,107.07,1468697.0
2026-01-15,107.44,108.31,106.95,108.16,2050069.0
2026-01-16,107.58,108.8999,107.14,108.59,1638105.0
2026-01-20,108.36,109.35,107.565,109.06,2842857.0
2026-01-21,109.9,110.29,108.4,109.52,1888035.0
2026-01-22,109.6,110.11,108.09,109.35,2264671.0
2026-01-23,109.11,109.225,107.87,109.1,3547558.0
2026-01-26,109.95,110.66,109.32,109.7,2614839.0
2026-01-27,109.63,110.78,109.31,110.35,2364783.0
2026-01-28,109.95,110.87,109.74,110.04,1727981.0
2026-01-29,110.35,111.45,109.51,110.41,3225527.0
2026-01-30,110.17,110.92,109.06,110.67,3270210.0
2026-02-02,110.81,111.38,109.1,109.84,2703657.0
2026-02-03,109.9,112.45,109.6,112.26,2567697.0
2026-02-04,112.78,113.96,112.37,113.33,3417343.0
2026-02-05,116.52,116.52,111.79,111.94,4899709.0
2026-02-06,113.07,113.8552,110.74,111.42,2980688.0
2026-02-09,111.02,111.55,110.44,111.32,1744223.0
2026-02-10,111.77,114.105,111.42,112.92,1986943.0
2026-02-11,112.71,113.88,112.085,113.13,2556112.0
2026-02-12,113.18,115.61,113.02,114.03,3431889.0
2026-02-13,112.82,115.81,112.26,115.79,3962509.0
2026-02-17,116.36,117.345,115.295,115.45,2662887.0
2026-02-18,115.59,115.59,113.34,113.72,2829363.0
2026-02-19,114.13,115.05,113.87,114.22,1921989.0
2026-02-20,115.04,115.12,113,114.34,2015794.0
2026-02-23,114.74,116.07,114.41,115.8,1634296.073265
2026-02-24,115.16,116.08,114.1,115.9,1528451.910196
2026-02-25,115.58,115.58,113.71,115.42,1680468.042028
2026-02-26,115.73,116.105,115.14,115.79,2028923.320325
2026-02-27,115.96,117.3324,115.62,116.96,2392520.651942
2026-03-02,116.38,117.22,116.31,116.62,1862277.624552
2026-03-03,115.02,117.11,114.01,116.12,2354630.639368
2026-03-04,116.06,117.6,115.525,117.55,2835964.258806
2026-03-05,116.67,116.87,115.13,116.09,3070025.098663
2026-03-06,115.52,116.36,114.38,115.77,1636867.724701
2026-03-09,115.83,115.93,114.44,115.59,2170584.893164
2026-03-10,114.93,115.8,114.01,114.5,2951222.724294
2026-03-11,114.37,114.57,112.92,113.3,1370977.320958
2026-03-12,113.37,116.0106,113.01,115.05,1750813.310071
2026-03-13,116.34,118,116.29,117.35,1831365.160376
2026-03-16,118,118.19,116.9,117.9,1746139.296368
2026-03-17,118.5,118.53,117.035,117.29,1206372.041361
2026-03-18,116.97,118,115.81,115.85,1776370.5149
2026-03-19,115.86,116.68,114.62,115.64,1960764.877355
2026-03-20,115.58,116.03,112.075,112.18,3785468.285237
2026-03-23,113.23,114.02,112.01,112.05,1644380.158834
2026-03-24,111.71,114.29,111.345,113.08,1824485.048595
2026-03-25,113.62,114.01,112.6,112.72,1424640.231672
2026-03-26,112.87,114.66,112.34,114.02,1766417.641498
2026-03-27,114.15,115.085,113.4745,114.36,1873613.31097
2026-03-30,115.78,116.225,114.975,115.33,1666468.461781
2026-03-31,115.85,115.85,114.31,115.77,3371311.168088
2026-04-01,115.28,116.8,115.09,116.17,1916777.417821
2026-04-02,116.67,117.885,116.17,117.58,1563278.078326
2026-04-06,117.16,117.94,116.63,116.73,1349287.629756
2026-04-07,116.66,118.17,116.66,116.94,1679157.716564
2026-04-08,115.74,117.31,115.28,117.28,1814401.776875
2026-04-09,117.21,119.62,116.51,118.78,1921841.702043
2026-04-10,118.28,119.0875,117.36,117.54,1183679.278283
