date,open,high,low,close,volume
2025-03-25,76.6,76.71,75.05,75.61,16065879.0
2025-03-26,75.55,75.64,73.225,74.18,11845809.0
2025-03-27,73.895,75.62,73.53,74.86,11866807.0
2025-03-28,74.5,74.92,72.381,72.75,11277874.0
2025-03-31,71.4,73.3,70.5,72.86,16033066.0
2025-04-01,72.6,73.07,70.83,72.99,16889182.0
2025-04-02,72,75.41,72,74.5,14806850.0
2025-04-03,71.72,72.436,69.7665,69.85,23290795.0
2025-04-04,66.695,67.5594,63.94,64.62,34938669.0
2025-04-07,62.52,67.5871,60.63,65.64,32841703.0
2025-04-08,69.31,70.07,63.5,65.07,24045232.0
2025-04-09,65,73.4,64.95,72.68,30148812.0
2025-04-10,71.75,72.87,68.34,70.94,22373898.0
2025-04-11,70.46,72.4,69.33,72.28,16274572.0
2025-04-14,73.52,73.65,72.23,73.1,12467680.0
2025-04-15,73.1,74.72,73.1,74.02,13790153.0
2025-04-16,73.575,74.8,72.0518,73.06,15990828.0
2025-04-17,73.98,75.91,73.76,75.24,21893392.0
2025-04-21,74.44,75.44,71.2709,72.92,20634635.0
2025-04-22,73.85,75.56,73.35,74.44,16599288.0
2025-04-23,76.925,77.58,73.23,73.77,22750160.0
2025-04-24,74.155,78.38,73.86,78.1,22188511.0
2025-04-25,78.565,80.551493,77.47,77.75,20047759.0
2025-04-28,78.105,78.78,77.04,78.33,13324224.0
2025-04-29,78.33,79.73,78.03,79.42,12094235.0
2025-04-30,77.77,81.2191,77.3,81.01,17762848.0
2025-05-01,81,81.92,80.67,80.89,18698482.0
2025-05-02,82.09,84.92,81.8,84.28,22374820.0
2025-05-05,83.05,86.57,82.97,85.43,25339028.0
2025-05-06,83.5,86.53,83.1007,85.83,30378857.0
2025-05-07,83.13,85.17,80.12,83.65,49263147.0
2025-05-08,83.87,84,82,82.3,24293149.0
2025-05-09,82.85,84.1223,82.32,82.81,19105415.0
2025-05-12,84.615,88.31,82.22,88.1,39104621.0
2025-05-13,87.41,92.17,86.93,91.72,36770807.0
2025-05-14,90.58,91.65,89.68,90.41,30640123.0
2025-05-15,89.66,91.1134,89.2424,90.16,20481634.0
2025-05-16,90.55,92.9,89.71,91.79,21909595.0
2025-05-19,90.88,92.545,90.56,92.46,19252125.0
2025-05-20,93.35,93.6,90.61,91.87,20851285.0
2025-05-21,90.64,91.04,88,88.67,25035133.0
2025-05-22,88.45,89.26,87.88,88,16495999.0
2025-05-23,87.205,88.49,86.7,87.75,17929659.0
2025-05-27,89.1699,89.715,87.89,89,17446940.0
2025-05-28,89.29,89.88,88.12,88.26,13810322.0
2025-05-29,87.58,87.87,82.96,84.3,38152040.0
2025-05-30,84.53,84.65,82.54,84.16,29050884.0
2025-06-02,84.48,84.76,82.64,83.64,17047042.0
2025-06-03,83.575,83.79,81.86,82.53,25668362.0
2025-06-04,83.19,84.71,82.99,83.45,20080520.0
2025-06-05,83.4,85.75,83.08,84.67,33343311.0
2025-06-06,85.4,86.69,85.03,85.6,28172652.0
2025-06-09,86.32,87.86,86.2,87.12,22780754.0
2025-06-10,88.29,88.38,85.6,86.39,24494761.0
