date,open,high,low,close,volume
2024-07-30,198.5,200.44,197.3017,198.08,1525135.0
2024-07-31,203.02,203.98,198.98,202.31,1245758.0
2024-08-01,201.34,203.76,195.86,198.22,1524961.0
2024-08-02,195,195.57,185.98,189.06,1999255.0
2024-08-05,184.13,186.88,179.61,185.18,2421897.0
2024-08-06,192.38,194.835,187,189.7,1953133.0
2024-08-07,193.61,196.66,191.11,191.38,1455032.0
2024-08-08,191,199.16,191,197.49,1319677.0
2024-08-09,197.09,201.71,195.56,199.77,1289255.0
2024-08-12,200.69,202.87,199.57,201.29,1114677.0
2024-08-13,198.77,199.24,195.57,196.14,1783165.0
2024-08-14,196.15,196.93,195.16,196.45,1066714.0
2024-08-15,194.79,197.82,194.48,196.58,1220248.0
2024-08-16,193.89,196.2,193.49,194.82,1163869.0
2024-08-19,195.68,198.51,195.25,195.84,1189694.0
2024-08-20,195.69,195.69,189.56,189.75,1114638.0
2024-08-21,191.94,192.98,189.86,191.12,1105547.0
2024-08-22,191.5,193.44,190.79,191.73,893455
2024-08-23,193.08,195.91,192.925,195.22,755483
2024-08-26,197.65,199.2551,194.43,197.28,1127154.0
2024-08-27,197.15,197.9,193.8794,194.71,876665
2024-08-28,193.45,195.47,193.09,194.57,698852
2024-08-29,197.09,198.63,194.42,196.79,1054795.0
2024-08-30,194.25,195.6,192.76,195.11,1811934.0
2024-09-03,191.425,191.425,186.4,187.48,1414309.0
2024-09-04,188.36,189.25,184.23,184.28,1098637.0
2024-09-05,185.9,186.33,182.885,184.01,1312621.0
2024-09-06,183.64,185.38,178.81,179.73,1505623.0
2024-09-09,180.52,180.84,178.81,179.21,1442854.0
2024-09-10,178.83,179.21,168.92,171.49,3135100.0
2024-09-11,172.42,172.42,167.84,168.5,2580656.0
2024-09-12,169.97,177.97,167.93,170.86,2674376.0
2024-09-13,171.23,174.55,171.23,172.42,1465002.0
2024-09-16,174,176.24,171.84,174.81,1638396.0
2024-09-17,174.21,180.33,174.21,179.77,1817504.0
2024-09-18,179.51,182.9,177.88,178.12,1609932.0
2024-09-19,182.4,183.88,179.33,181.63,1175132.0
2024-09-20,179.27,182.18,178.05,181,7855292.0
2024-09-23,182.24,186.1887,181.64,185.25,3249324.0
2024-09-24,188,189.12,184.19,185.43,3046895.0
2024-09-25,185.43,185.84,179.86,180.53,1740637.0
2024-09-26,176.04,177.1408,168.09,168.86,4646784.0
2024-09-27,170.55,173.25,169.37,170.63,5079254.0
2024-09-30,170.11,172.58,168.76,172.4,2768582.0
2024-10-01,170.92,178.79,169.985,177.52,3149181.0
2024-10-02,182.62,183.299,178.53,181.29,3037904.0
2024-10-03,181.87,188.82,180.88,188.3,3018819.0
2024-10-04,191.56,195.55,189.5,194.61,3494187.0
2024-10-07,195.95,200.47,195,199.5,3780800.0
2024-10-08,196.12,196.885,191.8301,193.77,10794584.0
2024-10-09,192.38,194.7143,190.81,193.75,2270767.0
2024-10-10,194.7,197.68,193.96,194.06,1431602.0
2024-10-11,192.66,196,192.45,194.96,1366821.0
2024-10-14,192.42,193.31,189.7414,190.7,1553126.0
2024-10-15,183.66,184.24,179.65,179.77,2845436.0
2024-10-16,180.22,183.62,180.22,182.46,1916694.0
2024-10-17,182.07,184.09,180.75,183.96,1753798.0
2024-10-18,183.44,184.87,181.79,183.99,1214343.0
2024-10-21,185.26,186.74,182.04,182.41,1461189.0
2024-10-22,184.22,185.05,182.28,184.03,1068034.0
2024-10-23,182.34,183.25,179.96,181.12,1415133.0
2024-10-24,182.35,183.14,180.27,180.91,1072721.0
2024-10-25,182.62,184.51,181.85,184.38,2150804.0
2024-10-28,177.765,179.9,177.1201,178.19,1788230.0
2024-10-29,177.76,179.2,175.16,175.64,1691062.0
2024-10-30,176.86,178.23,175.64,176.65,1568194.0
2024-10-31,178.35,179.125,175.79,176.77,2028679.0
2024-11-01,177.4,178.86,175.081,175.81,1946138.0
2024-11-04,178.19,181.33,177.5,179.76,1918583.0
2024-11-05,174.9,178.89,173.7213,175.63,3691119.0
2024-11-06,180,185.79,177,183.62,3017307.0
2024-11-07,182.46,183.21,179.41,181.59,1727305.0
2024-11-08,180.6,182.185,179.23,181.88,2579217.0
2024-11-11,181.96,182.09,179,179.13,2803622.0
2024-11-12,180.48,182.4899,179.79,179.91,1788191.0
2024-11-13,181,183.62,177.5,182.24,1469323.0
2024-11-14,182.85,184.085,180.5,182.42,1366076.0
2024-11-15,182.42,183.99,176,176.6,2123445.0
2024-11-18,178.49,183.65,177.6,181.9,1967827.0
2024-11-19,180.62,182.7499,179.09,180.12,1632902.0
2024-11-20,180.04,182.58,180,181.46,1647790.0
2024-11-21,183.25,185.68,182.5,182.7,2140416.0
2024-11-22,182,186.0738,181.5,185.29,2188946.0
2024-11-25,184.49,184.59,178.9214,179.55,2957926.0
2024-11-26,179.73,180.55,175.13,175.97,2466844.0
2024-11-27,176.52,178.8,175.9,176.19,1490383.0
2024-11-29,176.2,178.41,176.01,177.59,820286
2024-12-02,177.77,178.28,173.93,175.83,1719419.0
2024-12-03,178.04,178.27,174.33,175.76,1804440.0
2024-12-04,176,176.32,168.69,170.99,2437858.0
2024-12-05,171.45,174.13,171.45,172.68,2157370.0
2024-12-06,171.85,171.9,164.81,166.83,3105123.0
2024-12-09,169.52,169.98,166.73,167.12,1775718.0
2024-12-10,167.72,167.8873,162.58,163.15,2299320.0
2024-12-11,164.36,164.8,162.54,163.9,2662901.0
2024-12-12,163.71,164.045,161.925,162.23,1627914.0
2024-12-13,162.61,164.0413,161,163.34,1718361.0
2024-12-16,162.66,162.66,158.51,158.93,2370846.0
2024-12-17,157.9,160.335,155.8,160.14,2714376.0
2024-12-18,161.02,161.74,155.97,156.08,2547221.0
2024-12-19,158.6,159.34,152.83,153.06,2963143.0
2024-12-20,152.16,156.22,152,154.94,7837444.0
2024-12-23,154.96,156.58,153.73,156.1,2107541.0
2024-12-24,157.43,158.1,155.2,157.77,823239
2024-12-26,158.28,159.59,156.7,158.03,1163773.0
2024-12-27,157.87,159.55,156.77,158.34,1723550.0
2024-12-30,158.51,161.9469,157.3601,160.98,2087054.0
2024-12-31,160.99,164.26,160.689,163.83,2491860.0
2025-01-02,166.15,168.2234,165.2,166.78,1788920.0
2025-01-03,168.35,171.93,167.6801,170.96,2016764.0
2025-01-06,171.775,175.08,168.82,169.64,2121355.0
2025-01-07,170.24,173.28,169.25,172.42,2127628.0
2025-01-08,171.55,173,169.47,170.99,1665969.0
2025-01-10,174.89,177.26,171.7,174.77,2725496.0
2025-01-13,176.07,180.09,175.71,177.61,3038513.0
2025-01-14,177,178.8734,175.685,177.68,1734373.0
2025-01-15,178.49,180.25,177.68,179.56,1669856.0
2025-01-16,178.62,180.17,177.65,179.12,1377846.0
2025-01-17,180.36,180.9084,178.53,180.18,1812047.0
2025-01-21,178.44,178.73,175.77,176.95,2151539.0
2025-01-22,176.23,179.6484,174.97,177.59,1608631.0
2025-01-23,179.08,180.29,175.832,176.63,1888683.0
2025-01-24,177.16,177.694,172.51,173.26,1940401.0
2025-01-27,173.66,175.6899,170.21,171.6,1773148.0
2025-01-28,171.45,173.46,167.16,169.25,1731472.0
2025-01-29,168.99,171.58,167.72,170.86,1316335.0
2025-01-30,172.32,173.015,169.44,170.41,1284486.0
2025-01-31,169.53,169.87,163.94,164.36,2917910.0
2025-02-03,165.18,165.9815,161.59,164.48,2217691.0
2025-02-04,163.84,167.59,160.57,166.3,1991656.0
2025-02-05,165.9,165.9,161.515,164.76,1985523.0
2025-02-06,166.24,166.405,158.99,160.03,2122271.0
2025-02-07,160.66,161,157.9,158.13,1974276.0
2025-02-10,159.69,161.75,159.325,161.66,1697545.0
2025-02-11,162.9,164.64,161.7,162.01,1722415.0
2025-02-12,161.19,161.31,155.14,155.46,2391444.0
2025-02-13,155.46,157.15,154.29,156.17,2256918.0
2025-02-14,156.88,160.58,153.26,156.99,3074005.0
2025-02-18,161.19,161.59,154.38,156.76,2500232.0
2025-02-19,158.83,162.39,158.52,160.26,2086288.0
2025-02-20,160.3,162.84,159.46,162.09,2352500.0
2025-02-21,160.89,161.48,155.59,156.12,3936423.0
2025-02-24,156.12,156.8,155.03,155.23,3883428.0
2025-02-25,157.21,161.47,151.69,151.92,4696081.0
2025-02-26,151.83,154,151,152.43,3302171.0
2025-02-27,155.62,156.98,151.74,155.59,3137217.0
2025-02-28,155.01,159.41,152.61,158.96,3361366.0
2025-03-03,159.96,160.44,147.7,148,3495001.0
2025-03-04,145.99,147.53,140.81,145.04,5029933.0
2025-03-05,143.42,143.76,139.57,142.7,3759226.0
2025-03-06,141.13,142.44,138.9396,139.9,3351736.0
2025-03-07,140.8,144.15,139.51,140.11,2814035.0
2025-03-10,139.75,141.94,137.09,140.58,3438433.0
2025-03-11,141.87,146,141.25,144.65,2319291.0
2025-03-12,144.47,148.36,143.25,146.55,2410995.0
2025-03-13,145.31,146.91,142.6,145.8,2641928.0
2025-03-14,146.52,151.02,145.22,150.2,2738976.0
2025-03-17,150.8,153.98,150.25,153.03,1979878.0
2025-03-18,153.99,155.02,152.1179,155,2352915.0
2025-03-19,155.33,158.57,155.2,157.6,2974529.0
2025-03-20,156.83,159.25,155.955,158.48,2048859.0
2025-03-21,156.8,158.73,156.16,158.5,7798483.0
2025-03-24,158.85,161.44,158.55,161.01,2042539.0
2025-03-25,162,163.26,160.57,161.6,2324125.0
2025-03-26,162.835,165.13,162.34,163.09,2373987.0
2025-03-27,162.64,163.21,159.64,160.23,1468078.0
2025-03-28,159.93,160.96,155.85,157.54,1635775.0
2025-03-31,157.63,161.6,156.8,159.88,2068991.0
2025-04-01,160.24,161.14,157.85,160.87,1456131.0
2025-04-02,159.04,161.775,158.26,161.49,1394949.0
2025-04-03,151.055,153.02,141.105,141.28,5414228.0
2025-04-04,134.05,135.821,123.15,123.37,5425104.0
2025-04-07,120.855,129.25,117.03,124.53,5480192.0
2025-04-08,129.25,129.65,117.41,119.25,3368679.0
2025-04-09,115.825,137.35,114,134.93,5370818.0
2025-04-10,129.25,130.025,119.65,123.16,4367649.0
2025-04-11,123.09,129.03,121.03,129.01,3928692.0
2025-04-14,131.805,132.96,125.87,127.64,2523736.0
2025-04-15,126.69,130.0191,126.69,127.14,1690735.0
2025-04-16,127.73,132.58,127.71,130.22,2047402.0
2025-04-17,132.58,139.2247,132.58,137.64,3667402.0
2025-04-21,134.18,134.35,130.325,132.35,2180288.0
2025-04-22,135.115,137.9699,134.38,136.54,1731904.0
2025-04-23,137.79,140,134.3901,135.54,2130424.0
2025-04-24,136.94,137.81,135.11,136.16,2054466.0
2025-04-25,135.11,137.25,134.85,136.76,1608658.0
2025-04-28,136.41,138.6,136.24,137.82,1664772.0
2025-04-29,137.81,138.005,135.3443,136.65,1665530.0
2025-04-30,134.44,134.6,130.51,132.01,1980001.0
2025-05-01,131.31,136.4,130.9,134.83,2158108.0
2025-05-02,136.56,137.85,133.825,136.81,2367967.0
2025-05-05,134,135.06,132.05,133.08,2865786.0
2025-05-06,133.9,137,131.32,131.98,3776111.0
2025-05-07,132.7699,132.8899,127.75,129.57,2549974.0
2025-05-08,130.48,137.33,130.48,136.18,2554974.0
2025-05-09,138,139.35,136.65,137.89,1944506.0
2025-05-12,144.84,147.75,142.07,142.92,2264663.0
2025-05-13,143.61,147.69,142.9,146.17,2010165.0
2025-05-14,144.53,145.95,143.98,144.82,1621508.0
2025-05-15,140.19,142.02,138.52,141.95,2596057.0
2025-05-16,142.77,142.77,139.22,141.13,2291949.0
2025-05-19,139.93,140.24,137.6201,139.35,1476615.0
2025-05-20,139.18,139.8183,137.44,138.35,1104870.0
2025-05-21,138.35,138.67,136.12,136.31,1650204.0
2025-05-22,134.76,136.86,132.2,136.29,1929303.0
2025-05-23,134.31,136.62,133.75,135.86,1766269.0
2025-05-27,137.79,138.1124,135.54,137.49,1787327.0
2025-05-28,139.22,139.22,135.94,136.28,1904852.0
2025-05-29,137.47,138.19,136.13,137.81,2103329.0
2025-05-30,136.64,136.705,133.75,134.55,4362973.0
2025-06-02,138.45,139.03,135.86,137.59,2118545.0
2025-06-03,138,143.3,135.875,142.28,2770727.0
2025-06-04,142.14,144,138.38,139.35,2443969.0
2025-06-05,140.26,140.4,136.83,137.45,2064417.0
2025-06-06,139.27,141.2075,139,140.56,1776691.0
2025-06-09,141.42,143.32,140.35,142.13,1735560.0
2025-06-10,143,147.56,142.75,145.57,2282275.0
2025-06-11,145.8,149.36,144.3,148.92,3217732.0
2025-06-12,147.15,149.39,145.89,149.33,1758740.0
2025-06-13,157.34,158,152.5221,154.91,5208059.0
2025-06-16,154.14,155.2168,148.83,151.03,3828747.0
2025-06-17,153.07,156.03,151.11,152.93,3360019.0
2025-06-18,153.43,155.11,148.44,148.78,2978502.0
2025-06-20,150.33,150.7,148.11,148.85,4309676.0
2025-06-23,151,151,140.78,141.15,4574211.0
2025-06-24,138.28,141.23,137.1,139.35,3222743.0
2025-06-25,139.02,140.64,137.74,138.04,2068612.0
2025-06-26,138.715,141.6,137.77,140.87,1582120.0
2025-06-27,140.59,141.32,138.986,139.77,2781654.0
2025-06-30,139.16,139.16,136.95,137.4,2386187.0
2025-07-01,137.8,141.9,136.4,140.2,2014180.0
2025-07-02,141.97,142.87,138.95,141.97,1852564.0
2025-07-03,141.7,142.21,140.25,140.9,1199624.0
2025-07-07,140.29,141.205,135.99,137.92,1717625.0
2025-07-08,137.64,145.24,137.345,143.76,2482274.0
2025-07-09,143.54,144,141.51,142.12,1237388.0
2025-07-10,141.09,143.2,139.36,143.03,1798707.0
2025-07-11,142.69,145.46,141.94,144.33,1333621.0
2025-07-14,143.77,143.77,140.3,141.96,1549993.0
2025-07-15,142.29,142.66,137.84,137.88,2913459.0
2025-07-16,137.78,138.66,134.66,136.47,2179932.0
2025-07-17,136.49,141.2583,136.31,140.93,1727925.0
2025-07-18,143,145.09,141.32,141.37,2388591.0
2025-07-21,141.28,141.67,139.75,139.84,1296646.0
2025-07-22,140.17,143.45,140.011,141.82,1540618.0
2025-07-23,142.6,144.08,141.6,143.69,1249124.0
2025-07-24,143.2,146.17,142.4353,145.3,1851451.0
2025-07-25,145.6,146.17,143.26,144.61,1035678.0
2025-07-28,145.99,150.99,145.99,150.52,1686754.0
2025-07-29,150.52,153.05,149.22,152.5,2587222.0
2025-07-30,151.61,151.9324,149.49,151,2019317.0
2025-07-31,149,152.1999,147.76,148.66,1866087.0
2025-08-01,148.44,148.9899,144.82,146.14,2830958.0
2025-08-04,145,148.19,144.7,147.78,2536094.0
2025-08-05,147.78,147.78,140.69,145.68,3845223.0
2025-08-06,147,149.015,142.835,144.36,2171860.0
2025-08-07,145.63,147.7,140.85,141.12,2202934.0
2025-08-08,142,144.68,140.3,142.03,1684598.0
2025-08-11,141,141.4775,136.2,136.84,3044652.0
2025-08-12,137.7,140.82,137.1227,138.49,2581321.0
2025-08-13,138,140.18,137.7,139.98,1945530.0
2025-08-14,139.02,141.08,136.89,140.77,1483461.0
2025-08-15,140.77,142.66,139.58,140.22,1889863.0
2025-08-18,139.33,140.17,137.2,139.52,1408173.0
2025-08-19,138.46,140.64,137.81,138.96,1324184.0
2025-08-20,139.41,140.45,137.65,137.87,1582167.0
2025-08-21,137.66,138.98,136.411,138,1734838.0
2025-08-22,138.9,143.79,138.505,143.28,2029218.0
2025-08-25,143.4,145.56,142.15,145.27,1623166.0
2025-08-26,144.28,144.5516,142.26,143.96,2046400.0
2025-08-27,144.16,147.66,143.96,147.06,1987791.0
2025-08-28,147.61,149.365,145.906,149.17,1061446.0
2025-08-29,148.51,150.115,148.3,148.76,1214086.0
2025-09-02,148.46,150.11,146.95,149.86,1558861.0
2025-09-03,148.015,148.69,141.5202,142.29,1953242.0
2025-09-04,141.94,143.8,140.54,142.74,1573007.0
2025-09-05,140.78,142.05,137.07,138.71,1995093.0
2025-09-08,139.62,139.9,135.65,137.28,2052200.0
2025-09-09,138.03,139.9,136.23,136.29,2149809.0
2025-09-10,136.99,140.11,136.12,139.64,2005851.0
2025-09-11,137.5,139.37,137,138.42,1573185.0
2025-09-12,138.82,140.2,136.84,136.88,1752145.0
2025-09-15,137.46,137.51,134.3,134.53,3109121.0
2025-09-16,135.64,140.07,135.59,138.42,2752337.0
2025-09-17,137.73,142.33,136.5,140.47,2225273.0
2025-09-18,140.81,141.175,138.705,140.64,1954636.0
2025-09-19,140.7,140.7,137.7,139.67,4089456.0
2025-09-22,138.22,139.31,136.13,138.83,2136932.0
2025-09-23,139.7,146.52,139.7,142.18,2423817.0
2025-09-24,144.3,148.14,144.205,144.61,1999287.0
2025-09-25,144.61,147.2,143.9068,145.79,1306450.0
2025-09-26,146.23,151,145.306,148.25,1646335.0
2025-09-29,146.73,147.15,142.9,143.58,1808446.0
2025-09-30,141.74,144.13,140.75,143.1,2488447.0
2025-10-01,141.61,144.44,141.4,143.54,1497543.0
2025-10-02,142.21,147.695,142.07,143.19,2615026.0
2025-10-03,143.58,147.91,143.58,147.47,2012327.0
2025-10-06,149.01,152.49,148.5501,149.1,2499642.0
2025-10-07,147.7,149.07,145.66,148.91,1358178.0
2025-10-08,149.15,149.8697,146.49,149.07,1399947.0
2025-10-09,149.81,151.5,144.02,144.21,1480954.0
2025-10-10,141.67,143.14,139.69,139.82,2134481.0
2025-10-13,142.23,143.09,140.75,142.11,1527368.0
2025-10-14,139.39,143.1,139,141.83,1751736.0
2025-10-15,143.19,144.2,140.8,141.94,1105747.0
2025-10-16,142.61,143.355,137.25,139.44,1915167.0
2025-10-17,139.65,140.04,137.58,139.09,1541224.0
2025-10-20,139.9,141.97,139.4,141.19,2216565.0
2025-10-21,141.38,142.135,139.5,141.53,1410182.0
2025-10-22,143.1,144.9,140.83,142.28,2404198.0
2025-10-23,147.62,149.38,146.5,147.17,2477868.0
2025-10-24,147.76,148.37,145.2,145.86,1434440.0
2025-10-27,146.5,147.66,143.9,144.4,1389658.0
2025-10-28,143.64,143.95,140.41,141.14,1140655.0
2025-10-29,140.69,145.36,140.69,143.63,1473434.0
2025-10-30,143.63,144.6108,141.91,142.15,1392066.0
2025-10-31,142.1,144.503,141.91,143.19,1653802.0
2025-11-03,143.25,143.6699,139.84,141.27,1964266.0
2025-11-04,141.59,141.59,137.5,139.42,2390402.0
2025-11-05,139.2,140.8203,137.03,137.29,1830671.0
2025-11-06,138.49,143.085,138.335,140.77,2062922.0
2025-11-07,141.94,144.63,139.65,143.65,1564849.0
2025-11-10,144.47,145.7599,142.27,144.73,1331086.0
2025-11-11,146.22,149.97,144.82,148.15,1432672.0
2025-11-12,148,148.6327,145.68,146.17,1295040.0
2025-11-13,145.1,147.1788,143.43,144.38,1602092.0
2025-11-14,144.82,149.82,143.14,149.2,2002195.0
2025-11-17,148.68,149,145.831,146.37,1272003.0
2025-11-18,145.56,151.35,144.44,149.58,1853536.0
2025-11-19,145.7,149.105,144.52,148.69,1365550.0
2025-11-20,149.41,154.4899,146.11,146.25,1963084.0
2025-11-21,145.91,148.07,143.89,146.44,1873683.0
2025-11-24,145.85,148.46,143.5701,147.64,1776553.0
2025-11-25,146.08,147.63,144.79,147.02,1341771.0
2025-11-26,147.3,150.68,146.58,149.31,1379616.0
2025-11-28,149.31,153.41,149.04,152.59,749288
2025-12-01,152.76,158.7299,152.33,156.16,2404202.0
2025-12-02,156,157.15,153.89,155.98,1820937.0
2025-12-03,156.8,159.39,156.8,158.38,1638773.0
2025-12-04,158.15,161.13,158,159.51,1653085.0
2025-12-05,159.64,164.44,158.5,158.6,2048107.0
2025-12-08,157.71,160.19,156.57,157.52,1215504.0
2025-12-09,156.92,159.72,156.6,158.17,1370070.0
2025-12-10,158.54,160.645,155.88,160.28,1817335.0
2025-12-11,158.06,160.86,155.665,157.04,1902458.0
2025-12-12,158.13,159.145,156.09,156.68,1515097.0
2025-12-15,157.43,157.43,151.54,154.06,1897844.0
2025-12-16,151.66,152.135,146.43,149.06,2939396.0
2025-12-17,150.65,154.94,149.785,154.07,2313287.0
2025-12-18,153.43,153.77,146.1701,147,2178282.0
2025-12-19,146.92,150.92,146.66,148.13,3981339.0
2025-12-22,150.11,153.19,148.43,148.46,1318237.0
2025-12-23,148.74,149.77,147.185,148.16,1041266.0
2025-12-24,147.96,147.96,146.43,146.91,667507
2025-12-26,146.73,146.8,144.8,146.31,985327
2025-12-29,147.75,149.42,147.42,148.57,1398299.0
2025-12-30,149.86,152.3,149.44,151.25,1552141.0
2025-12-31,151.25,151.75,149.945,150.33,1202263.0
2026-01-02,151.095,153.66,148.68,152.34,1370622.0
2026-01-05,153.73,154.5799,143.55,146.99,2598239.0
2026-01-06,148.3,148.37,143.66,144.47,1892862.0
2026-01-07,143.87,144.95,139.41,140.45,2492131.0
2026-01-08,140.75,149.8,140.75,147.66,2497036.0
2026-01-09,147.38,148.88,145.69,147.41,1899270.0
2026-01-12,147.29,149.21,145.97,147.56,1999111.0
2026-01-13,149.88,153.37,148.71,151.21,1853570.0
2026-01-14,151.24,156.85,151.2,153.73,2496848.0
2026-01-15,152.18,153.1,149.55,150.82,2404261.0
2026-01-16,151.19,151.85,149.63,151.28,2249285.0
2026-01-20,152.81,154,148.25,148.7,2055902.0
2026-01-21,151.8,156.34,150.87,153,1955510.0
2026-01-22,150.73,152.5706,149.2,151.85,2170349.0
2026-01-23,153.61,156.25,153.2001,154.02,1227537.0
2026-01-26,155.52,156,151.07,153.52,1706000.0
2026-01-27,153.63,159.265,153.17,159.12,2016925.0
2026-01-28,161.43,161.455,158.44,160.27,1748825.0
2026-01-29,165,168.48,162.845,163.07,2504926.0
2026-01-30,162.58,165.95,160.84,163.95,2161368.0
2026-02-02,158.61,160.4799,157.5,158.64,1748191.0
2026-02-03,158.57,162.95,156.77,162.88,1876112.0
2026-02-04,162.91,169.49,162.91,168.99,2672405.0
2026-02-05,165.94,168.05,163.09,164.78,1821315.0
2026-02-06,164.65,168.5,164.515,166.93,2090819.0
2026-02-09,165.91,167.48,164.92,165.96,1738714.0
2026-02-10,165.85,165.95,162.66,164.89,1636101.0
2026-02-11,168,170.54,166.32,169.01,2986899.0
2026-02-12,167.93,169.66,164.36,167.42,2316872.0
2026-02-13,166.62,170.3,166.3501,169.14,1405857.0
2026-02-17,170.5,172.8,163.5,168.59,1704231.0
2026-02-18,171.05,174.17,169.4801,174.01,2497923.0
2026-02-19,176.27,177.02,173.58,174.72,2257568.0
2026-02-20,174.09,176.55,172.3,176.01,3474252.0
2026-02-23,176.27,177.25,173.225,173.82,2711278.889504
2026-02-24,175,176,166.1,172.52,3975654.300024
2026-02-25,174.48,174.5,165.625,167.77,2479260.042582
2026-02-26,166.37,170.925,164.37,166.98,2523816.326056
2026-02-27,169.27,174.46,167.45,174.08,2459441.276218
2026-03-02,181.19,183.36,173.375,178.96,5199264.79916
2026-03-03,180.02,181.5,173.28,177.53,5508672.56863
2026-03-04,175.81,177.53,172.5501,176.71,2534061.818216
2026-03-05,176.28,179.78,176.01,179.04,5067542.722158
2026-03-06,182.58,183.08,179.31,180.54,4916960.283979
2026-03-09,183.65,186.655,179.495,182.86,5221159.396075
2026-03-10,181.29,182.7604,176.1501,178.37,2194735.789909
2026-03-11,173,178.05,172.81,176.64,11190372.138784
2026-03-12,178.41,181.64,176.9,177.01,4683864.707269
2026-03-13,174.9,183.4,174.26,182.37,4100869.409399
2026-03-16,182.6,183.615,179.7101,182.33,3203014.337281
2026-03-17,183.04,188.725,182.33,187.22,2629597.481469
2026-03-18,188.11,191.2,187.63,189.68,2692183.406337
2026-03-19,191.74,193.75,189.68,190.31,3262090.052524
2026-03-20,190.31,194.679,190.02,192.54,4606754.027221
2026-03-23,187.252,194.067,186.02,191.78,3255079.235995
2026-03-24,194.2,199.96,194.2,197.06,2780700.152688
2026-03-25,194.63,197.1431,194.02,196.02,2182308.925563
2026-03-26,198.89,204.155,198.04,202.19,3220001.335071
2026-03-27,204.21,204.91,201.45,201.84,5333849.098623
2026-03-30,203.91,204.69,197.61,198.65,3737632.817642
2026-03-31,199.52,203.15,193.78,197.79,4423765.616197
2026-04-01,190.53,195.74,187.34,190.62,4287042.541671
2026-04-02,197.565,201.47,192.9,193.88,2911813.541445
2026-04-06,194.075,195.84,192.68,194.27,1463472.671694
2026-04-07,196.12,199.29,194.91,195.5,2520320.455683
2026-04-08,177.172,187.3398,175.1369,186.47,5403095.002776
2026-04-09,187.97,191.14,185.27,186.31,3384812.182369
2026-04-10,185.66,189.68,185.32,188.205,2948049.623173
