date,open,high,low,close,volume
2024-07-23,260.79,269.63,255.15,262.3,6654257.0
2024-07-24,260.77,262.585,254.21,254.4,4060921.0
2024-07-25,250.36,255.46,245.42,247.51,4244335.0
2024-07-26,251.59,256.23,250.58,253.62,2111290.0
2024-07-29,257.25,262.235,254.31,255.81,2421539.0
2024-07-30,258.46,258.46,250.36,251.68,2477980.0
2024-07-31,258.84,264.54,255.19,263.16,3232341.0
2024-08-01,258.01,260.61,241.4,243.62,4006598.0
2024-08-02,236.15,238.9078,231.08,237.75,4567156.0
2024-08-05,232.03,241.98,229.015,235.41,3227591.0
2024-08-06,237.24,243.02,234.35,236.76,1854896.0
2024-08-07,243.53,244.52,228.3,229.29,2678128.0
2024-08-08,236.7,245.96,233,245.24,2776151.0
2024-08-09,242.38,243.91,239.06,242.02,1089276.0
2024-08-12,242.7,243.12,237.025,240.16,2299072.0
2024-08-13,241.46,248.61,241.1,248.01,2323540.0
2024-08-14,247.79,248.885,241.255,243.64,1786039.0
2024-08-15,250.62,254.76,247.36,253.25,2790226.0
2024-08-16,251.99,255.78,250.035,254.44,1524003.0
2024-08-19,252.57,258.42,250.645,258.24,1381441.0
2024-08-20,256.58,257.375,252.55,254.02,1516412.0
2024-08-21,256.61,259.74,251.01,254.31,2218687.0
2024-08-22,254.98,255.37,244.21,245.36,3142475.0
2024-08-23,251.18,254.27,248.43,252.63,2568464.0
2024-08-26,251.3,252.025,248.23,249.84,2042049.0
2024-08-27,247.4,254.54,246.045,252.73,1653476.0
2024-08-28,252.37,253.37,244.9,246.91,1439409.0
2024-08-29,249.32,254.25,247.48,248.78,1666545.0
2024-08-30,254.79,257.61,252,256.36,2696453.0
2024-09-03,251.24,252.24,234.93,236.14,3464128.0
2024-09-04,234.01,240.33,232.075,238.86,2492380.0
2024-09-05,236.17,239.83,234.67,236.7,1976784.0
2024-09-06,236.17,236.47,225.68,226.7,3035625.0
2024-09-09,230.1,231.07,226.73,230.6,2549490.0
2024-09-10,227.38,228.915,221.54,225.19,2911128.0
2024-09-11,224.36,231.33,220.1,230.87,3876759.0
2024-09-12,228.01,229.24,222.37,225.14,2532950.0
2024-09-13,228.11,231.88,227.04,229.93,3017664.0
2024-09-16,227,230.5,225.33,230.01,1866372.0
2024-09-17,232.35,234.68,229.51,232.57,1920660.0
2024-09-18,233.37,238.64,230.96,231.51,2161234.0
2024-09-19,238.64,242.49,235.85,238.72,3657010.0
2024-09-20,233.41,234.17,228.54,231.88,6787626.0
2024-09-23,232.95,234,230.9401,231.86,1470425.0
2024-09-24,234.6,239.17,230.67,233.75,1913947.0
2024-09-25,231.53,235.14,231.18,233.97,1621535.0
2024-09-26,242.625,244.12,234.945,242.24,2067698.0
2024-09-27,245.18,246.98,242.69,244.93,2444061.0
2024-09-30,237.39,240.2,236.22,240.01,2898566.0
2024-10-01,238.81,239.83,230.395,232.22,2440727.0
2024-10-02,232.6,238.49,230.83,235.36,1404519.0
2024-10-03,232.75,234.91,230.93,233.24,1748083.0
2024-10-04,239.56,239.71,231.51,234.24,1599654.0
2024-10-07,236.98,237.09,232.2,234.02,1806137.0
2024-10-08,234.02,236.18,232.39,234.96,1469579.0
2024-10-09,233.24,238.8675,233,238.31,1423811.0
2024-10-10,234.07,236.47,232.5,236.17,1191496.0
2024-10-11,233.57,240.75,233.35,238.1,1148222.0
2024-10-14,240.23,243.74,237.85,243.44,1965312.0
2024-10-15,242.64,244.57,230.14,232.85,3611885.0
2024-10-16,236.43,237.84,232.5,232.73,1368851.0
2024-10-17,238.44,238.88,232.1,232.28,2062228.0
2024-10-18,236.24,236.6691,232.44,233.45,1187652.0
2024-10-21,231.06,232.445,227.33,230.15,1585290.0
2024-10-22,229.42,232.49,227.6429,231.52,2173649.0
2024-10-23,236.23,239.885,233.02,236.32,2957278.0
2024-10-24,238.68,241.92,235.56,239.06,1593103.0
2024-10-25,240.62,246.075,240.08,243.16,2140509.0
2024-10-28,239.42,251.0999,238.13,249.7,2812039.0
2024-10-29,250.57,256.62,249.06,255.58,2134410.0
2024-10-30,249.47,253.42,245,245.32,2401855.0
2024-10-31,244.48,244.48,231.3,234.5,3540566.0
2024-11-01,234.5,240.17,234.095,238.59,2224189.0
2024-11-04,237.32,239.21,235.57,236.9,2935914.0
2024-11-05,220.5,224.84,216.93,224.65,5961084.0
2024-11-06,228.13,233.83,226.11,231.38,3597991.0
2024-11-07,237.76,238.85,231.88,236.12,3129520.0
2024-11-08,233.13,235,227.965,233.89,2743168.0
2024-11-11,230.98,231.415,223.71,227.04,2715076.0
2024-11-12,225.31,226.99,221.85,224.79,2528823.0
2024-11-13,221.57,225.44,221.44,222.96,3145030.0
2024-11-14,223.88,225.33,221.37,223.96,2250276.0
2024-11-15,221.83,223.96,216.59,217.04,2793131.0
2024-11-18,217.2,220.42,216.0371,220.19,2472978.0
2024-11-19,218.55,220.59,217.245,219.91,1503557.0
2024-11-20,217.2,220.47,216.0639,220.34,2143872.0
2024-11-21,222.11,226.29,219.7817,224.57,1769699.0
2024-11-22,227,227.03,223.705,226.38,1584139.0
2024-11-25,229.94,235.43,227.83,233.85,2784862.0
2024-11-26,237.36,238.76,226.75,228.66,2476629.0
2024-11-27,228.09,229.97,222.86,226.53,1520727.0
2024-11-29,227.86,232.17,226.715,229.37,1606570.0
2024-12-02,229.005,236.07,228.175,233.61,2796583.0
2024-12-03,230.71,232.79,228.09,228.36,2573008.0
2024-12-04,231.27,231.86,222.54,223.66,2352027.0
2024-12-05,222.47,223.03,216.41,216.99,2296966.0
2024-12-06,218.37,220.19,217.61,218.66,2302325.0
2024-12-09,217.95,225.99,217.2,223.61,2149857.0
2024-12-10,224.26,224.48,217.05,217.94,1715979.0
2024-12-11,220.1,221.92,217.76,219.84,2481805.0
2024-12-12,218.58,219.62,215.43,217.73,1770951.0
2024-12-13,216.12,218.31,215.05,216.84,2855800.0
2024-12-16,217.11,220.65,214.79,218.18,2884862.0
2024-12-17,220.34,223.18,217.61,219.02,3592557.0
2024-12-18,219.08,223.36,209.29,210.29,3610382.0
2024-12-19,212.06,213.4599,206.97,207.27,2734949.0
2024-12-20,205.64,213.47,204.72,210.24,6139389.0
2024-12-23,210.5,214.84,210.5,214.09,1737645.0
2024-12-24,214.92,215.41,212.31,215.4,790910
2024-12-26,213,217.38,213,215.04,885784
2024-12-27,213.33,214.95,211.67,213.76,1162105.0
2024-12-30,211.55,211.95,206.79,207.47,1817889.0
2024-12-31,208.74,209.49,206.335,207.85,1154488.0
2025-01-02,209.61,211.6,205.23,206.21,1424491.0
2025-01-03,207.3,210.14,205,208.86,2308155.0
2025-01-06,210.01,215.91,210.01,213.41,1972698.0
2025-01-07,213.88,218.9373,211.24,212.58,2312319.0
2025-01-08,212.14,213.32,207.34,209.72,2302573.0
2025-01-10,209.63,211.32,206.38,206.75,2511070.0
2025-01-13,203.12,207.21,202.25,206.83,1629748.0
2025-01-14,208.58,210.65,206.73,210.63,1513426.0
2025-01-15,215.26,216.6618,213.49,213.56,3143423.0
2025-01-16,215.25,215.42,209.78,210.76,1632367.0
2025-01-17,216.41,217.458,213.97,215.36,1921559.0
2025-01-21,215,216.7474,213.33,214.88,3237899.0
2025-01-22,215.185,219.635,214.01,216.09,2367936.0
2025-01-23,213.62,219.91,212.685,219.88,2247663.0
2025-01-24,216.45,217.455,211.57,213.43,2777273.0
2025-01-27,215.005,219.74,212.38,215.08,4526819.0
2025-01-28,214,215.71,208.3,213.43,2446618.0
2025-01-29,213.23,215.74,211.74,213.01,1739617.0
2025-01-30,211.64,212.76,206.81,211.39,3304073.0
2025-01-31,212,215.8499,208.31,208.55,3020149.0
2025-02-03,203,207.0835,198.21,204.73,4743077.0
2025-02-04,207.84,210,198.87,202.4,3676469.0
2025-02-05,201.76,214.13,201.58,213.24,4451082.0
2025-02-06,216.5,220.62,214.655,216.82,2929073.0
2025-02-07,215.47,217.86,211.27,212.93,2216694.0
2025-02-10,214.2,215.07,208.76,210.05,2412374.0
2025-02-11,208.32,213.64,207.6391,210.97,1273192.0
2025-02-12,216.4,221.49,212.63,219.79,3202696.0
2025-02-13,219.21,221.28,216.64,219.59,2761468.0
2025-02-14,220.8,226.44,219.26,224.14,3085481.0
2025-02-18,226.79,234.085,226.72,228.86,4327314.0
2025-02-19,230.52,246.7999,229.55,245.58,5345931.0
2025-02-20,255,255.45,244.08,245.86,4342795.0
2025-02-21,247.21,248,236.22,236.52,5304711.0
2025-02-24,236.795,238.63,232.87,233.15,3130029.0
2025-02-25,234.53,235.7,228.02,228.56,3033446.0
2025-02-26,229.52,230.7,225.38,229.38,2631135.0
2025-02-27,228.65,229.3,216.46,216.87,3573955.0
2025-02-28,218.33,221.15,213.63,215.59,4231960.0
2025-03-03,220,222.79,213.48,216.53,4651959.0
2025-03-04,216.51,218.11,210.72,211.16,4111512.0
2025-03-05,213.33,217.555,208.67,216.77,2621131.0
2025-03-06,212.79,219.45,210.67,214.47,3465287.0
2025-03-07,214.095,223.8,212.5001,222.56,4301488.0
2025-03-10,217.47,218.07,206.94,208.84,3747696.0
2025-03-11,209.1,209.76,199.875,205.8,3198173.0
2025-03-12,208.07,209.98,203.63,204.45,2288747.0
2025-03-13,204.07,208,200.06,201.02,1792710.0
2025-03-14,204.8,206.96,203.48,206.16,2771741.0
2025-03-17,204.86,212.1199,204.86,209.83,2207664.0
2025-03-18,207.45,208.99,205.27,207.1,1862492.0
2025-03-19,206.18,211.36,206.03,207.38,1640641.0
2025-03-20,204.06,205.66,201.53,202.64,1455356.0
2025-03-21,200.18,201.3768,196.95,200.64,3352068.0
2025-03-24,206.32,212.42,205.595,211.12,2743069.0
2025-03-25,213.91,216.63,210.75,211.33,1662393.0
2025-03-26,211.04,212.61,202.87,205.75,3637912.0
2025-03-27,203.29,203.87,198.72,200.06,2877559.0
2025-03-28,198.27,199.08,188.85,189.99,4261007.0
2025-03-31,187.3,191.11,183.56,190.06,4304221.0
2025-04-01,188.545,190.14,184.3,190,2270378.0
2025-04-02,186.4,196.59,186.4,193.67,2231689.0
2025-04-03,183.48,185.31,171.71,171.88,6169107.0
2025-04-04,164.87,167.375,155.87,160.81,6449413.0
2025-04-07,156.54,173.55,152.37,163.29,6564375.0
2025-04-08,164.58,169,148.09,153.5,5100355.0
2025-04-09,156.52,187.51,152.205,185.87,8787113.0
2025-04-10,176.12,177.86,159.53,165.59,6325856.0
2025-04-11,164.34,169.81,158.66,168.79,5169477.0
2025-04-14,172.45,173.34,166.76,170.545,2349732.0
2025-04-15,172.72,174.51,169.46,171.63,1924180.0
2025-04-16,165.25,170.45,163.16,168.59,4699837.0
2025-04-17,169.91,172.02,166.76,170.74,2106654.0
2025-04-21,166.6,171.95,166.6,171.5,2624879.0
2025-04-22,173.74,176.08,172.17,174.66,2876508.0
2025-04-23,181.46,185.3632,179.51,180.87,3917726.0
2025-04-24,187.21,194.43,184.7743,193.57,4231241.0
2025-04-25,189.39,194.59,188.41,193.55,2486056.0
2025-04-28,192.87,198.15,190.59,196.24,4337483.0
2025-04-29,181.515,185.535,177.19,182.62,6950778.0
2025-04-30,179.29,184.938,176.26,184.31,3210600.0
2025-05-01,186.11,186.82,181.51,181.84,3354873.0
2025-05-02,184.48,191.61,184.28,188.14,3434708.0
2025-05-05,186.02,186.8555,184.15,184.95,2324002.0
2025-05-06,182.25,184.635,180.6337,182.41,1579820.0
2025-05-07,183.635,187.815,182.42,186.87,2137553.0
2025-05-08,189.64,193.04,186.9,188.57,2412350.0
2025-05-09,191.28,194.05,189.4412,191.88,2683263.0
2025-05-12,204.88,208.93,204.32,207.03,4998163.0
2025-05-13,206.2,213.01,206.2,212.4,3910105.0
2025-05-14,212.58,213.42,209.07,211.33,2386944.0
2025-05-15,209.71,211.67,208.67,210.73,1999604.0
2025-05-16,210.95,212.99,209.12,212.56,2094117.0
2025-05-19,206.68,211.435,205.515,210.36,2108884.0
2025-05-20,207.68,210.95,207.68,210.08,1672113.0
2025-05-21,207.36,213.36,204.38,205.35,3018041.0
2025-05-22,209.695,211,196.26,196.51,5012589.0
2025-05-23,189.915,194.1,189.32,192.15,3674264.0
2025-05-27,195.3,200.45,193.78,198.9,3935348.0
2025-05-28,199.05,200.273,195.78,196.21,2240446.0
2025-05-29,200,200.32,194.6,195.89,1851499.0
2025-05-30,194.66,195.045,188.18,191.13,4292684.0
2025-06-02,190.36,193.66,189.8,192.81,1734298.0
2025-06-03,192.21,199.72,190.33,198.96,2866905.0
2025-06-04,202.26,211.085,201.28,210.02,3857209.0
2025-06-05,210.93,213.5,205.69,206.9,2362819.0
2025-06-06,210.6,211,207.39,207.68,1901196.0
2025-06-09,209.61,215.23,208.94,213.08,2727108.0
2025-06-10,214.44,220.73,213.5,218.72,2588887.0
2025-06-11,219.8,222.22,215.12,217.41,2222175.0
2025-06-12,217.305,220.015,216.205,217.4,1711302.0
2025-06-13,212.875,215.18,210.42,210.9,1840224.0
2025-06-16,213.94,218.01,213.2238,217.53,1739346.0
2025-06-17,213.045,217.27,212.58,212.83,2202423.0
2025-06-18,213.57,214.45,210.73,211.45,1939002.0
2025-06-20,213.42,215.365,207.71,209,4244826.0
2025-06-23,209.57,211.58,205.865,210.86,1847628.0
2025-06-24,215,220.68,214.1,218.51,2833336.0
2025-06-25,217.52,217.93,213.81,216.28,1781820.0
2025-06-26,217.9,219.36,216.58,218.3,2709907.0
2025-06-27,218.15,220.89,215.11,217.04,2060479.0
2025-06-30,219.71,219.71,216.65,218.49,2165374.0
2025-07-01,216.59,225.57,215.45,221.21,4451122.0
2025-07-02,224.1,232.2,223.86,231.15,2730755.0
2025-07-03,231.15,233.175,230.2472,232.1,1299232.0
2025-07-07,228.85,231.63,225.45,226,2165787.0
2025-07-08,228.76,234.32,227.13,232.34,2287990.0
2025-07-09,231.78,234.53,227.44,230.42,1819193.0
2025-07-10,233.065,236.46,230.43,233.19,1948182.0
2025-07-11,230.28,232.07,228,228.92,1870717.0
2025-07-14,227.06,227.06,222.5,224.61,2706798.0
2025-07-15,226.89,227,220.9,221.06,2397896.0
2025-07-16,221.07,222.17,215.9,220.58,2140493.0
2025-07-17,219.85,225.11,218.96,224.5,1981385.0
2025-07-18,229.03,229.71,222.57,225.9,2501082.0
2025-07-21,227.34,232.29,227.25,228.27,6030169.0
2025-07-22,222.13,229.83,220.78,228,6032379.0
2025-07-23,225.69,226.6699,218.47,224.71,3655454.0
2025-07-24,222.42,224.72,217.9,224.43,2413748.0
2025-07-25,222.89,223.8,221,223.29,2160857.0
2025-07-28,225.85,228.67,224.75,228.49,2925074.0
2025-07-29,229.32,233.11,226.425,226.74,1915755.0
2025-07-30,228.06,228.06,219.8,220.94,2092687.0
2025-07-31,219.475,219.475,212.19,213.77,2727233.0
2025-08-01,211.215,212,206.27,209.92,2554507.0
2025-08-04,210.64,212.12,209.345,211.99,2184003.0
2025-08-05,213.58,215.085,207.8,208.47,2756928.0
2025-08-06,207.45,207.45,203.24,205.92,2769588.0
2025-08-07,208.76,210.54,204.52,205.91,2196062.0
2025-08-08,206.47,209.81,204.59,207.16,1659771.0
2025-08-11,207.1,210.58,204.73,205.16,3902614.0
2025-08-12,207.72,220.78,206.92,220.05,4210460.0
2025-08-13,220.77,231.01,220.07,230.52,3582882.0
2025-08-14,226.29,232.52,224.08,231.54,2810223.0
2025-08-15,233.52,233.52,226.215,228.78,3336715.0
2025-08-18,228.99,233.95,227.725,232.01,2470377.0
2025-08-19,232.6,233.99,228.52,229.27,2217625.0
2025-08-20,231.49,233.4924,223,228.77,3986764.0
2025-08-21,226.88,227.81,223.21,223.93,2003168.0
2025-08-22,225.66,238.32,224.09,234.83,2994052.0
2025-08-25,233.63,237.81,233.5264,236.67,1261974.0
2025-08-26,235.84,239.5,235.28,237.82,2356758.0
2025-08-27,235.98,238.1,234.7,237.67,1054215.0
2025-08-28,239.76,241.42,238.5401,239.07,1616316.0
2025-08-29,238.17,239.1,233.5,234.85,2250771.0
2025-09-02,227.94,233.02,226.16,232.66,2211647.0
2025-09-03,232.5,234.11,223.9,228.2,2826272.0
2025-09-04,224.77,225.98,218.945,225.39,3309048.0
2025-09-05,227.21,230.88,224.6,226.74,2006571.0
2025-09-08,227.4,229.4195,224.62,225.5,1876695.0
2025-09-09,224.32,225.01,221.77,223.69,1569200.0
2025-09-10,224.12,224.6,219.13,219.28,3210360.0
2025-09-11,221.525,224.38,218.4,223.21,2999388.0
2025-09-12,222.66,223.09,218.6,218.82,2061856.0
2025-09-15,216.21,223.535,215.6501,219.27,1828567.0
2025-09-16,220.31,223.33,217.9327,220.99,2208925.0
2025-09-17,220.68,226.65,218.54,221.89,2337218.0
2025-09-18,225.78,228.33,223.69,226.51,3553228.0
2025-09-19,228.68,229.1085,222.15,224.05,3420099.0
2025-09-22,224.1,227.51,222.37,225.73,1715586.0
2025-09-23,226.73,229.9,224.51,225.62,2096390.0
2025-09-24,225.93,228.82,224.96,227.66,1680073.0
2025-09-25,224.99,227.425,222,226.81,2116711.0
2025-09-26,223.48,227.195,223.1,226.04,1235188.0
2025-09-29,227.87,227.955,224.63,226.11,1352177.0
2025-09-30,225.56,227.95,222.875,227.73,1723558.0
2025-10-01,225.85,227.85,221,224.91,2079847.0
2025-10-02,226,230.86,225.01,227.705,1831499.0
2025-10-03,228.4,232.065,227.99,228.89,1537435.0
2025-10-06,232.06,233.9999,227.095,231.42,1949575.0
2025-10-07,232.55,232.99,219.16,219.58,2492875.0
2025-10-08,219.89,227.19,219.5,225.64,2631196.0
2025-10-09,223.31,225.76,218.9775,221.42,2615953.0
2025-10-10,221.07,222.67,205.14,205.37,3980761.0
2025-10-13,211.61,217.4,210.74,216.7,2806592.0
2025-10-14,211.68,219.69,210.8,216.11,2341774.0
2025-10-15,219.76,220,214.02,217.23,1939707.0
2025-10-16,219.37,220.17,213.105,217.41,2477662.0
2025-10-17,216.715,218.05,212.88,214.35,1950502.0
2025-10-20,216.72,222.225,215.6,219.82,2374840.0
2025-10-21,219.34,224.27,218.51,222.34,1935550.0
2025-10-22,217.07,223.28,215,217.16,3607824.0
2025-10-23,213,221.4,212.725,220.73,2517902.0
2025-10-24,223.96,223.96,218.12,219.16,2500773.0
2025-10-27,221.39,221.89,218.885,221.56,4076069.0
2025-10-28,218.16,220.4325,207.99,212.96,4414713.0
2025-10-29,212.28,213.02,202.475,204.71,5104821.0
2025-10-30,204.65,209.7,203.38,206.38,3417113.0
2025-10-31,206.38,212.2195,205.195,209.12,2506419.0
2025-11-03,211.07,212.78,207.94,210.39,1982860.0
2025-11-04,208.47,209.96,203.93,204.42,2904757.0
2025-11-05,205.17,213.09,205.04,210.44,2307041.0
2025-11-06,209.13,210.37,204.69,206.45,2037842.0
2025-11-07,204.42,204.75,198.5,204.56,2586456.0
2025-11-10,207.94,208.5,202.16,205.13,2160621.0
2025-11-11,204.05,206.05,202.09,202.86,1735408.0
2025-11-12,204.97,206.95,203.45,204.08,2046299.0
2025-11-13,202.92,204.74,199.02,201.22,2528613.0
2025-11-14,198.83,199.81,196.18,197.1,2111051.0
2025-11-17,195.18,196.65,188.49,190.51,2498886.0
2025-11-18,189.845,190.85,187.74,188.59,2777137.0
2025-11-19,189.44,191.37,188.3601,190.06,2969245.0
2025-11-20,192.17,194.17,183,184.19,3426844.0
2025-11-21,184.65,193.83,183.2,191.35,3403036.0
2025-11-24,192.25,193.68,190.23,191.56,4513282.0
2025-11-25,190.47,193.95,188.425,191.02,3212590.0
2025-11-26,191.79,195.72,191.24,193.76,2836051.0
2025-11-28,193.9,195.3,193.37,194.94,1654032.0
2025-12-01,191.67,200.19,191.29,199.49,3393895.0
2025-12-02,200.53,217.49,199.49,215.35,6159609.0
2025-12-03,217.84,228.8,215.1601,227.56,4594132.0
2025-12-04,226.78,228.28,224.07,226.16,3614786.0
2025-12-05,228.86,231,227.83,227.95,2208907.0
2025-12-08,229.63,232.66,227.26,229.01,2839972.0
2025-12-09,227.27,230.61,227.04,228.05,1845927.0
2025-12-10,227.56,232.59,225.46,230.78,2155296.0
2025-12-11,229.29,232.91,227.98,231.83,2350008.0
2025-12-12,232.17,234.93,227.41,228.16,3590950.0
2025-12-15,230.78,233.79,228.285,231.83,3077145.0
2025-12-16,232.17,233,227.96,229.75,2467157.0
2025-12-17,230.32,231.83,223.03,223.23,2685389.0
2025-12-18,227.27,228.6,222.03,222.08,2665352.0
2025-12-19,224.28,229.12,224.01,226.27,10501679.0
2025-12-22,229.74,231.95,227.53,228.94,1801157.0
2025-12-23,226.67,227.9,224.5,225.98,1871560.0
2025-12-24,226.47,228.43,224.58,225.26,1030963.0
2025-12-26,225.64,225.64,222.75,222.87,1439742.0
2025-12-29,222.46,224.105,219.135,220.46,2498446.0
2025-12-30,221.17,223.39,219.78,219.98,1746342.0
2025-12-31,219.62,220.34,216.88,217.06,1413047.0
2026-01-02,220.605,223.605,219.44,221.28,2896439.0
2026-01-05,221.85,230.42,221.85,223.88,2856273.0
2026-01-06,228.3,246.89,228.3,245.95,4418017.0
2026-01-07,241.61,244.3,236.17,239.34,2798289.0
2026-01-08,236.31,239.43,231.84,237.89,2168202.0
2026-01-09,237.36,242.88,236.4,241.15,2732475.0
2026-01-12,238.23,240.3999,235.69,238.33,2333244.0
2026-01-13,238.33,240.31,237.2,239.09,1748868.0
2026-01-14,236.615,240.91,235.33,240.81,1986848.0
2026-01-15,242.39,243.46,236.55,238.6,2314378.0
2026-01-16,241.55,242.105,236.89,237.11,2676721.0
2026-01-20,231,234.82,228.76,230.7,2425486.0
2026-01-21,234.66,237,229.66,233.72,3497413.0
2026-01-22,238.13,241.1,235.22,236.75,2012386.0
2026-01-23,236.62,236.62,229.065,232.475,3257988.0
2026-01-26,232.34,234.275,229.89,231.05,2045068.0
2026-01-27,231.83,234.205,229.24,229.42,3202512.0
2026-01-28,233.705,242.93,233.01,240.03,2943702.0
2026-01-29,239.83,240,226.3901,233.5,2872832.0
2026-01-30,229,231.6761,224.87,226.14,3542719.0
2026-02-02,224.55,234.09,224.45,231.08,3698406.0
2026-02-03,219.765,221.51,207.01,220.66,8724530.0
2026-02-04,219.45,228.47,217.66,226.86,5830699.0
2026-02-05,224.59,229.02,219.61,222.13,2760230.0
2026-02-06,224.77,226.43,220.1,224.32,4588362.0
2026-02-09,221.41,229.265,221.3,228.91,2606848.0
2026-02-10,227.61,239.495,227.29,236.62,3013390.0
2026-02-11,240.83,250.855,239.24,249.75,4863389.0
2026-02-12,252.17,256.36,239.52,242.19,3628617.0
2026-02-13,239.95,244.61,237.695,244.43,2012775.0
2026-02-17,244.06,246.535,237.92,245.09,1727925.0
2026-02-18,248.08,249.225,235.46,237.33,2885466.0
2026-02-19,235.27,238.65,229.7328,232.11,2451950.0
2026-02-20,229.9,235.33,229.03,232.27,2120205.0
2026-02-23,231.83,233.49,225.3,231.16,1703616.13734
2026-02-24,232.11,239.3,232.105,234.63,1976129.823167
2026-02-25,236.53,237.275,232.775,235.07,1597901.255217
2026-02-26,235.77,236.8,228.07,232.23,3069000.714482
2026-02-27,229.06,229.93,223.85,227.01,2951903.096302
2026-03-02,221.83,225.3,218.21,224.76,1667586.381248
2026-03-03,218.48,219.57,213.19,215.25,3168756.425241
2026-03-04,217.89,218.98,215.145,216.37,2372355.652959
2026-03-05,214.79,215.76,207.79,210.58,3310185.961469
2026-03-06,202.56,205.67,201.11,201.74,3105279.154971
2026-03-09,200.15,206.25,193.02,205.25,3696843.139779
2026-03-10,204.21,208.36,201.86,203.03,2525924.806741
2026-03-11,204.76,207,198,199.87,2483363.670156
2026-03-12,196.15,198.23,190.17,191.22,3420140.822691
2026-03-13,193.66,195.5,190.16,190.86,2882727.439089
2026-03-16,194.58,195.98,191.25,191.89,2826663.706187
2026-03-17,193.88,197.24,192.93,194.02,1578866.856652
2026-03-18,193.88,196.14,191.95,192.69,2178812.559001
2026-03-19,189.25,193.92,188.68,192.35,2107643.95278
2026-03-20,192.39,194.53,188.83,191.37,4211707.158795
2026-03-23,198.27,198.91,193.3,193.39,2325236.490384
2026-03-24,190.64,198.5,190.36,196.4,1693919.013563
2026-03-25,199.2,202,195.98,197.61,1601969.085399
2026-03-26,196.63,199.76,195,196.92,3635265.888846
2026-03-27,195.98,196.13,190.35,191.66,2037849.891095
2026-03-30,193.45,194.22,184.68,187.39,3581882.353491
2026-03-31,191.39,198.06,190.34,196.86,4560430.82701
2026-04-01,197.44,199.66,195.13,195.58,3403690.107193
2026-04-02,190.23,195.25,188.75,194.55,2486985.977639
2026-04-06,196.41,200.68,194.505,197.08,2152482.014803
2026-04-07,196.12,196.88,191.955,195.12,2352937.132784
2026-04-08,205.95,208.67,201.483144,204.27,3851965.350024
2026-04-09,204.035,206.71,202.735,205.67,2706464.509667
2026-04-10,207.31,209.97,203.4,204.37,2419954.697561
