timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2018-08-01 16:00:00,-0.01226755721387196,900507.2375277644,-0.1157463220952654,607497.6890332361,0.00467652477247673
2018-08-02 16:00:00,-0.0060631139606854845,895047.3595242115,-0.12110765291455708,599164.0548428557,0.007654854586063343
2018-08-03 16:00:00,-0.06409902934995693,837675.6925564676,-0.17744379926583942,570340.5238833048,-0.015992787450798775
2018-08-04 16:00:00,-0.0007430442946881888,837053.2624123145,-0.17805499495785534,572628.4279538806,-0.004754514591411962
2018-08-05 16:00:00,0.0,837053.2624123145,-0.17805499495785534,567562.8247978436,0.00884623065979695
2018-08-06 16:00:00,0.0,837053.2624123145,-0.17805499495785534,570190.4720607473,-0.0046297029123423036
2018-08-07 16:00:00,0.0,837053.2624123145,-0.17805499495785534,503158.59167504084,0.11756050595416659
2018-08-08 16:00:00,0.0,837053.2624123145,-0.17805499495785534,524569.4544506336,-0.04255291101025407
2018-08-09 16:00:00,0.0,837053.2624123145,-0.17805499495785534,524854.9457110609,-0.000544239200367369
2018-08-10 16:00:00,0.0,837053.2624123145,-0.17805499495785534,459009.87190646835,0.12545385033075615
2018-08-11 16:00:00,0.0,837053.2624123145,-0.17805499495785534,495218.3940017526,-0.07888397246206158
2018-08-12 16:00:00,0.0,837053.2624123145,-0.17805499495785534,479654.97918033076,0.03142737630494143
2018-08-13 16:00:00,0.0,837053.2624123145,-0.17805499495785534,434770.68059313006,0.09357621735502945
2018-08-14 16:00:00,0.0,837053.2624123145,-0.17805499495785534,473733.1856276649,-0.08961622016779244
2018-08-15 16:00:00,0.0,837053.2624123145,-0.17805499495785534,472873.4455378705,0.0018148192186606016
2018-08-16 16:00:00,0.0,837053.2624123145,-0.17805499495785534,487675.7540202503,-0.03130289641352739
2018-08-17 16:00:00,0.0,837053.2624123145,-0.17805499495785534,481949.6573072271,0.011741606314890496
2018-08-18 16:00:00,0.0,837053.2624123145,-0.17805499495785534,506179.28878013976,-0.05027419587408692
2018-08-19 16:00:00,0.0,837053.2624123145,-0.17805499495785534,492507.89492003364,0.027008994961159584
2018-08-20 16:00:00,0.0,837053.2624123145,-0.17805499495785534,494635.7157185211,-0.004320379064853386
2018-08-21 16:00:00,0.0,837053.2624123145,-0.17805499495785534,506699.67957860464,-0.024389593142418065
2018-08-22 16:00:00,0.0,837053.2624123145,-0.17805499495785534,487978.85736238287,0.036946583885331896
2018-08-23 16:00:00,0.0,837053.2624123145,-0.17805499495785534,494563.3236081809,-0.013493343300544414
2018-08-24 16:00:00,0.0,837053.2624123145,-0.17805499495785534,509674.92889563827,-0.03055545077060664
2018-08-25 16:00:00,0.0,837053.2624123145,-0.17805499495785534,504711.390119977,0.009738636323384032
2018-08-26 16:00:00,0.0,837053.2624123145,-0.17805499495785534,508036.31283453654,-0.006587770317149277
2018-08-27 16:00:00,0.0,837053.2624123145,-0.17805499495785534,531114.2605094941,-0.045425783732261985
2018-08-28 16:00:00,0.0,837053.2624123145,-0.17805499495785534,524999.7588812463,0.011512591701797192
2018-08-29 16:00:00,-0.04782739867567043,797019.1823181502,-0.21736648640348194,506733.74880503677,-0.013034982551263695
2018-08-30 16:00:00,-0.02045924085778461,780712.7748988286,-0.23337857396152736,511723.49079002166,-0.030306112112662587
2018-08-31 16:00:00,0.0,780712.7748988286,-0.23337857396152736,541191.2794807042,-0.05758537417383147
2018-09-01 16:00:00,0.0,780712.7748988286,-0.23337857396152736,526731.2302881869,0.026718924973056325
2018-09-02 16:00:00,0.0,780712.7748988286,-0.23337857396152736,529825.7368614769,-0.005874925190209312
2018-09-03 16:00:00,0.0,780712.7748988286,-0.23337857396152736,534594.3108190474,-0.009000268627602014
2018-09-04 16:00:00,0.0,780712.7748988286,-0.23337857396152736,485989.215637695,0.09091958929919206
2018-09-05 16:00:00,0.0,780712.7748988286,-0.23337857396152736,451961.9216679346,0.07001656183895173
2018-09-06 16:00:00,0.0,780712.7748988286,-0.23337857396152736,443479.67514650093,0.01876761318770075
2018-09-07 16:00:00,0.0,780712.7748988286,-0.23337857396152736,449583.3757951309,-0.013763202669014384
2018-09-08 16:00:00,0.0,780712.7748988286,-0.23337857396152736,431957.8530748729,0.03920412468340395
2018-09-09 16:00:00,0.0,780712.7748988286,-0.23337857396152736,424993.98089268367,0.016121647361234958
2018-09-10 16:00:00,0.0,780712.7748988286,-0.23337857396152736,407583.5621500694,0.0409662713482303
2018-09-11 16:00:00,0.0,780712.7748988286,-0.23337857396152736,399969.59259247786,0.018680757186150053
2018-09-12 16:00:00,0.0,780712.7748988286,-0.23337857396152736,437107.8786668371,-0.09285277371622302
2018-09-13 16:00:00,0.0,780712.7748988286,-0.23337857396152736,441708.3523066336,-0.010524801460517574
2018-09-14 16:00:00,0.0,780712.7748988286,-0.23337857396152736,458680.7554091141,-0.038424455896859076
2018-09-15 16:00:00,0.0,780712.7748988286,-0.23337857396152736,448960.28058823716,0.021192244728486374
2018-09-16 16:00:00,0.0,780712.7748988286,-0.23337857396152736,431678.7832742563,0.038492263260657
2018-09-17 16:00:00,0.0,780712.7748988286,-0.23337857396152736,463268.9281784314,-0.07317974875801361
2018-09-18 16:00:00,0.0,780712.7748988286,-0.23337857396152736,471424.3166537119,-0.017604004886205792
2018-09-19 16:00:00,0.0,780712.7748988286,-0.23337857396152736,502596.7755860137,-0.06612399452275115
2018-09-20 16:00:00,0.0,780712.7748988286,-0.23337857396152736,565840.9970483358,-0.12583491286545007
2018-09-21 16:00:00,0.0,780712.7748988286,-0.23337857396152736,570576.2302535211,-0.008368487313372586
2018-09-22 16:00:00,0.0,780712.7748988286,-0.23337857396152736,576004.0702264785,-0.009512909380304335
2018-09-23 16:00:00,0.0,780712.7748988286,-0.23337857396152736,556457.2095827971,0.03393528215173167
2018-09-24 16:00:00,0.0,780712.7748988286,-0.23337857396152736,519646.91853595513,0.0661511620533057
2018-09-25 16:00:00,0.0,780712.7748988286,-0.23337857396152736,550653.813224495,-0.059669159158873206
2018-09-26 16:00:00,0.0,780712.7748988286,-0.23337857396152736,557897.7603530531,-0.013155174729726049
2018-09-27 16:00:00,0.0,780712.7748988286,-0.23337857396152736,568966.6154686719,-0.019840293154455478
2018-09-28 16:00:00,0.0,780712.7748988286,-0.23337857396152736,570639.0312948541,-0.0029393918390178573
2018-09-29 16:00:00,0.0,780712.7748988286,-0.23337857396152736,575427.6259056772,-0.008391635251372565
2018-09-30 16:00:00,0.0,780712.7748988286,-0.23337857396152736,563285.8839657857,0.021100380644362305
2018-10-01 16:00:00,0.0,780712.7748988286,-0.23337857396152736,564308.8313012822,-0.0018160358081308115
2018-10-02 16:00:00,0.0,780712.7748988286,-0.23337857396152736,546162.0283794249,0.03215757385900051
2018-10-03 16:00:00,0.0,780712.7748988286,-0.23337857396152736,552501.0166648137,-0.011606424386913039
2018-10-04 16:00:00,0.0,780712.7748988286,-0.23337857396152736,552435.0632432892,0.00011937248898215014
2018-10-05 16:00:00,0.0,780712.7748988286,-0.23337857396152736,550321.5917406179,0.003825737436475052
2018-10-06 16:00:00,0.0,780712.7748988286,-0.23337857396152736,545790.6095225749,0.008233335355263516
2018-10-07 16:00:00,0.0,780712.7748988286,-0.23337857396152736,558848.7880747515,-0.023925253246110324
2018-10-08 16:00:00,0.0,780712.7748988286,-0.23337857396152736,552704.3180777897,0.010994870398000688
2018-10-09 16:00:00,0.0,780712.7748988286,-0.23337857396152736,547856.6916421996,0.008770741021979634
2018-10-10 16:00:00,0.0,780712.7748988286,-0.23337857396152736,497825.7831490904,0.09132115981488091
2018-10-11 16:00:00,0.0,780712.7748988286,-0.23337857396152736,503098.760884691,-0.010592014142468242
2018-10-12 16:00:00,0.0,780712.7748988286,-0.23337857396152736,504650.7841359321,-0.0030849275965457055
2018-10-13 16:00:00,0.0,780712.7748988286,-0.23337857396152736,510092.5559999969,-0.010783242660332393
2018-10-14 16:00:00,0.0,780712.7748988286,-0.23337857396152736,549977.9748655376,-0.07819251309666404
2018-10-15 16:00:00,0.0,780712.7748988286,-0.23337857396152736,546867.3697035052,0.005655872242507276
2018-10-16 16:00:00,0.0,780712.7748988286,-0.23337857396152736,555061.7020649869,-0.014984131099144427
2018-10-17 16:00:00,0.01986760091984352,796223.6647435422,-0.2181476454123936,550102.0717999744,0.02880287828911854
2018-10-18 16:00:00,-0.07170407449480876,739131.1837722416,-0.274209644889685,533948.1317243846,-0.042338724128588655
2018-10-19 16:00:00,-0.0008043879399036724,738536.6355620085,-0.2747934618982341,540620.8462200557,-0.013301321816461199
2018-10-20 16:00:00,0.0,738536.6355620085,-0.2747934618982341,544020.4108104575,-0.006288260273666824
2018-10-21 16:00:00,0.0,738536.6355620085,-0.2747934618982341,540306.8911721999,0.006826066751292137
2018-10-22 16:00:00,0.0,738536.6355620085,-0.2747934618982341,547849.0370375279,-0.013959003648769407
2018-10-23 16:00:00,0.0,738536.6355620085,-0.2747934618982341,551978.6422294977,-0.007537852424274694
2018-10-24 16:00:00,-0.035929337653730076,712001.5034132513,-0.30084965247438517,546324.7577193526,-0.025686396935392763
2018-10-25 16:00:00,0.031297817970899366,734285.5968620859,-0.2789677721632374,549377.1711050681,0.02571064048610474
2018-10-26 16:00:00,0.013951508739174834,744529.9887837574,-0.26890828473534617,547511.2461470783,0.017347945752086112
2018-10-27 16:00:00,0.03382413405141449,769713.0709296773,-0.244179740554356,548705.1244169516,0.03164357926231263
2018-10-28 16:00:00,0.0,769713.0709296773,-0.244179740554356,526695.2723007408,0.04011235021651769
2018-10-29 16:00:00,0.0,769713.0709296773,-0.244179740554356,536062.9529751434,-0.017785769432640097
2018-10-30 16:00:00,0.0,769713.0709296773,-0.244179740554356,545485.027674757,-0.01757643322919633
2018-10-31 16:00:00,0.0,769713.0709296773,-0.244179740554356,557646.0777670412,-0.0222940126223502
2018-11-01 16:00:00,0.0,769713.0709296773,-0.244179740554356,566410.3318972813,-0.015716517123790387
2018-11-02 16:00:00,0.0,769713.0709296773,-0.244179740554356,563314.6677976856,0.005465408954010931
2018-11-03 16:00:00,0.0,769713.0709296773,-0.244179740554356,574752.9209907,-0.020305264263281032
2018-11-04 16:00:00,0.0,769713.0709296773,-0.244179740554356,581126.6190784259,-0.011089457495474186
2018-11-05 16:00:00,0.0,769713.0709296773,-0.244179740554356,593768.2909456949,-0.02175373051628
2018-11-06 16:00:00,0.0,769713.0709296773,-0.244179740554356,593238.0327553755,0.0008930389150199946
2018-11-07 16:00:00,0.05438681441799398,811575.3128734339,-0.20307308437052574,592434.3157879362,0.05574161118263532
2018-11-08 16:00:00,0.02253161450200558,829861.4149624427,-0.1851170343212901,580940.3529023286,0.04193285879070061
2018-11-09 16:00:00,0.0,829861.4149624427,-0.1851170343212901,589932.7722600257,-0.015479075111191199
2018-11-10 16:00:00,0.0,829861.4149624427,-0.1851170343212901,575495.0720041635,0.02447346703684832
2018-11-11 16:00:00,0.0,829861.4149624427,-0.1851170343212901,598370.9660055165,-0.0397499389902463
2018-11-12 16:00:00,0.0,829861.4149624427,-0.1851170343212901,599259.4374806671,-0.0014848171546187894
2018-11-13 16:00:00,0.0,829861.4149624427,-0.1851170343212901,569680.7400474857,0.04935875112377468
2018-11-14 16:00:00,0.0,829861.4149624427,-0.1851170343212901,530389.7266579141,0.06897023302261643
2018-11-15 16:00:00,0.0,829861.4149624427,-0.1851170343212901,530903.3595432884,-0.0009684065500492611
2018-11-16 16:00:00,0.0,829861.4149624427,-0.1851170343212901,518116.51018491323,0.024085079004538733
2018-11-17 16:00:00,0.0,829861.4149624427,-0.1851170343212901,529591.4096742492,-0.022147334168603504
2018-11-18 16:00:00,0.0,829861.4149624427,-0.1851170343212901,482643.94945477764,0.0886484549444427
2018-11-19 16:00:00,0.0,829861.4149624427,-0.1851170343212901,448867.8592027182,0.06998138128575901
2018-11-20 16:00:00,0.0,829861.4149624427,-0.1851170343212901,422077.52982651256,0.0596842229332053
2018-11-21 16:00:00,0.0,829861.4149624427,-0.1851170343212901,418816.4755022011,0.007726197425510506
2018-11-22 16:00:00,0.0,829861.4149624427,-0.1851170343212901,396783.1204913353,0.052608615705592186
2018-11-23 16:00:00,0.0,829861.4149624427,-0.1851170343212901,389209.84481521003,0.019086688130148577
2018-11-24 16:00:00,0.0,829861.4149624427,-0.1851170343212901,342705.00054599333,0.11948527224766473
2018-11-25 16:00:00,0.0,829861.4149624427,-0.1851170343212901,337817.84778329206,0.01426052364253565
2018-11-26 16:00:00,0.0,829861.4149624427,-0.1851170343212901,343454.7756164332,-0.01668629372346595
2018-11-27 16:00:00,0.0,829861.4149624427,-0.1851170343212901,391801.7655240166,-0.14076668411673735
2018-11-28 16:00:00,0.0,829861.4149624427,-0.1851170343212901,391366.09037448606,0.0011119785255377934
2018-11-29 16:00:00,0.0,829861.4149624427,-0.1851170343212901,366125.9945611606,0.06449229106480323
2018-11-30 16:00:00,0.0,829861.4149624427,-0.1851170343212901,385362.75585597346,-0.052541369857854826
2018-12-01 16:00:00,0.0,829861.4149624427,-0.1851170343212901,382648.4838656392,0.0070434206448033885
2018-12-02 16:00:00,0.0,829861.4149624427,-0.1851170343212901,347174.92308923183,0.09270534778562814
2018-12-03 16:00:00,0.0,829861.4149624427,-0.1851170343212901,359742.4525155239,-0.03619941588656146
2018-12-04 16:00:00,0.0,829861.4149624427,-0.1851170343212901,343181.57626416825,0.04603536817952005
2018-12-05 16:00:00,0.0,829861.4149624427,-0.1851170343212901,316142.41341923864,0.07878966912872935
2018-12-06 16:00:00,0.0,829861.4149624427,-0.1851170343212901,276706.5242412138,0.1247408999998006
2018-12-07 16:00:00,0.0,829861.4149624427,-0.1851170343212901,282466.7410065729,-0.020817061618459733
2018-12-08 16:00:00,0.0,829861.4149624427,-0.1851170343212901,304077.13221794326,-0.07650596716045759
2018-12-09 16:00:00,0.0,829861.4149624427,-0.1851170343212901,282474.6494616679,0.07104277325528052
2018-12-10 16:00:00,0.0,829861.4149624427,-0.1851170343212901,277221.59800468484,0.018596541201110272
2018-12-11 16:00:00,0.0,829861.4149624427,-0.1851170343212901,292250.6860099882,-0.0542132651765805
2018-12-12 16:00:00,0.0,829861.4149624427,-0.1851170343212901,287906.3572819209,0.014865076237729724
2018-12-13 16:00:00,0.0,829861.4149624427,-0.1851170343212901,274670.16052715963,0.04597396486733436
2018-12-14 16:00:00,0.0,829861.4149624427,-0.1851170343212901,269853.1406035547,0.017537470813574464
2018-12-15 16:00:00,0.0,829861.4149624427,-0.1851170343212901,281201.2751442527,-0.04205300155231362
2018-12-16 16:00:00,0.0,829861.4149624427,-0.1851170343212901,296643.9954197811,-0.05491696389927982
2018-12-17 16:00:00,0.0,829861.4149624427,-0.1851170343212901,311900.6666344561,-0.051430911969363446
2018-12-18 16:00:00,0.0,829861.4149624427,-0.1851170343212901,336182.33775469044,-0.07785065476853296
2018-12-19 16:00:00,0.0,829861.4149624427,-0.1851170343212901,361406.1736185595,-0.07503022327804346
2018-12-20 16:00:00,0.0,829861.4149624427,-0.1851170343212901,361940.2747419108,-0.0014778417258445975
2018-12-21 16:00:00,0.0,829861.4149624427,-0.1851170343212901,351655.3689037819,0.028416030367062063
2018-12-22 16:00:00,0.0,829861.4149624427,-0.1851170343212901,368024.13200391456,-0.04654774119092533
2018-12-23 16:00:00,0.0,829861.4149624427,-0.1851170343212901,403413.1595408084,-0.0961595299313617
2018-12-24 16:00:00,0.0,829861.4149624427,-0.1851170343212901,357708.55757291085,0.1132947720890453
2018-12-25 16:00:00,0.0,829861.4149624427,-0.1851170343212901,356752.4982054997,0.002672732723807725
2018-12-26 16:00:00,0.0,829861.4149624427,-0.1851170343212901,354429.09569413227,0.006512645385959037
2018-12-27 16:00:00,0.0,829861.4149624427,-0.1851170343212901,362242.32083051786,-0.022044536499137422
2018-12-28 16:00:00,0.0,829861.4149624427,-0.1851170343212901,373851.76284350106,-0.032048828492391615
2018-12-29 16:00:00,0.0,829861.4149624427,-0.1851170343212901,369613.5589054686,0.011336589416609689
2018-12-30 16:00:00,0.0,829861.4149624427,-0.1851170343212901,363926.717407091,0.015385911477971682
2018-12-31 16:00:00,0.0,829861.4149624427,-0.1851170343212901,360872.25987402897,0.008393056587942805
2019-01-01 16:00:00,0.0,829861.4149624427,-0.1851170343212901,380814.63199580146,-0.0552615823913253
2019-01-02 16:00:00,0.0,829861.4149624427,-0.1851170343212901,391495.98300902784,-0.02804868856337468
2019-01-03 16:00:00,0.0,829861.4149624427,-0.1851170343212901,398515.1811785303,-0.01792917034691697
2019-01-04 16:00:00,0.0,829861.4149624427,-0.1851170343212901,411663.6625391612,-0.032993677484874785
2019-01-05 16:00:00,0.0,829861.4149624427,-0.1851170343212901,414486.66572728986,-0.006857547665772135
2019-01-06 16:00:00,0.0,829861.4149624427,-0.1851170343212901,419957.52536538633,-0.013199120962062594
2019-01-07 16:00:00,0.0,829861.4149624427,-0.1851170343212901,425304.6462642768,-0.01273252787704715
2019-01-08 16:00:00,0.0,829861.4149624427,-0.1851170343212901,425972.8392631431,-0.001571092638501237
2019-01-09 16:00:00,0.0,829861.4149624427,-0.1851170343212901,383986.82491664455,0.09856500339112415
2019-01-10 16:00:00,0.0,829861.4149624427,-0.1851170343212901,378683.42893346644,0.013811400910250859
2019-01-11 16:00:00,0.0,829861.4149624427,-0.1851170343212901,384783.2818618293,-0.016108053488220066
2019-01-12 16:00:00,0.0,829861.4149624427,-0.1851170343212901,378889.2703961281,0.015317743112908056
2019-01-13 16:00:00,0.0,829861.4149624427,-0.1851170343212901,388642.60432523274,-0.02574191113648445
2019-01-14 16:00:00,0.0,829861.4149624427,-0.1851170343212901,400156.3309862171,-0.02962548761470607
2019-01-15 16:00:00,0.0,829861.4149624427,-0.1851170343212901,393104.80761438236,0.017621921298747557
2019-01-16 16:00:00,0.0,829861.4149624427,-0.1851170343212901,392745.9725367921,0.0009128229180607628
2019-01-17 16:00:00,0.0,829861.4149624427,-0.1851170343212901,389962.1669833405,0.0070880562707509535
2019-01-18 16:00:00,0.0,829861.4149624427,-0.1851170343212901,398877.8590685891,-0.022862966821162133
2019-01-19 16:00:00,0.0,829861.4149624427,-0.1851170343212901,384689.3493368785,0.0355710636956432
2019-01-20 16:00:00,0.0,829861.4149624427,-0.1851170343212901,386769.5719049203,-0.005407538762452391
2019-01-21 16:00:00,0.0,829861.4149624427,-0.1851170343212901,403174.86838420463,-0.04241620249102045
2019-01-22 16:00:00,0.0,829861.4149624427,-0.1851170343212901,393131.77100414847,0.02491002829691653
2019-01-23 16:00:00,0.0,829861.4149624427,-0.1851170343212901,389957.9707389044,0.008073120768483055
2019-01-24 16:00:00,0.0,829861.4149624427,-0.1851170343212901,390945.51822502847,-0.0025324459562986457
2019-01-25 16:00:00,0.0,829861.4149624427,-0.1851170343212901,389671.03336747,0.0032600063132706804
2019-01-26 16:00:00,0.0,829861.4149624427,-0.1851170343212901,377477.0703478593,0.03129296759431306
2019-01-27 16:00:00,0.0,829861.4149624427,-0.1851170343212901,346245.1389506778,0.08273861871503893
2019-01-28 16:00:00,0.0,829861.4149624427,-0.1851170343212901,365238.61798047944,-0.054855583207212136
2019-01-29 16:00:00,0.0,829861.4149624427,-0.1851170343212901,375247.06130533887,-0.027402478358392802
2019-01-30 16:00:00,0.0,829861.4149624427,-0.1851170343212901,368326.52282211365,0.018442618735377603
2019-01-31 16:00:00,0.0,829861.4149624427,-0.1851170343212901,368428.8364881492,-0.0002777797950895833
2019-02-01 16:00:00,0.0,829861.4149624427,-0.1851170343212901,370508.0616600917,-0.005643491947486123
2019-02-02 16:00:00,0.0,829861.4149624427,-0.1851170343212901,369142.228686291,0.0036863785572732732
2019-02-03 16:00:00,0.0,829861.4149624427,-0.1851170343212901,371072.2840210709,-0.005228486975463608
2019-02-04 16:00:00,0.0,829861.4149624427,-0.1851170343212901,370293.32158203423,0.002099220212826336
2019-02-05 16:00:00,0.0,829861.4149624427,-0.1851170343212901,363287.9833051384,0.018918348964454167
2019-02-06 16:00:00,0.0,829861.4149624427,-0.1851170343212901,364394.6116888102,-0.0030461464032029316
2019-02-07 16:00:00,0.0,829861.4149624427,-0.1851170343212901,394098.0019523094,-0.08151435095551177
2019-02-08 16:00:00,0.0,829861.4149624427,-0.1851170343212901,420122.37505395897,-0.06603528303297228
2019-02-09 16:00:00,0.0,829861.4149624427,-0.1851170343212901,415286.83320496086,0.011509841265600396
2019-02-10 16:00:00,0.0,829861.4149624427,-0.1851170343212901,410353.7861691195,0.01187865022777308
2019-02-11 16:00:00,0.0,829861.4149624427,-0.1851170343212901,408556.05612360773,0.004380927156282954
2019-02-12 16:00:00,0.0,829861.4149624427,-0.1851170343212901,403044.61013154266,0.013490060689242567
2019-02-13 16:00:00,0.0,829861.4149624427,-0.1851170343212901,406704.5745075249,-0.00908079225966496
2019-02-14 16:00:00,0.0,829861.4149624427,-0.1851170343212901,405328.1192394857,0.003384410587724407
2019-02-15 16:00:00,0.0,829861.4149624427,-0.1851170343212901,415361.41505805316,-0.024753515343057985
2019-02-16 16:00:00,0.0,829861.4149624427,-0.1851170343212901,414050.59284676635,0.0031558593643167708
2019-02-17 16:00:00,0.0,829861.4149624427,-0.1851170343212901,448739.3550480813,-0.08377904246632184
2019-02-18 16:00:00,0.0,829861.4149624427,-0.1851170343212901,462126.2837679038,-0.029832303695288977
2019-02-19 16:00:00,0.0,829861.4149624427,-0.1851170343212901,461067.78569057526,0.0022904952921054544
2019-02-20 16:00:00,-0.03653681743355908,799540.9199488049,-0.21489026446801032,451934.98385902063,-0.016728880043451032
2019-02-21 16:00:00,0.003793052294346122,802573.6204696402,-0.21191230218433732,454692.7353990677,-0.0023090456589897725
2019-02-22 16:00:00,-0.011735034523769894,793155.391325562,-0.22116053852596243,451377.585355025,-0.004444066830756132
2019-02-23 16:00:00,-0.08271884999485646,727546.4894878912,-0.2855852431097081,423999.38188405696,-0.02206408033137368
2019-02-24 16:00:00,-0.00035158798108436695,727290.6928865071,-0.28583642275174004,436378.1630229104,-0.029546869077599004
2019-02-25 16:00:00,0.0,727290.6928865071,-0.28583642275174004,438043.3880486438,-0.0038160136478826876
2019-02-26 16:00:00,0.0,727290.6928865071,-0.28583642275174004,433002.0310071001,0.011508807527038778
2019-02-27 16:00:00,0.0058664953069424985,731557.3403231087,-0.28164678547742394,432148.90714778175,0.007836749019919487
2019-02-28 16:00:00,-0.006120928568666306,727079.5300991074,-0.2860437741905885,439109.5802097727,-0.022228045691631858
2019-03-01 16:00:00,-0.012647283883811644,717883.9488758356,-0.2950733812590149,433381.62067891954,0.00039720384546264656
2019-03-02 16:00:00,-0.004171512326272775,714889.2871342667,-0.2980139913382107,431002.3586689803,0.0013184805493180905
2019-03-03 16:00:00,-0.02937615448849118,693888.5889932432,-0.3186356407774187,416657.22989759094,0.003907024786188318
2019-03-04 16:00:00,0.022202563371156225,709294.6943628878,-0.30350760541293215,441752.3392231634,-0.038027063105601534
2019-03-05 16:00:00,0.00456825154102436,712534.9309434515,-0.300325852958048,452579.3215565453,-0.019940916542661658
2019-03-06 16:00:00,0.012155931743783155,721196.4569290613,-0.2918206617837163,456757.1946026847,0.002924681337179224
2019-03-07 16:00:00,0.0014500617614989775,722242.2363337827,-0.2907937580050852,469053.1741123235,-0.025470104258730995
2019-03-08 16:00:00,0.013631147587495063,732087.2268511709,-0.2811264630504799,466806.92461326515,0.018420049194033304
2019-03-09 16:00:00,-0.013128101614146681,722476.3113466499,-0.2905639078912742,474305.8171481174,-0.029192328898403376
2019-03-10 16:00:00,-0.01948270374604555,708400.5194091473,-0.3043856411005808,457601.20491757896,0.015736371429922416
2019-03-11 16:00:00,0.010652750715989034,715946.9335494902,-0.2969754347407627,463918.6567515349,-0.003152833198707716
2019-03-12 16:00:00,-0.0016457275623118495,714768.6799477951,-0.29813242164479214,461777.11288428045,0.002970477964428531
2019-03-13 16:00:00,0.004118526489347296,717712.473689916,-0.29524176143132214,464943.20680615574,-0.002737798420520377
2019-03-14 16:00:00,0.020607384329598633,732502.6504733909,-0.2807185375496865,473819.82732101664,0.0015155460471613091
2019-03-15 16:00:00,0.02055495834935228,747559.2119446616,-0.2659337370475592,478266.71008703974,0.011169781728175687
2019-03-16 16:00:00,0.001261764346348615,748502.4555050778,-0.26500751840910836,478075.11303071945,0.0016623714809856915
2019-03-17 16:00:00,-0.00942903711983778,741444.7980678307,-0.2719377898008306,473920.9475054995,-0.0007396797113649496
2019-03-18 16:00:00,0.002810509819968887,743528.6359537652,-0.26989156380951757,473714.7459815147,0.00324560669650531
2019-03-19 16:00:00,0.007150308427101848,748845.095025217,-0.26467106330552653,477100.7763586319,2.4828509705976387e-06
2019-03-20 16:00:00,-0.00797488741536978,742873.1397008391,-0.27053522878892855,465242.414548499,0.01688015872527864
2019-03-21 16:00:00,0.0034764129340523198,745455.673492055,-0.2679993080233549,472068.8712256224,-0.01119648975851124
2019-03-22 16:00:00,0.007717598095914768,751208.8007783862,-0.2623500208767477,471787.0904519697,0.008314504163711956
2019-03-23 16:00:00,-0.006110783081009874,746618.3267482839,-0.2668576398888813,468921.2042553873,-3.625019407371699e-05
2019-03-24 16:00:00,-0.004580414108161679,743198.505631034,-0.2702157354984252,461634.8758716572,0.010958077897761287
2019-03-25 16:00:00,-0.0009440364855788363,742496.8991256907,-0.270904678470716,460663.2300415272,0.0011607564599180886
2019-03-26 16:00:00,0.012731021316238156,751949.6429757006,-0.2616225503907572,473871.7191588042,-0.01594174493881173
2019-03-27 16:00:00,-0.0018880294893091065,750529.939875287,-0.26301662878986026,481066.2103906129,-0.017070389906554562
2019-03-28 16:00:00,0.0019813369930663516,752016.9926095658,-0.2615564163732068,484659.3596767416,-0.005487799704793117
2019-03-29 16:00:00,-0.003293364084083983,749540.3268554846,-0.2639883799496456,483240.244353621,-0.00036529657690294055
2019-03-30 16:00:00,-0.0010376340815047014,748762.5782668772,-0.2647520906909933,487834.42946305964,-0.010544675688901873
2019-03-31 16:00:00,0.0011291992866748757,749608.080436145,-0.26392184927627244,491147.3959124812,-0.005661970522860704
2019-04-01 16:00:00,0.05067942283429794,787597.7853045748,-0.22661783343665656,551620.6763902388,-0.07244711917944305
2019-04-02 16:00:00,0.07904800735037898,849855.820826473,-0.16548351424950541,599226.2713330886,-0.007253317056778702
2019-04-03 16:00:00,-0.013410741750167432,838458.6238884926,-0.17667499932616254,582423.6052553761,0.01462986141019118
2019-04-04 16:00:00,0.0071560397793608566,844458.6671543868,-0.1707832528699983,590238.8871623195,-0.006262513034130812
2019-04-05 16:00:00,0.053708090853077595,889812.9299715833,-0.12624760447824676,609484.3281918159,0.021101901311717096
2019-04-06 16:00:00,-0.020441684962219986,871623.6543817943,-0.1441085756824875,603913.6087085846,-0.01130163127165471
2019-04-07 16:00:00,0.011657626100147533,881784.7170446214,-0.1341309134754713,608954.6771507091,0.0033102923599716456
2019-04-08 16:00:00,-0.016448130714527,867281.0067565992,-0.14837284139229487,592909.824420143,0.009900057964538078
2019-04-09 16:00:00,0.01712266235922333,882131.1666058596,-0.1337907170995105,600667.690261132,0.004038268204385399
2019-04-10 16:00:00,-0.08323644008729769,808705.708607533,-0.20589089417871814,548498.719001373,0.0036151953603807963
2019-04-11 16:00:00,0.004268127213928219,812157.3674504999,-0.20250153549333416,556617.6074646024,-0.010533891791715221
2019-04-12 16:00:00,-0.0011119133970735051,811254.3187930997,-0.20338828472016468,559491.2625430468,-0.006274623020173409
2019-04-13 16:00:00,0.0010574727802683537,812112.1981530986,-0.20254588951481337,560722.4250203616,-0.0011430307123487362
2019-04-14 16:00:00,0.010561402248021379,820689.2417483183,-0.19412365587964123,565922.7875318124,0.001287005007243703
2019-04-15 16:00:00,-0.015007972099934985,808372.3605054427,-0.20621822556819722,557136.8208010838,0.0005170552082024889
